dimension, 2039, 2039
Result (x y micro-second), 17, 11, 21487
Result (x y micro-second), 17, 9, 21495
Result (x y micro-second), 1, 12, 24137
Result (x y micro-second), 47, 21, 21703
Result (x y micro-second), 19, 28, 21526
Result (x y micro-second), 44, 18, 21555
Result (x y micro-second), 9, 44, 21607
Result (x y micro-second), 55, 2, 21594
Result (x y micro-second), 35, 7, 21522
Result (x y micro-second), 10, 35, 21576
Result (x y micro-second), 18, 56, 21595
Result (x y micro-second), 55, 16, 21525
Result (x y micro-second), 11, 25, 21543
Result (x y micro-second), 7, 36, 21640
Result (x y micro-second), 8, 25, 21609
Result (x y micro-second), 19, 52, 21733
Result (x y micro-second), 36, 4, 21468
Result (x y micro-second), 12, 26, 21541
Result (x y micro-second), 5, 46, 21768
Result (x y micro-second), 32, 14, 21466
Result (x y micro-second), 16, 50, 21622
Result (x y micro-second), 5, 6, 22119
Result (x y micro-second), 1, 15, 23924
Result (x y micro-second), 17, 1, 22427
Result (x y micro-second), 61, 16, 21557
Result (x y micro-second), 10, 31, 21554
Result (x y micro-second), 14, 31, 21596
Result (x y micro-second), 19, 32, 21542
Result (x y micro-second), 16, 39, 21504
Result (x y micro-second), 11, 48, 21584
Result (x y micro-second), 31, 33, 21536
Result (x y micro-second), 6, 60, 21695
Result (x y micro-second), 15, 63, 21633
Result (x y micro-second), 32, 31, 21623
Result (x y micro-second), 2, 56, 22434
Result (x y micro-second), 17, 15, 21522
Result (x y micro-second), 22, 36, 21596
Result (x y micro-second), 26, 17, 21496
Result (x y micro-second), 5, 41, 21763
Result (x y micro-second), 55, 15, 21544
Result (x y micro-second), 34, 6, 21496
Result (x y micro-second), 25, 40, 21587
Result (x y micro-second), 2, 39, 22376
Result (x y micro-second), 5, 37, 21772
Result (x y micro-second), 11, 63, 21756
Result (x y micro-second), 11, 56, 21621
Result (x y micro-second), 8, 43, 21576
Result (x y micro-second), 12, 63, 21674
Result (x y micro-second), 27, 10, 21445
Result (x y micro-second), 25, 23, 21492
Result (x y micro-second), 8, 30, 21598
Result (x y micro-second), 59, 3, 21464
Result (x y micro-second), 16, 18, 21603
Result (x y micro-second), 57, 9, 21511
Result (x y micro-second), 55, 3, 21486
Result (x y micro-second), 38, 8, 21509
Result (x y micro-second), 8, 49, 21574
Result (x y micro-second), 6, 1, 24757
Result (x y micro-second), 20, 46, 21623
Result (x y micro-second), 55, 7, 21514
Result (x y micro-second), 9, 53, 21627
Result (x y micro-second), 30, 1, 21884
Result (x y micro-second), 3, 61, 22099
Result (x y micro-second), 4, 56, 21833
Result (x y micro-second), 25, 9, 21553
Result (x y micro-second), 19, 12, 21500
Result (x y micro-second), 52, 16, 21545
Result (x y micro-second), 1, 10, 24461
Result (x y micro-second), 8, 55, 21611
Result (x y micro-second), 47, 16, 21561
Result (x y micro-second), 44, 12, 21529
Result (x y micro-second), 17, 40, 21637
Result (x y micro-second), 31, 19, 21498
Result (x y micro-second), 36, 15, 21542
Result (x y micro-second), 6, 19, 21661
Result (x y micro-second), 21, 24, 21474
Result (x y micro-second), 16, 51, 21572
Result (x y micro-second), 18, 34, 21509
Result (x y micro-second), 62, 5, 21502
Result (x y micro-second), 14, 57, 21674
Result (x y micro-second), 8, 32, 21565
Result (x y micro-second), 7, 24, 21660
Result (x y micro-second), 7, 37, 21637
Result (x y micro-second), 17, 57, 21669
Result (x y micro-second), 35, 10, 21538
Result (x y micro-second), 11, 50, 21598
Result (x y micro-second), 32, 5, 21445
Result (x y micro-second), 40, 4, 21498
Result (x y micro-second), 10, 46, 21608
Result (x y micro-second), 28, 16, 21490
Result (x y micro-second), 19, 6, 21580
Result (x y micro-second), 58, 6, 21726
Result (x y micro-second), 42, 11, 21496
Result (x y micro-second), 10, 51, 21589
Result (x y micro-second), 19, 44, 21590
Result (x y micro-second), 5, 49, 21746
Result (x y micro-second), 16, 45, 21637
Result (x y micro-second), 26, 15, 21527
Result (x y micro-second), 20, 34, 21641
Result (x y micro-second), 32, 29, 21510
Result (x y micro-second), 12, 61, 21705
Result (x y micro-second), 19, 4, 21541
Result (x y micro-second), 45, 2, 21512
Result (x y micro-second), 28, 33, 21631
Result (x y micro-second), 17, 54, 21609
Result (x y micro-second), 13, 5, 21576
Result (x y micro-second), 14, 38, 21590
Result (x y micro-second), 18, 39, 21632
Result (x y micro-second), 23, 2, 21713
Result (x y micro-second), 35, 2, 21545
Result (x y micro-second), 54, 17, 21551
Result (x y micro-second), 45, 21, 21563
Result (x y micro-second), 1, 23, 23722
Result (x y micro-second), 29, 3, 21512
Result (x y micro-second), 40, 6, 21517
Result (x y micro-second), 59, 14, 21543
Result (x y micro-second), 12, 43, 21600
Result (x y micro-second), 47, 17, 21577
Result (x y micro-second), 14, 37, 21545
Result (x y micro-second), 11, 54, 21605
Result (x y micro-second), 56, 13, 21559
Result (x y micro-second), 17, 31, 21527
Result (x y micro-second), 18, 47, 21650
Result (x y micro-second), 36, 18, 21485
Result (x y micro-second), 11, 25, 21550
Result (x y micro-second), 4, 53, 21880
Result (x y micro-second), 14, 3, 21567
Result (x y micro-second), 12, 45, 21291
Result (x y micro-second), 25, 38, 21272
Result (x y micro-second), 19, 16, 21202
Result (x y micro-second), 47, 4, 21193
Result (x y micro-second), 18, 6, 21180
Result (x y micro-second), 23, 10, 21204
Result (x y micro-second), 13, 17, 21226
Result (x y micro-second), 32, 16, 21179
Result (x y micro-second), 5, 45, 21466
Result (x y micro-second), 18, 31, 21244
Result (x y micro-second), 28, 13, 21225
Result (x y micro-second), 4, 62, 21505
Result (x y micro-second), 48, 15, 21271
Result (x y micro-second), 42, 9, 21190
Result (x y micro-second), 24, 37, 21325
Result (x y micro-second), 31, 6, 21192
Result (x y micro-second), 11, 40, 21302
Result (x y micro-second), 50, 16, 21247
Result (x y micro-second), 60, 17, 21222
Result (x y micro-second), 20, 36, 21336
Result (x y micro-second), 6, 22, 21380
Result (x y micro-second), 4, 5, 22253
Result (x y micro-second), 30, 15, 21255
Result (x y micro-second), 44, 1, 21371
Result (x y micro-second), 22, 39, 21295
Result (x y micro-second), 10, 52, 21311
Result (x y micro-second), 43, 4, 21207
Result (x y micro-second), 60, 5, 21206
Result (x y micro-second), 9, 54, 21331
Result (x y micro-second), 14, 52, 21416
Result (x y micro-second), 15, 38, 21312
Result (x y micro-second), 33, 21, 21304
Result (x y micro-second), 8, 49, 21460
Result (x y micro-second), 34, 13, 21245
Result (x y micro-second), 55, 10, 21280
Result (x y micro-second), 14, 13, 21241
Result (x y micro-second), 2, 63, 22103
Result (x y micro-second), 9, 56, 21315
Result (x y micro-second), 29, 21, 21224
Result (x y micro-second), 17, 50, 21371
Result (x y micro-second), 5, 49, 21493
Result (x y micro-second), 6, 30, 21454
Result (x y micro-second), 26, 13, 21251
Result (x y micro-second), 14, 60, 21358
Result (x y micro-second), 63, 1, 21287
Result (x y micro-second), 13, 44, 21356
Result (x y micro-second), 42, 2, 21229
Result (x y micro-second), 15, 15, 21268
Result (x y micro-second), 12, 16, 21273
Result (x y micro-second), 13, 20, 21270
Result (x y micro-second), 7, 6, 21577
Result (x y micro-second), 21, 31, 21252
Result (x y micro-second), 60, 4, 21211
Result (x y micro-second), 38, 9, 21320
Result (x y micro-second), 10, 52, 21408
Result (x y micro-second), 5, 22, 21503
Result (x y micro-second), 10, 47, 21353
Result (x y micro-second), 2, 60, 22136
Result (x y micro-second), 20, 14, 21222
Result (x y micro-second), 12, 15, 21273
Result (x y micro-second), 17, 49, 21335
Result (x y micro-second), 24, 16, 21214
Result (x y micro-second), 21, 33, 21357
Result (x y micro-second), 3, 25, 21776
Result (x y micro-second), 6, 13, 21431
Result (x y micro-second), 23, 39, 21341
Result (x y micro-second), 34, 20, 21314
Result (x y micro-second), 3, 64, 21790
Result (x y micro-second), 9, 39, 21380
Result (x y micro-second), 42, 5, 21179
Result (x y micro-second), 45, 1, 21503
Result (x y micro-second), 20, 2, 21472
Result (x y micro-second), 33, 22, 21374
Result (x y micro-second), 26, 23, 21238
Result (x y micro-second), 35, 17, 21308
Result (x y micro-second), 8, 21, 21329
Result (x y micro-second), 1, 56, 23663
Result (x y micro-second), 27, 9, 21193
Result (x y micro-second), 30, 12, 21229
Result (x y micro-second), 36, 18, 21200
Result (x y micro-second), 8, 14, 21321
Result (x y micro-second), 14, 41, 21309
Result (x y micro-second), 62, 15, 21318
Result (x y micro-second), 5, 51, 21518
Result (x y micro-second), 3, 53, 21789
Result (x y micro-second), 19, 53, 21326
Result (x y micro-second), 36, 9, 21241
Result (x y micro-second), 16, 36, 21253
Result (x y micro-second), 53, 16, 21264
Result (x y micro-second), 29, 4, 21425
Result (x y micro-second), 27, 31, 21375
Result (x y micro-second), 3, 29, 21802
Result (x y micro-second), 19, 38, 21474
Result (x y micro-second), 46, 2, 21247
Result (x y micro-second), 43, 5, 21215
Result (x y micro-second), 11, 32, 21326
Result (x y micro-second), 60, 10, 21247
Result (x y micro-second), 15, 31, 21258
Result (x y micro-second), 15, 41, 21257
Result (x y micro-second), 5, 17, 21506
Result (x y micro-second), 15, 23, 21254
Result (x y micro-second), 12, 36, 21280
Result (x y micro-second), 1, 36, 25256
Result (x y micro-second), 17, 44, 21390
Result (x y micro-second), 11, 61, 21321
Result (x y micro-second), 19, 37, 21379
Result (x y micro-second), 45, 14, 21233
Result (x y micro-second), 47, 8, 21304
Result (x y micro-second), 58, 2, 21240
Result (x y micro-second), 58, 9, 21230
Result (x y micro-second), 7, 40, 21418
Result (x y micro-second), 4, 61, 21627
Result (x y micro-second), 39, 15, 21282
Result (x y micro-second), 19, 26, 21285
Result (x y micro-second), 10, 29, 21340
Result (x y micro-second), 22, 28, 21259
Result (x y micro-second), 1, 3, 28808
Result (x y micro-second), 10, 28, 21327
Result (x y micro-second), 10, 3, 21731
Result (x y micro-second), 29, 4, 21233
Result (x y micro-second), 11, 6, 21343
Result (x y micro-second), 51, 1, 21372
Result (x y micro-second), 11, 54, 21346
Result (x y micro-second), 4, 28, 21735
Result (x y micro-second), 11, 43, 22075
Result (x y micro-second), 15, 20, 21516
Result (x y micro-second), 7, 36, 21646
Result (x y micro-second), 47, 7, 21348
Result (x y micro-second), 38, 23, 21500
Result (x y micro-second), 50, 14, 21415
Result (x y micro-second), 2, 60, 22293
Result (x y micro-second), 32, 5, 21303
Result (x y micro-second), 19, 51, 21465
Result (x y micro-second), 42, 8, 21339
Result (x y micro-second), 35, 4, 21319
Result (x y micro-second), 26, 2, 21489
Result (x y micro-second), 8, 21, 21419
Result (x y micro-second), 44, 1, 21580
Result (x y micro-second), 12, 6, 21587
Result (x y micro-second), 56, 14, 21382
Result (x y micro-second), 6, 33, 21560
Result (x y micro-second), 63, 11, 21429
Result (x y micro-second), 29, 27, 21467
Result (x y micro-second), 50, 14, 21445
Result (x y micro-second), 17, 18, 21349
Result (x y micro-second), 22, 24, 21408
Result (x y micro-second), 38, 1, 21627
Result (x y micro-second), 7, 20, 21510
Result (x y micro-second), 14, 63, 21492
Result (x y micro-second), 64, 7, 21388
Result (x y micro-second), 19, 43, 21480
Result (x y micro-second), 47, 10, 21362
Result (x y micro-second), 42, 13, 21368
Result (x y micro-second), 23, 8, 21341
Result (x y micro-second), 3, 9, 22206
Result (x y micro-second), 13, 50, 21405
Result (x y micro-second), 51, 19, 21416
Result (x y micro-second), 55, 9, 21373
Result (x y micro-second), 16, 37, 21353
Result (x y micro-second), 19, 8, 21374
Result (x y micro-second), 20, 4, 21383
Result (x y micro-second), 12, 38, 21403
Result (x y micro-second), 32, 14, 21359
Result (x y micro-second), 5, 44, 21606
Result (x y micro-second), 10, 58, 21472
Result (x y micro-second), 54, 7, 21381
Result (x y micro-second), 37, 25, 21406
Result (x y micro-second), 16, 29, 21344
Result (x y micro-second), 47, 20, 21425
Result (x y micro-second), 9, 46, 21513
Result (x y micro-second), 19, 38, 21501
Result (x y micro-second), 37, 8, 21346
Result (x y micro-second), 29, 19, 21347
Result (x y micro-second), 56, 15, 21410
Result (x y micro-second), 37, 1, 21631
Result (x y micro-second), 8, 24, 21458
Result (x y micro-second), 30, 6, 21359
Result (x y micro-second), 21, 14, 21350
Result (x y micro-second), 54, 18, 21424
Result (x y micro-second), 47, 5, 21375
Result (x y micro-second), 11, 42, 21423
Result (x y micro-second), 15, 64, 21469
Result (x y micro-second), 18, 23, 21395
Result (x y micro-second), 35, 9, 21340
Result (x y micro-second), 37, 8, 21414
Result (x y micro-second), 9, 45, 21535
Result (x y micro-second), 10, 37, 21428
Result (x y micro-second), 15, 56, 21475
Result (x y micro-second), 41, 14, 21389
Result (x y micro-second), 7, 55, 21565
Result (x y micro-second), 13, 55, 21534
Result (x y micro-second), 33, 31, 21396
Result (x y micro-second), 13, 4, 21517
Result (x y micro-second), 11, 48, 21487
Result (x y micro-second), 25, 6, 21320
Result (x y micro-second), 37, 8, 21326
Result (x y micro-second), 3, 46, 22348
Result (x y micro-second), 44, 18, 21715
Result (x y micro-second), 37, 20, 21440
Result (x y micro-second), 14, 57, 21583
Result (x y micro-second), 19, 1, 22184
Result (x y micro-second), 14, 28, 21402
Result (x y micro-second), 18, 19, 21427
Result (x y micro-second), 22, 31, 21469
Result (x y micro-second), 16, 32, 21867
Result (x y micro-second), 14, 45, 21544
Result (x y micro-second), 8, 39, 21529
Result (x y micro-second), 26, 26, 21639
Result (x y micro-second), 6, 63, 21673
Result (x y micro-second), 45, 19, 21649
Result (x y micro-second), 19, 12, 21814
Result (x y micro-second), 23, 19, 22723
Result (x y micro-second), 17, 38, 21785
Result (x y micro-second), 5, 4, 22668
Result (x y micro-second), 11, 61, 21714
Result (x y micro-second), 15, 51, 21894
Result (x y micro-second), 2, 38, 22532
Result (x y micro-second), 30, 26, 21680
Result (x y micro-second), 26, 30, 21786
Result (x y micro-second), 23, 32, 21802
Result (x y micro-second), 18, 38, 21833
Result (x y micro-second), 19, 48, 21726
Result (x y micro-second), 41, 9, 21560
Result (x y micro-second), 17, 39, 21540
Result (x y micro-second), 12, 21, 21546
Result (x y micro-second), 13, 42, 21577
Result (x y micro-second), 30, 25, 21644
Result (x y micro-second), 34, 12, 21565
Result (x y micro-second), 51, 16, 21535
Result (x y micro-second), 7, 4, 22087
Result (x y micro-second), 53, 1, 21605
Result (x y micro-second), 31, 22, 21609
Result (x y micro-second), 6, 31, 21712
Result (x y micro-second), 6, 51, 21735
Result (x y micro-second), 40, 17, 21619
Result (x y micro-second), 7, 52, 22085
Result (x y micro-second), 12, 37, 21562
Result (x y micro-second), 14, 2, 21973
Result (x y micro-second), 13, 41, 21595
Result (x y micro-second), 20, 11, 21513
Result (x y micro-second), 9, 10, 21679
Result (x y micro-second), 60, 14, 21619
Result (x y micro-second), 39, 10, 21500
Result (x y micro-second), 14, 44, 21574
Result (x y micro-second), 15, 27, 21539
Result (x y micro-second), 45, 5, 21780
Result (x y micro-second), 9, 57, 21872
Result (x y micro-second), 46, 7, 21730
Result (x y micro-second), 12, 25, 21651
Result (x y micro-second), 35, 2, 21596
Result (x y micro-second), 15, 16, 21519
Result (x y micro-second), 19, 49, 22186
Result (x y micro-second), 48, 5, 21639
Result (x y micro-second), 23, 28, 21541
Result (x y micro-second), 21, 33, 21625
Result (x y micro-second), 53, 12, 23044
Result (x y micro-second), 4, 24, 21936
Result (x y micro-second), 15, 24, 21570
Result (x y micro-second), 20, 29, 21531
Result (x y micro-second), 9, 13, 22060
Result (x y micro-second), 12, 42, 21666
Result (x y micro-second), 8, 43, 21590
Result (x y micro-second), 16, 1, 22532
Result (x y micro-second), 24, 4, 21541
Result (x y micro-second), 12, 53, 21588
Result (x y micro-second), 52, 15, 21681
Result (x y micro-second), 13, 29, 21583
Result (x y micro-second), 11, 8, 21581
Result (x y micro-second), 1, 41, 24954
Result (x y micro-second), 5, 46, 21775
Result (x y micro-second), 26, 32, 21568
Result (x y micro-second), 13, 48, 21587
Result (x y micro-second), 21, 23, 21492
Result (x y micro-second), 14, 58, 21666
Result (x y micro-second), 32, 18, 21515
Result (x y micro-second), 39, 5, 21503
Result (x y micro-second), 2, 64, 22442
Result (x y micro-second), 31, 16, 21533
Result (x y micro-second), 4, 63, 21846
Result (x y micro-second), 2, 48, 22387
Result (x y micro-second), 16, 34, 21570
Result (x y micro-second), 26, 11, 21474
Result (x y micro-second), 18, 38, 21656
Result (x y micro-second), 23, 8, 21528
Result (x y micro-second), 25, 28, 21656
Result (x y micro-second), 1, 64, 23571
