Result (x y micro-second), 29, 28, 137516
Result (x y micro-second), 35, 16, 138680
Result (x y micro-second), 35, 11, 137085
Result (x y micro-second), 5, 3, 477344
Result (x y micro-second), 22, 6, 145078
Result (x y micro-second), 13, 59, 158852
Result (x y micro-second), 21, 17, 146805
Result (x y micro-second), 20, 22, 139237
Result (x y micro-second), 16, 4, 118542
Result (x y micro-second), 48, 7, 117283
Result (x y micro-second), 38, 21, 134566
Result (x y micro-second), 49, 8, 133803
Result (x y micro-second), 36, 19, 125941
Result (x y micro-second), 4, 7, 347213
Result (x y micro-second), 3, 7, 461806
Result (x y micro-second), 29, 15, 137879
Result (x y micro-second), 4, 48, 275264
Result (x y micro-second), 43, 4, 146032
Result (x y micro-second), 25, 31, 137924
Result (x y micro-second), 54, 9, 138771
Result (x y micro-second), 38, 26, 139153
Result (x y micro-second), 41, 17, 126487
Result (x y micro-second), 14, 16, 151180
Result (x y micro-second), 26, 2, 141075
Result (x y micro-second), 53, 6, 133931
Result (x y micro-second), 39, 9, 133455
Result (x y micro-second), 13, 29, 161815
Result (x y micro-second), 17, 50, 149935
Result (x y micro-second), 27, 21, 137873
Result (x y micro-second), 35, 4, 136816
Result (x y micro-second), 10, 42, 181899
Result (x y micro-second), 10, 37, 173865
Result (x y micro-second), 35, 22, 137326
Result (x y micro-second), 1, 51, 1124042
Result (x y micro-second), 8, 54, 175573
Result (x y micro-second), 30, 34, 135533
Result (x y micro-second), 10, 64, 172050
Result (x y micro-second), 13, 49, 160091
Result (x y micro-second), 20, 20, 137159
Result (x y micro-second), 7, 2, 496940
Result (x y micro-second), 9, 36, 188305
Result (x y micro-second), 36, 18, 138841
Result (x y micro-second), 36, 8, 133869
Result (x y micro-second), 26, 38, 139330
Result (x y micro-second), 15, 39, 153596
Result (x y micro-second), 22, 43, 145649
Result (x y micro-second), 36, 5, 136451
Result (x y micro-second), 45, 21, 139725
Result (x y micro-second), 28, 9, 130614
Result (x y micro-second), 4, 14, 297669
Result (x y micro-second), 11, 13, 172882
Result (x y micro-second), 3, 46, 372680
Result (x y micro-second), 20, 1, 352659
Result (x y micro-second), 10, 46, 175700
Result (x y micro-second), 38, 25, 138340
Result (x y micro-second), 3, 42, 358967
Result (x y micro-second), 46, 21, 141301
Result (x y micro-second), 58, 10, 135937
Result (x y micro-second), 23, 10, 142197
Result (x y micro-second), 30, 27, 135827
Result (x y micro-second), 39, 24, 142927
Result (x y micro-second), 29, 17, 140220
Result (x y micro-second), 15, 23, 150216
Result (x y micro-second), 20, 48, 139171
Result (x y micro-second), 36, 4, 137229
Result (x y micro-second), 4, 63, 274952
Result (x y micro-second), 28, 6, 146100
Result (x y micro-second), 12, 18, 154445
Result (x y micro-second), 9, 35, 187387
Result (x y micro-second), 24, 38, 133139
Result (x y micro-second), 60, 13, 130770
Result (x y micro-second), 18, 15, 147705
Result (x y micro-second), 60, 6, 135998
Result (x y micro-second), 43, 15, 139322
Result (x y micro-second), 17, 46, 146887
Result (x y micro-second), 13, 48, 161889
Result (x y micro-second), 11, 2, 326361
Result (x y micro-second), 22, 35, 139702
Result (x y micro-second), 39, 9, 133616
Result (x y micro-second), 9, 34, 187631
Result (x y micro-second), 21, 26, 153533
Result (x y micro-second), 48, 16, 111417
Result (x y micro-second), 50, 10, 137971
Result (x y micro-second), 37, 5, 132413
Result (x y micro-second), 20, 49, 140650
Result (x y micro-second), 25, 40, 141727
Result (x y micro-second), 34, 18, 136921
Result (x y micro-second), 20, 49, 140720
Result (x y micro-second), 15, 58, 155747
Result (x y micro-second), 28, 13, 138355
Result (x y micro-second), 48, 11, 116583
Result (x y micro-second), 29, 14, 134695
Result (x y micro-second), 47, 14, 137128
Result (x y micro-second), 35, 12, 141719
Result (x y micro-second), 17, 7, 142161
Result (x y micro-second), 16, 36, 119235
Result (x y micro-second), 56, 3, 151330
Result (x y micro-second), 25, 16, 137603
Result (x y micro-second), 34, 5, 137823
Result (x y micro-second), 10, 9, 168954
Result (x y micro-second), 20, 23, 141933
Result (x y micro-second), 7, 2, 497113
Result (x y micro-second), 45, 6, 135525
Result (x y micro-second), 13, 56, 160777
Result (x y micro-second), 33, 4, 141337
Result (x y micro-second), 19, 35, 143601
Result (x y micro-second), 40, 24, 130464
Result (x y micro-second), 11, 22, 171597
Result (x y micro-second), 10, 21, 172839
Result (x y micro-second), 30, 4, 130661
Result (x y micro-second), 13, 49, 160041
Result (x y micro-second), 26, 19, 138762
Result (x y micro-second), 3, 24, 385788
Result (x y micro-second), 27, 15, 134073
Result (x y micro-second), 15, 59, 154612
Result (x y micro-second), 18, 8, 146456
Result (x y micro-second), 24, 18, 132877
Result (x y micro-second), 46, 6, 134114
Result (x y micro-second), 34, 20, 125532
Result (x y micro-second), 17, 41, 140198
Result (x y micro-second), 50, 19, 138272
Result (x y micro-second), 64, 13, 99903
Result (x y micro-second), 33, 15, 139143
Result (x y micro-second), 7, 50, 207111
Result (x y micro-second), 17, 25, 149488
Result (x y micro-second), 30, 17, 134137
Result (x y micro-second), 2, 22, 690105
Result (x y micro-second), 36, 18, 139132
Result (x y micro-second), 34, 4, 138649
Result (x y micro-second), 12, 40, 157238
Result (x y micro-second), 33, 10, 137391
Result (x y micro-second), 22, 31, 134690
Result (x y micro-second), 29, 35, 138997
Result (x y micro-second), 43, 11, 135251
Result (x y micro-second), 17, 8, 149701
Result (x y micro-second), 27, 18, 140525
Result (x y micro-second), 36, 27, 138918
Result (x y micro-second), 20, 7, 143741
Result (x y micro-second), 11, 35, 172173
Result (x y micro-second), 3, 61, 375765
Result (x y micro-second), 8, 35, 171989
Result (x y micro-second), 20, 16, 135944
Result (x y micro-second), 27, 2, 134852
Result (x y micro-second), 3, 55, 413865
Result (x y micro-second), 2, 52, 502452
Result (x y micro-second), 5, 16, 262737
Result (x y micro-second), 47, 1, 188886
Result (x y micro-second), 8, 50, 172311
Result (x y micro-second), 1, 21, 1034751
Result (x y micro-second), 28, 3, 126686
Result (x y micro-second), 12, 63, 157948
Result (x y micro-second), 47, 13, 138040
Result (x y micro-second), 50, 2, 148595
Result (x y micro-second), 30, 27, 135680
Result (x y micro-second), 46, 12, 139607
Result (x y micro-second), 28, 15, 140820
Result (x y micro-second), 4, 62, 275934
Result (x y micro-second), 11, 59, 172302
Result (x y micro-second), 35, 3, 140803
Result (x y micro-second), 5, 53, 259278
Result (x y micro-second), 7, 33, 212588
Result (x y micro-second), 55, 18, 140356
Result (x y micro-second), 30, 17, 134197
Result (x y micro-second), 7, 6, 263985
Result (x y micro-second), 7, 56, 211839
Result (x y micro-second), 7, 36, 205647
Result (x y micro-second), 19, 52, 146954
Result (x y micro-second), 2, 51, 504069
Result (x y micro-second), 43, 12, 138743
Result (x y micro-second), 45, 14, 138280
Result (x y micro-second), 14, 37, 155168
Result (x y micro-second), 56, 2, 142005
Result (x y micro-second), 17, 13, 141745
Result (x y micro-second), 11, 24, 175632
Result (x y micro-second), 18, 17, 145347
Result (x y micro-second), 15, 24, 155058
Result (x y micro-second), 11, 35, 171960
Result (x y micro-second), 14, 13, 154442
Result (x y micro-second), 24, 2, 153722
Result (x y micro-second), 6, 38, 229453
Result (x y micro-second), 26, 20, 135865
Result (x y micro-second), 7, 9, 182738
Result (x y micro-second), 14, 24, 154783
Result (x y micro-second), 21, 24, 144451
Result (x y micro-second), 30, 7, 132873
Result (x y micro-second), 19, 19, 147332
Result (x y micro-second), 20, 40, 137368
Result (x y micro-second), 16, 58, 123389
Result (x y micro-second), 17, 16, 147585
Result (x y micro-second), 19, 28, 143097
Result (x y micro-second), 17, 58, 148580
Result (x y micro-second), 25, 13, 139640
Result (x y micro-second), 20, 17, 136365
Result (x y micro-second), 35, 3, 140764
Result (x y micro-second), 16, 55, 122383
Result (x y micro-second), 48, 14, 123061
Result (x y micro-second), 20, 38, 135226
Result (x y micro-second), 59, 13, 128297
Result (x y micro-second), 18, 40, 141604
Result (x y micro-second), 4, 9, 449319
Result (x y micro-second), 29, 28, 137574
Result (x y micro-second), 17, 41, 140267
Result (x y micro-second), 1, 48, 1199894
Result (x y micro-second), 14, 35, 156615
Result (x y micro-second), 25, 28, 130921
Result (x y micro-second), 60, 9, 128627
Result (x y micro-second), 41, 16, 139744
Result (x y micro-second), 46, 17, 134514
Result (x y micro-second), 21, 40, 145127
Result (x y micro-second), 27, 24, 139901
Result (x y micro-second), 51, 5, 127803
Result (x y micro-second), 38, 3, 137199
Result (x y micro-second), 9, 36, 187567
Result (x y micro-second), 24, 33, 128596
Result (x y micro-second), 34, 23, 132436
Result (x y micro-second), 1, 40, 1431493
Result (x y micro-second), 20, 21, 141385
Result (x y micro-second), 15, 46, 148199
Result (x y micro-second), 3, 9, 421946
Result (x y micro-second), 47, 18, 137734
Result (x y micro-second), 53, 1, 148861
Result (x y micro-second), 22, 15, 142504
Result (x y micro-second), 9, 14, 179020
Result (x y micro-second), 43, 9, 134627
Result (x y micro-second), 30, 4, 130668
Result (x y micro-second), 43, 9, 134667
Result (x y micro-second), 2, 14, 577411
Result (x y micro-second), 39, 5, 140047
Result (x y micro-second), 22, 6, 144968
Result (x y micro-second), 52, 4, 136267
Result (x y micro-second), 23, 29, 142788
Result (x y micro-second), 58, 11, 134371
Result (x y micro-second), 29, 17, 140303
Result (x y micro-second), 16, 21, 121651
Result (x y micro-second), 50, 13, 140222
Result (x y micro-second), 10, 17, 187570
Result (x y micro-second), 1, 63, 924215
Result (x y micro-second), 5, 35, 276680
Result (x y micro-second), 26, 27, 128308
Result (x y micro-second), 10, 51, 170838
Result (x y micro-second), 23, 25, 139652
Result (x y micro-second), 23, 8, 140281
Result (x y micro-second), 38, 10, 136249
Result (x y micro-second), 26, 25, 139660
Result (x y micro-second), 4, 35, 282977
Result (x y micro-second), 22, 19, 152744
Result (x y micro-second), 15, 21, 149902
Result (x y micro-second), 47, 9, 136359
Result (x y micro-second), 59, 12, 135073
Result (x y micro-second), 36, 17, 138248
Result (x y micro-second), 24, 9, 126913
Result (x y micro-second), 3, 6, 487037
Result (x y micro-second), 30, 26, 134279
Result (x y micro-second), 13, 34, 169050
Result (x y micro-second), 7, 64, 207979
Result (x y micro-second), 52, 8, 129754
Result (x y micro-second), 19, 7, 147300
Result (x y micro-second), 63, 2, 135472
Result (x y micro-second), 15, 42, 151759
Result (x y micro-second), 25, 11, 137837
Result (x y micro-second), 23, 5, 138494
Result (x y micro-second), 22, 20, 145943
Result (x y micro-second), 48, 8, 119357
Result (x y micro-second), 16, 36, 119255
Result (x y micro-second), 16, 34, 118092
Result (x y micro-second), 42, 13, 144605
Result (x y micro-second), 24, 42, 134133
Result (x y micro-second), 33, 23, 133336
Result (x y micro-second), 12, 8, 151435
Result (x y micro-second), 49, 11, 132033
Result (x y micro-second), 37, 22, 135660
Result (x y micro-second), 44, 14, 136991
Result (x y micro-second), 39, 1, 234173
Result (x y micro-second), 33, 22, 134430
Result (x y micro-second), 9, 33, 188005
Result (x y micro-second), 4, 7, 347209
Result (x y micro-second), 19, 17, 146128
Result (x y micro-second), 39, 1, 234070
Result (x y micro-second), 8, 32, 169477
Result (x y micro-second), 12, 56, 157444
Result (x y micro-second), 13, 33, 173973
Result (x y micro-second), 57, 15, 135996
Result (x y micro-second), 13, 1, 526899
Result (x y micro-second), 47, 4, 139647
Result (x y micro-second), 10, 17, 187418
Result (x y micro-second), 30, 28, 139557
Result (x y micro-second), 15, 7, 156968
Result (x y micro-second), 27, 4, 138223
Result (x y micro-second), 50, 4, 139614
Result (x y micro-second), 37, 5, 132557
Result (x y micro-second), 54, 18, 139172
Result (x y micro-second), 32, 9, 100520
Result (x y micro-second), 47, 14, 137202
Result (x y micro-second), 12, 7, 159500
Result (x y micro-second), 23, 29, 142783
Result (x y micro-second), 16, 63, 124463
Result (x y micro-second), 61, 3, 143666
Result (x y micro-second), 24, 42, 134101
Result (x y micro-second), 13, 41, 160105
Result (x y micro-second), 15, 45, 148778
Result (x y micro-second), 3, 57, 398935
Result (x y micro-second), 18, 25, 149282
Result (x y micro-second), 21, 2, 182957
Result (x y micro-second), 15, 36, 148941
Result (x y micro-second), 1, 11, 1201565
Result (x y micro-second), 14, 53, 155279
Result (x y micro-second), 15, 37, 153009
Result (x y micro-second), 32, 11, 98910
Result (x y micro-second), 24, 36, 131727
Result (x y micro-second), 36, 18, 138806
Result (x y micro-second), 10, 49, 174140
Result (x y micro-second), 51, 13, 135856
Result (x y micro-second), 1, 51, 1124772
Result (x y micro-second), 24, 38, 133188
Result (x y micro-second), 44, 22, 138913
Result (x y micro-second), 7, 57, 210177
Result (x y micro-second), 10, 21, 172808
Result (x y micro-second), 13, 60, 161703
Result (x y micro-second), 12, 63, 157135
Result (x y micro-second), 9, 47, 188239
Result (x y micro-second), 16, 40, 121896
Result (x y micro-second), 21, 25, 142795
Result (x y micro-second), 25, 19, 139306
Result (x y micro-second), 54, 11, 136339
Result (x y micro-second), 11, 33, 172451
Result (x y micro-second), 33, 21, 127912
Result (x y micro-second), 60, 2, 135272
Result (x y micro-second), 18, 50, 147373
Result (x y micro-second), 30, 26, 134279
Result (x y micro-second), 1, 53, 1090419
Result (x y micro-second), 6, 25, 223785
Result (x y micro-second), 7, 60, 219217
Result (x y micro-second), 27, 12, 138794
Result (x y micro-second), 7, 37, 213994
Result (x y micro-second), 34, 27, 135664
Result (x y micro-second), 33, 8, 137179
Result (x y micro-second), 11, 25, 172080
Result (x y micro-second), 5, 11, 268899
Result (x y micro-second), 13, 10, 168258
Result (x y micro-second), 36, 19, 125874
Result (x y micro-second), 5, 6, 295899
Result (x y micro-second), 37, 18, 137299
Result (x y micro-second), 1, 43, 1336198
Result (x y micro-second), 17, 47, 144544
Result (x y micro-second), 12, 51, 160080
Result (x y micro-second), 14, 2, 257367
Result (x y micro-second), 52, 7, 134159
Result (x y micro-second), 5, 34, 284003
Result (x y micro-second), 8, 18, 173818
Result (x y micro-second), 37, 20, 135417
Result (x y micro-second), 17, 14, 147593
Result (x y micro-second), 16, 28, 119205
Result (x y micro-second), 1, 49, 1187767
Result (x y micro-second), 9, 14, 179261
Result (x y micro-second), 20, 37, 137256
Result (x y micro-second), 19, 41, 144703
Result (x y micro-second), 19, 33, 144002
Result (x y micro-second), 46, 2, 125054
Result (x y micro-second), 22, 39, 141348
Result (x y micro-second), 8, 7, 170275
Result (x y micro-second), 33, 23, 133355
Result (x y micro-second), 8, 42, 173130
Result (x y micro-second), 38, 1, 239015
Result (x y micro-second), 30, 13, 135492
Result (x y micro-second), 57, 5, 129266
Result (x y micro-second), 2, 57, 495017
Result (x y micro-second), 1, 16, 1107166
Result (x y micro-second), 61, 2, 135502
Result (x y micro-second), 22, 30, 142993
Result (x y micro-second), 34, 29, 136960
Result (x y micro-second), 8, 15, 171417
Result (x y micro-second), 22, 45, 142662
Result (x y micro-second), 16, 52, 116609
Result (x y micro-second), 57, 1, 133676
Result (x y micro-second), 5, 25, 253167
Result (x y micro-second), 39, 7, 136276
Result (x y micro-second), 53, 11, 137212
Result (x y micro-second), 14, 53, 155160
Result (x y micro-second), 26, 6, 130619
Result (x y micro-second), 5, 39, 261773
Result (x y micro-second), 5, 31, 254767
Result (x y micro-second), 55, 12, 138963
Result (x y micro-second), 45, 12, 133469
Result (x y micro-second), 33, 1, 261515
Result (x y micro-second), 9, 8, 192371
