dimension, 4093, 1021
Result (x y micro-second), 7, 28, 9917
Result (x y micro-second), 10, 10, 9715
Result (x y micro-second), 27, 11, 9154
Result (x y micro-second), 3, 20, 11740
Result (x y micro-second), 41, 21, 9388
Result (x y micro-second), 5, 64, 10373
Result (x y micro-second), 64, 1, 9340
Result (x y micro-second), 10, 50, 9778
Result (x y micro-second), 14, 5, 9561
Result (x y micro-second), 27, 34, 9388
Result (x y micro-second), 13, 16, 9407
Result (x y micro-second), 43, 22, 9374
Result (x y micro-second), 25, 5, 8970
Result (x y micro-second), 32, 28, 9209
Result (x y micro-second), 24, 25, 9231
Result (x y micro-second), 21, 1, 11978
Result (x y micro-second), 14, 58, 9856
Result (x y micro-second), 8, 13, 9551
Result (x y micro-second), 13, 11, 9356
Result (x y micro-second), 25, 39, 9385
Result (x y micro-second), 45, 15, 9516
Result (x y micro-second), 31, 3, 9157
Result (x y micro-second), 14, 55, 9881
Result (x y micro-second), 8, 46, 9809
Result (x y micro-second), 18, 31, 9542
Result (x y micro-second), 6, 38, 10161
Result (x y micro-second), 11, 11, 9420
Result (x y micro-second), 24, 19, 9282
Result (x y micro-second), 23, 18, 9532
Result (x y micro-second), 36, 21, 9369
Result (x y micro-second), 22, 11, 9152
Result (x y micro-second), 12, 47, 9747
Result (x y micro-second), 3, 42, 11297
Result (x y micro-second), 49, 17, 9329
Result (x y micro-second), 23, 3, 9452
Result (x y micro-second), 16, 54, 9482
Result (x y micro-second), 10, 31, 9615
Result (x y micro-second), 16, 22, 9328
Result (x y micro-second), 5, 47, 10369
Result (x y micro-second), 14, 2, 11200
Result (x y micro-second), 4, 55, 10600
Result (x y micro-second), 11, 42, 9722
Result (x y micro-second), 19, 4, 9388
Result (x y micro-second), 30, 13, 9440
Result (x y micro-second), 15, 7, 9278
Result (x y micro-second), 15, 1, 13582
Result (x y micro-second), 10, 58, 9939
Result (x y micro-second), 42, 23, 9291
Result (x y micro-second), 59, 10, 9170
Result (x y micro-second), 53, 10, 9329
Result (x y micro-second), 50, 13, 9125
Result (x y micro-second), 45, 16, 9428
Result (x y micro-second), 26, 35, 9425
Result (x y micro-second), 54, 5, 9043
Result (x y micro-second), 58, 4, 9180
Result (x y micro-second), 11, 9, 9544
Result (x y micro-second), 4, 55, 10527
Result (x y micro-second), 50, 5, 9052
Result (x y micro-second), 36, 20, 9436
Result (x y micro-second), 7, 30, 9994
Result (x y micro-second), 45, 4, 9022
Result (x y micro-second), 21, 34, 9877
Result (x y micro-second), 8, 15, 9530
Result (x y micro-second), 38, 18, 9645
Result (x y micro-second), 23, 41, 9437
Result (x y micro-second), 8, 18, 9546
Result (x y micro-second), 23, 18, 9536
Result (x y micro-second), 20, 49, 9489
Result (x y micro-second), 5, 39, 10325
Result (x y micro-second), 5, 5, 12347
Result (x y micro-second), 7, 12, 9909
Result (x y micro-second), 62, 14, 9290
Result (x y micro-second), 53, 19, 9215
Result (x y micro-second), 33, 21, 9643
Result (x y micro-second), 14, 55, 10310
Result (x y micro-second), 8, 30, 9984
Result (x y micro-second), 14, 30, 10156
Result (x y micro-second), 15, 44, 9500
Result (x y micro-second), 23, 19, 9365
Result (x y micro-second), 19, 48, 9609
Result (x y micro-second), 53, 1, 9741
Result (x y micro-second), 34, 22, 9938
Result (x y micro-second), 50, 19, 9456
Result (x y micro-second), 33, 18, 9357
Result (x y micro-second), 8, 35, 9636
Result (x y micro-second), 2, 15, 14197
Result (x y micro-second), 64, 15, 9180
Result (x y micro-second), 26, 6, 9165
Result (x y micro-second), 13, 44, 9687
Result (x y micro-second), 53, 7, 9253
Result (x y micro-second), 3, 41, 11304
Result (x y micro-second), 7, 36, 10078
Result (x y micro-second), 3, 34, 11343
Result (x y micro-second), 5, 26, 10488
Result (x y micro-second), 41, 12, 9167
Result (x y micro-second), 57, 7, 9364
Result (x y micro-second), 1, 3, 38485
Result (x y micro-second), 44, 13, 9262
Result (x y micro-second), 19, 49, 9537
Result (x y micro-second), 9, 25, 9775
Result (x y micro-second), 20, 7, 9361
Result (x y micro-second), 15, 23, 9549
Result (x y micro-second), 10, 27, 9540
Result (x y micro-second), 37, 15, 9285
Result (x y micro-second), 52, 13, 9686
Result (x y micro-second), 22, 1, 11841
Result (x y micro-second), 6, 4, 12173
Result (x y micro-second), 33, 24, 9565
Result (x y micro-second), 48, 8, 9057
Result (x y micro-second), 30, 23, 9547
Result (x y micro-second), 50, 13, 9145
Result (x y micro-second), 25, 15, 9227
Result (x y micro-second), 20, 15, 9206
Result (x y micro-second), 2, 62, 12631
Result (x y micro-second), 17, 18, 9328
Result (x y micro-second), 18, 30, 9747
Result (x y micro-second), 26, 2, 9819
Result (x y micro-second), 37, 9, 9247
Result (x y micro-second), 64, 2, 8877
Result (x y micro-second), 40, 17, 9515
Result (x y micro-second), 53, 12, 9188
Result (x y micro-second), 43, 9, 9326
Result (x y micro-second), 6, 23, 10056
Result (x y micro-second), 39, 23, 9404
Result (x y micro-second), 22, 38, 9570
Result (x y micro-second), 3, 3, 18422
Result (x y micro-second), 12, 39, 9557
Result (x y micro-second), 14, 16, 9319
Result (x y micro-second), 11, 22, 9467
Result (x y micro-second), 1, 61, 17486
Result (x y micro-second), 19, 34, 9317
Result (x y micro-second), 3, 15, 12607
Result (x y micro-second), 26, 24, 9231
Result (x y micro-second), 52, 3, 9003
Result (x y micro-second), 5, 38, 10349
Result (x y micro-second), 29, 16, 9249
Result (x y micro-second), 12, 5, 9707
Result (x y micro-second), 20, 25, 9324
Result (x y micro-second), 7, 20, 9857
Result (x y micro-second), 21, 1, 12039
Result (x y micro-second), 20, 41, 9565
Result (x y micro-second), 31, 2, 9575
Result (x y micro-second), 17, 2, 10795
Result (x y micro-second), 63, 11, 9559
Result (x y micro-second), 27, 18, 9181
Result (x y micro-second), 16, 32, 9297
Result (x y micro-second), 21, 35, 9928
Result (x y micro-second), 55, 13, 9474
Result (x y micro-second), 56, 1, 9635
Result (x y micro-second), 16, 53, 9497
Result (x y micro-second), 18, 46, 9613
Result (x y micro-second), 54, 8, 9196
Result (x y micro-second), 41, 6, 9019
Result (x y micro-second), 10, 39, 10196
Result (x y micro-second), 16, 36, 9385
Result (x y micro-second), 57, 14, 9279
Result (x y micro-second), 22, 8, 9180
Result (x y micro-second), 5, 33, 10714
Result (x y micro-second), 17, 37, 9416
Result (x y micro-second), 12, 21, 9426
Result (x y micro-second), 9, 16, 9636
Result (x y micro-second), 9, 62, 10184
Result (x y micro-second), 4, 33, 10532
Result (x y micro-second), 24, 19, 9253
Result (x y micro-second), 4, 16, 10671
Result (x y micro-second), 32, 25, 9215
Result (x y micro-second), 23, 13, 9228
Result (x y micro-second), 2, 1, 49211
Result (x y micro-second), 49, 7, 9173
Result (x y micro-second), 6, 4, 12260
Result (x y micro-second), 47, 18, 9327
Result (x y micro-second), 30, 20, 9341
Result (x y micro-second), 12, 19, 9404
Result (x y micro-second), 15, 34, 9409
Result (x y micro-second), 31, 16, 9111
Result (x y micro-second), 35, 16, 9296
Result (x y micro-second), 22, 3, 9559
Result (x y micro-second), 8, 23, 9583
Result (x y micro-second), 15, 52, 9868
Result (x y micro-second), 55, 11, 9175
Result (x y micro-second), 40, 20, 9336
Result (x y micro-second), 30, 13, 9378
Result (x y micro-second), 53, 17, 9289
Result (x y micro-second), 9, 40, 9866
Result (x y micro-second), 7, 20, 9854
Result (x y micro-second), 37, 24, 9376
Result (x y micro-second), 26, 24, 9202
Result (x y micro-second), 54, 14, 9393
Result (x y micro-second), 14, 52, 10246
Result (x y micro-second), 48, 21, 9309
Result (x y micro-second), 10, 62, 9886
Result (x y micro-second), 8, 64, 9848
Result (x y micro-second), 9, 48, 10081
Result (x y micro-second), 20, 38, 9881
Result (x y micro-second), 60, 8, 9086
Result (x y micro-second), 55, 5, 9058
Result (x y micro-second), 24, 40, 9328
Result (x y micro-second), 18, 13, 9295
Result (x y micro-second), 11, 12, 9484
Result (x y micro-second), 37, 19, 9582
Result (x y micro-second), 23, 41, 9434
Result (x y micro-second), 16, 40, 9368
Result (x y micro-second), 59, 16, 9241
Result (x y micro-second), 29, 30, 9477
Result (x y micro-second), 54, 12, 9152
Result (x y micro-second), 64, 6, 8956
Result (x y micro-second), 30, 32, 9409
Result (x y micro-second), 39, 21, 9441
Result (x y micro-second), 7, 7, 10439
Result (x y micro-second), 19, 30, 9557
Result (x y micro-second), 17, 6, 9304
Result (x y micro-second), 15, 45, 10249
Result (x y micro-second), 11, 48, 10135
Result (x y micro-second), 10, 34, 9964
Result (x y micro-second), 1, 17, 19422
Result (x y micro-second), 59, 8, 9141
Result (x y micro-second), 23, 14, 9352
Result (x y micro-second), 37, 16, 9247
Result (x y micro-second), 4, 20, 10659
Result (x y micro-second), 3, 21, 11643
Result (x y micro-second), 25, 30, 9592
Result (x y micro-second), 60, 11, 9160
Result (x y micro-second), 8, 10, 9629
Result (x y micro-second), 56, 2, 9033
Result (x y micro-second), 53, 2, 9113
Result (x y micro-second), 38, 19, 9539
Result (x y micro-second), 16, 47, 9616
Result (x y micro-second), 10, 16, 9582
Result (x y micro-second), 29, 32, 9360
Result (x y micro-second), 53, 11, 9314
Result (x y micro-second), 14, 48, 9459
Result (x y micro-second), 22, 21, 9310
Result (x y micro-second), 57, 13, 9282
Result (x y micro-second), 22, 46, 9407
Result (x y micro-second), 14, 6, 9387
Result (x y micro-second), 25, 39, 9378
Result (x y micro-second), 34, 13, 9242
Result (x y micro-second), 1, 41, 22161
Result (x y micro-second), 6, 61, 10149
Result (x y micro-second), 8, 35, 9765
Result (x y micro-second), 3, 15, 12633
Result (x y micro-second), 8, 30, 9659
Result (x y micro-second), 11, 7, 9548
Result (x y micro-second), 9, 27, 9680
Result (x y micro-second), 7, 41, 9914
Result (x y micro-second), 17, 7, 9265
Result (x y micro-second), 17, 22, 9377
Result (x y micro-second), 3, 25, 11492
Result (x y micro-second), 14, 58, 9797
Result (x y micro-second), 48, 5, 9064
Result (x y micro-second), 38, 21, 9345
Result (x y micro-second), 10, 61, 9924
Result (x y micro-second), 6, 44, 10140
Result (x y micro-second), 16, 22, 9302
Result (x y micro-second), 19, 6, 9156
Result (x y micro-second), 57, 12, 9448
Result (x y micro-second), 3, 30, 11394
Result (x y micro-second), 11, 18, 9618
Result (x y micro-second), 33, 20, 9102
Result (x y micro-second), 15, 19, 9347
Result (x y micro-second), 20, 3, 9617
Result (x y micro-second), 15, 35, 9915
Result (x y micro-second), 3, 2, 22403
Result (x y micro-second), 36, 6, 9244
Result (x y micro-second), 4, 55, 10647
Result (x y micro-second), 11, 7, 9658
Result (x y micro-second), 21, 42, 9503
Result (x y micro-second), 50, 10, 9126
Result (x y micro-second), 19, 10, 9158
Result (x y micro-second), 44, 3, 9135
Result (x y micro-second), 5, 20, 10322
Result (x y micro-second), 25, 38, 9407
Result (x y micro-second), 27, 29, 9495
Result (x y micro-second), 15, 22, 9613
Result (x y micro-second), 47, 20, 9261
Result (x y micro-second), 14, 1, 13917
Result (x y micro-second), 33, 9, 9102
Result (x y micro-second), 19, 29, 9532
Result (x y micro-second), 3, 14, 12920
Result (x y micro-second), 8, 31, 9611
Result (x y micro-second), 15, 24, 9455
Result (x y micro-second), 6, 29, 10224
Result (x y micro-second), 28, 11, 9110
Result (x y micro-second), 33, 10, 9285
Result (x y micro-second), 10, 59, 9941
Result (x y micro-second), 3, 33, 11382
Result (x y micro-second), 21, 7, 9468
Result (x y micro-second), 39, 23, 9363
Result (x y micro-second), 20, 46, 9447
Result (x y micro-second), 53, 17, 9300
Result (x y micro-second), 23, 3, 9479
Result (x y micro-second), 31, 21, 9196
Result (x y micro-second), 3, 62, 11478
Result (x y micro-second), 38, 12, 9328
Result (x y micro-second), 56, 11, 9168
Result (x y micro-second), 51, 11, 9306
Result (x y micro-second), 25, 7, 9145
Result (x y micro-second), 44, 18, 9403
Result (x y micro-second), 53, 2, 9013
Result (x y micro-second), 21, 29, 9458
Result (x y micro-second), 45, 16, 9400
Result (x y micro-second), 13, 18, 9402
Result (x y micro-second), 59, 5, 9200
Result (x y micro-second), 63, 8, 9073
Result (x y micro-second), 12, 49, 9676
Result (x y micro-second), 18, 36, 9385
Result (x y micro-second), 34, 20, 9653
Result (x y micro-second), 6, 13, 10111
Result (x y micro-second), 14, 58, 9803
Result (x y micro-second), 22, 43, 9502
Result (x y micro-second), 44, 7, 9063
Result (x y micro-second), 31, 24, 9495
Result (x y micro-second), 22, 12, 9197
Result (x y micro-second), 7, 35, 9967
Result (x y micro-second), 29, 1, 10954
Result (x y micro-second), 21, 18, 9276
Result (x y micro-second), 30, 11, 9285
Result (x y micro-second), 12, 4, 10127
Result (x y micro-second), 61, 8, 9092
Result (x y micro-second), 4, 40, 10576
Result (x y micro-second), 14, 34, 9543
Result (x y micro-second), 45, 6, 9150
Result (x y micro-second), 6, 10, 10268
Result (x y micro-second), 6, 44, 10128
Result (x y micro-second), 2, 52, 12581
Result (x y micro-second), 16, 2, 10829
Result (x y micro-second), 19, 12, 9295
Result (x y micro-second), 46, 6, 9106
Result (x y micro-second), 11, 12, 9474
Result (x y micro-second), 15, 48, 10241
Result (x y micro-second), 47, 11, 9379
Result (x y micro-second), 51, 5, 9137
Result (x y micro-second), 20, 50, 9457
Result (x y micro-second), 9, 60, 10381
Result (x y micro-second), 24, 11, 9153
Result (x y micro-second), 12, 29, 9643
Result (x y micro-second), 10, 30, 9632
Result (x y micro-second), 3, 32, 11375
Result (x y micro-second), 7, 18, 9838
Result (x y micro-second), 16, 54, 9460
Result (x y micro-second), 28, 7, 9115
Result (x y micro-second), 39, 14, 9273
Result (x y micro-second), 11, 58, 9743
Result (x y micro-second), 31, 2, 9616
Result (x y micro-second), 12, 31, 9526
Result (x y micro-second), 29, 23, 9218
Result (x y micro-second), 30, 22, 9150
Result (x y micro-second), 19, 32, 9445
Result (x y micro-second), 49, 5, 9060
Result (x y micro-second), 14, 13, 9311
Result (x y micro-second), 11, 53, 9832
Result (x y micro-second), 26, 21, 9329
Result (x y micro-second), 7, 39, 9931
Result (x y micro-second), 13, 38, 9539
Result (x y micro-second), 11, 21, 9503
Result (x y micro-second), 20, 8, 9139
Result (x y micro-second), 27, 9, 9085
Result (x y micro-second), 32, 11, 9052
Result (x y micro-second), 13, 46, 9610
Result (x y micro-second), 23, 23, 9566
Result (x y micro-second), 43, 15, 9277
Result (x y micro-second), 9, 50, 10038
Result (x y micro-second), 23, 30, 9906
Result (x y micro-second), 17, 50, 9683
Result (x y micro-second), 17, 43, 10043
Result (x y micro-second), 63, 7, 9164
Result (x y micro-second), 1, 44, 21179
Result (x y micro-second), 8, 60, 9872
Result (x y micro-second), 22, 41, 9528
Result (x y micro-second), 9, 7, 9845
Result (x y micro-second), 9, 25, 9708
Result (x y micro-second), 4, 33, 10616
Result (x y micro-second), 52, 2, 9037
Result (x y micro-second), 39, 12, 9232
Result (x y micro-second), 2, 42, 12523
Result (x y micro-second), 10, 39, 10180
Result (x y micro-second), 41, 17, 9591
Result (x y micro-second), 57, 14, 9269
Result (x y micro-second), 1, 46, 20568
Result (x y micro-second), 27, 9, 9124
Result (x y micro-second), 12, 48, 9737
Result (x y micro-second), 11, 26, 9587
Result (x y micro-second), 28, 20, 9254
Result (x y micro-second), 64, 4, 8895
Result (x y micro-second), 2, 29, 13188
Result (x y micro-second), 12, 47, 9737
Result (x y micro-second), 10, 24, 9536
Result (x y micro-second), 12, 6, 9634
Result (x y micro-second), 9, 48, 10069
Result (x y micro-second), 34, 6, 9303
Result (x y micro-second), 25, 1, 11331
Result (x y micro-second), 26, 7, 9133
Result (x y micro-second), 12, 43, 9997
Result (x y micro-second), 10, 21, 9578
Result (x y micro-second), 3, 21, 11492
Result (x y micro-second), 44, 14, 9192
Result (x y micro-second), 20, 31, 9305
Result (x y micro-second), 32, 13, 9036
Result (x y micro-second), 5, 26, 10359
Result (x y micro-second), 27, 16, 9406
Result (x y micro-second), 35, 25, 9405
Result (x y micro-second), 3, 64, 11398
Result (x y micro-second), 2, 13, 14234
Result (x y micro-second), 20, 4, 9349
Result (x y micro-second), 1, 12, 20413
Result (x y micro-second), 21, 25, 9563
Result (x y micro-second), 18, 34, 9449
Result (x y micro-second), 9, 7, 9826
Result (x y micro-second), 22, 33, 9730
Result (x y micro-second), 59, 10, 9220
Result (x y micro-second), 9, 57, 10370
Result (x y micro-second), 10, 28, 9642
Result (x y micro-second), 8, 60, 9867
Result (x y micro-second), 54, 2, 9025
Result (x y micro-second), 6, 13, 10060
Result (x y micro-second), 5, 3, 14284
Result (x y micro-second), 4, 3, 15826
Result (x y micro-second), 37, 26, 9352
Result (x y micro-second), 35, 26, 9379
Result (x y micro-second), 18, 38, 10159
Result (x y micro-second), 7, 13, 9857
Result (x y micro-second), 15, 15, 9523
Result (x y micro-second), 9, 4, 11025
Result (x y micro-second), 16, 35, 9430
Result (x y micro-second), 56, 7, 9268
Result (x y micro-second), 19, 35, 9335
Result (x y micro-second), 31, 14, 9257
Result (x y micro-second), 16, 35, 9445
Result (x y micro-second), 60, 8, 9159
Result (x y micro-second), 20, 31, 9373
Result (x y micro-second), 10, 51, 9690
Result (x y micro-second), 21, 16, 9412
Result (x y micro-second), 30, 7, 9068
Result (x y micro-second), 26, 6, 9074
