Result (x y micro-second), 55, 9, 38808
Result (x y micro-second), 21, 42, 40545
Result (x y micro-second), 35, 27, 39792
Result (x y micro-second), 14, 46, 43925
Result (x y micro-second), 47, 17, 39316
Result (x y micro-second), 8, 16, 47432
Result (x y micro-second), 21, 9, 42173
Result (x y micro-second), 22, 37, 40009
Result (x y micro-second), 25, 12, 40005
Result (x y micro-second), 16, 27, 35643
Result (x y micro-second), 13, 50, 44628
Result (x y micro-second), 53, 12, 38564
Result (x y micro-second), 14, 8, 45362
Result (x y micro-second), 4, 44, 81819
Result (x y micro-second), 4, 17, 79799
Result (x y micro-second), 1, 27, 261489
Result (x y micro-second), 18, 20, 40762
Result (x y micro-second), 35, 16, 39307
Result (x y micro-second), 1, 31, 259893
Result (x y micro-second), 59, 15, 39114
Result (x y micro-second), 15, 18, 43121
Result (x y micro-second), 10, 11, 50906
Result (x y micro-second), 14, 6, 44342
Result (x y micro-second), 55, 10, 39578
Result (x y micro-second), 23, 8, 41425
Result (x y micro-second), 6, 29, 67039
Result (x y micro-second), 4, 41, 86679
Result (x y micro-second), 13, 18, 45157
Result (x y micro-second), 16, 51, 35481
Result (x y micro-second), 28, 30, 39247
Result (x y micro-second), 5, 54, 70489
Result (x y micro-second), 13, 54, 45098
Result (x y micro-second), 16, 22, 35149
Result (x y micro-second), 62, 3, 44342
Result (x y micro-second), 37, 4, 41591
Result (x y micro-second), 44, 10, 39132
Result (x y micro-second), 21, 3, 41509
Result (x y micro-second), 20, 47, 39875
Result (x y micro-second), 19, 35, 40269
Result (x y micro-second), 35, 12, 40060
Result (x y micro-second), 34, 27, 38527
Result (x y micro-second), 16, 61, 36547
Result (x y micro-second), 17, 54, 41831
Result (x y micro-second), 46, 14, 39205
Result (x y micro-second), 56, 18, 38031
Result (x y micro-second), 17, 23, 41936
Result (x y micro-second), 32, 14, 32773
Result (x y micro-second), 46, 18, 39174
Result (x y micro-second), 4, 1, 437310
Result (x y micro-second), 10, 17, 52884
Result (x y micro-second), 3, 32, 100746
Result (x y micro-second), 28, 14, 38799
Result (x y micro-second), 7, 10, 62289
Result (x y micro-second), 20, 20, 39305
Result (x y micro-second), 8, 14, 49227
Result (x y micro-second), 54, 11, 38853
Result (x y micro-second), 14, 42, 43485
Result (x y micro-second), 12, 27, 44694
Result (x y micro-second), 28, 14, 38790
Result (x y micro-second), 31, 22, 39263
Result (x y micro-second), 31, 2, 40711
Result (x y micro-second), 13, 20, 45460
Result (x y micro-second), 59, 8, 38421
Result (x y micro-second), 23, 41, 40099
Result (x y micro-second), 3, 51, 100274
Result (x y micro-second), 33, 14, 38621
Result (x y micro-second), 14, 60, 44944
Result (x y micro-second), 27, 8, 39446
Result (x y micro-second), 51, 1, 45581
Result (x y micro-second), 11, 38, 48522
Result (x y micro-second), 33, 5, 43592
Result (x y micro-second), 42, 13, 41042
Result (x y micro-second), 8, 22, 50997
Result (x y micro-second), 14, 26, 47335
Result (x y micro-second), 21, 42, 40594
Result (x y micro-second), 21, 16, 40225
Result (x y micro-second), 40, 9, 37630
Result (x y micro-second), 9, 49, 51375
Result (x y micro-second), 27, 4, 41958
Result (x y micro-second), 3, 7, 121709
Result (x y micro-second), 25, 3, 42970
Result (x y micro-second), 7, 22, 57788
Result (x y micro-second), 30, 20, 38917
Result (x y micro-second), 62, 4, 39943
Result (x y micro-second), 2, 37, 136221
Result (x y micro-second), 13, 56, 46135
Result (x y micro-second), 10, 11, 50752
Result (x y micro-second), 14, 50, 42974
Result (x y micro-second), 42, 8, 39209
Result (x y micro-second), 33, 31, 38665
Result (x y micro-second), 16, 3, 47755
Result (x y micro-second), 30, 22, 38294
Result (x y micro-second), 41, 7, 38840
Result (x y micro-second), 11, 47, 47386
Result (x y micro-second), 10, 23, 48870
Result (x y micro-second), 38, 8, 39752
Result (x y micro-second), 43, 13, 40786
Result (x y micro-second), 24, 41, 37792
Result (x y micro-second), 23, 37, 40025
Result (x y micro-second), 26, 1, 80260
Result (x y micro-second), 31, 22, 39206
Result (x y micro-second), 21, 46, 41615
Result (x y micro-second), 3, 47, 100957
Result (x y micro-second), 9, 27, 51326
Result (x y micro-second), 22, 46, 40402
Result (x y micro-second), 52, 17, 38483
Result (x y micro-second), 2, 10, 155552
Result (x y micro-second), 10, 33, 48007
Result (x y micro-second), 21, 41, 40619
Result (x y micro-second), 22, 13, 38935
Result (x y micro-second), 28, 25, 37712
Result (x y micro-second), 60, 9, 39910
Result (x y micro-second), 4, 49, 76660
Result (x y micro-second), 35, 20, 38563
Result (x y micro-second), 46, 5, 40693
Result (x y micro-second), 24, 15, 37589
Result (x y micro-second), 4, 17, 79752
Result (x y micro-second), 1, 23, 265420
Result (x y micro-second), 5, 10, 84882
Result (x y micro-second), 3, 8, 116102
Result (x y micro-second), 36, 8, 38509
Result (x y micro-second), 23, 9, 40361
Result (x y micro-second), 25, 26, 39148
Result (x y micro-second), 17, 58, 42017
Result (x y micro-second), 4, 17, 79695
Result (x y micro-second), 16, 8, 35463
Result (x y micro-second), 27, 7, 38817
Result (x y micro-second), 33, 12, 38758
Result (x y micro-second), 19, 43, 40581
Result (x y micro-second), 20, 2, 57769
Result (x y micro-second), 44, 10, 39140
Result (x y micro-second), 21, 29, 40314
Result (x y micro-second), 5, 62, 71605
Result (x y micro-second), 38, 7, 39794
Result (x y micro-second), 2, 64, 134143
Result (x y micro-second), 13, 35, 44280
Result (x y micro-second), 12, 63, 44592
Result (x y micro-second), 5, 30, 70795
Result (x y micro-second), 41, 5, 41438
Result (x y micro-second), 16, 7, 37539
Result (x y micro-second), 9, 21, 52942
Result (x y micro-second), 7, 22, 57770
Result (x y micro-second), 54, 12, 38876
Result (x y micro-second), 19, 45, 42504
Result (x y micro-second), 33, 9, 39850
Result (x y micro-second), 39, 6, 39478
Result (x y micro-second), 15, 40, 41967
Result (x y micro-second), 6, 27, 70457
Result (x y micro-second), 10, 17, 52322
Result (x y micro-second), 25, 15, 38475
Result (x y micro-second), 46, 2, 39369
Result (x y micro-second), 8, 59, 47131
Result (x y micro-second), 32, 16, 32200
Result (x y micro-second), 15, 11, 47043
Result (x y micro-second), 21, 24, 39674
Result (x y micro-second), 4, 30, 75428
Result (x y micro-second), 17, 40, 40843
Result (x y micro-second), 24, 27, 36991
Result (x y micro-second), 53, 1, 44326
Result (x y micro-second), 9, 4, 79098
Result (x y micro-second), 12, 52, 43480
Result (x y micro-second), 3, 46, 101354
Result (x y micro-second), 38, 23, 38796
Result (x y micro-second), 5, 35, 76850
Result (x y micro-second), 61, 8, 39001
Result (x y micro-second), 40, 1, 55684
Result (x y micro-second), 10, 64, 47220
Result (x y micro-second), 27, 2, 44330
Result (x y micro-second), 48, 3, 40433
Result (x y micro-second), 61, 8, 39032
Result (x y micro-second), 9, 33, 51563
Result (x y micro-second), 1, 58, 285377
Result (x y micro-second), 13, 5, 49809
Result (x y micro-second), 29, 9, 39805
Result (x y micro-second), 12, 28, 43767
Result (x y micro-second), 60, 8, 37915
Result (x y micro-second), 26, 23, 39642
Result (x y micro-second), 9, 9, 52303
Result (x y micro-second), 41, 22, 39464
Result (x y micro-second), 54, 1, 43352
Result (x y micro-second), 7, 62, 58995
Result (x y micro-second), 17, 54, 41618
Result (x y micro-second), 49, 17, 39846
Result (x y micro-second), 21, 11, 40759
Result (x y micro-second), 5, 32, 69667
Result (x y micro-second), 27, 36, 40090
Result (x y micro-second), 17, 23, 41690
Result (x y micro-second), 50, 5, 38681
Result (x y micro-second), 33, 26, 39050
Result (x y micro-second), 26, 23, 39633
Result (x y micro-second), 27, 32, 39761
Result (x y micro-second), 26, 37, 39222
Result (x y micro-second), 49, 10, 38737
Result (x y micro-second), 6, 10, 64519
Result (x y micro-second), 42, 10, 40917
Result (x y micro-second), 41, 16, 38568
Result (x y micro-second), 1, 4, 473509
Result (x y micro-second), 51, 17, 39680
Result (x y micro-second), 26, 30, 40150
Result (x y micro-second), 59, 6, 40198
Result (x y micro-second), 16, 44, 36436
Result (x y micro-second), 10, 49, 47920
Result (x y micro-second), 6, 36, 61056
Result (x y micro-second), 7, 32, 57377
Result (x y micro-second), 3, 26, 102880
Result (x y micro-second), 27, 29, 39820
Result (x y micro-second), 62, 11, 44245
Result (x y micro-second), 39, 20, 39290
Result (x y micro-second), 6, 64, 61081
Result (x y micro-second), 5, 64, 69901
Result (x y micro-second), 43, 15, 39512
Result (x y micro-second), 15, 52, 42948
Result (x y micro-second), 16, 41, 35360
Result (x y micro-second), 16, 13, 36093
Result (x y micro-second), 45, 21, 39630
Result (x y micro-second), 30, 14, 39759
Result (x y micro-second), 10, 4, 72509
Result (x y micro-second), 33, 15, 38551
Result (x y micro-second), 4, 17, 79759
Result (x y micro-second), 14, 8, 45325
Result (x y micro-second), 16, 56, 35855
Result (x y micro-second), 40, 7, 37848
Result (x y micro-second), 59, 4, 41241
Result (x y micro-second), 31, 10, 39723
Result (x y micro-second), 17, 17, 42595
Result (x y micro-second), 63, 15, 45090
Result (x y micro-second), 9, 25, 52595
Result (x y micro-second), 41, 6, 39214
Result (x y micro-second), 11, 44, 47359
Result (x y micro-second), 22, 24, 39652
Result (x y micro-second), 15, 9, 44957
Result (x y micro-second), 16, 25, 35747
Result (x y micro-second), 44, 10, 39173
Result (x y micro-second), 28, 10, 37761
Result (x y micro-second), 19, 44, 42079
Result (x y micro-second), 26, 18, 38487
Result (x y micro-second), 59, 6, 40204
Result (x y micro-second), 48, 3, 40897
Result (x y micro-second), 40, 3, 41429
Result (x y micro-second), 31, 16, 38750
Result (x y micro-second), 8, 41, 47929
Result (x y micro-second), 1, 15, 276795
Result (x y micro-second), 4, 6, 103693
Result (x y micro-second), 15, 24, 43091
Result (x y micro-second), 4, 18, 79146
Result (x y micro-second), 23, 34, 40020
Result (x y micro-second), 5, 39, 71567
Result (x y micro-second), 12, 49, 44580
Result (x y micro-second), 25, 11, 39190
Result (x y micro-second), 31, 25, 39513
Result (x y micro-second), 25, 22, 40277
Result (x y micro-second), 11, 42, 47109
Result (x y micro-second), 17, 3, 48667
Result (x y micro-second), 11, 20, 46693
Result (x y micro-second), 17, 42, 42332
Result (x y micro-second), 30, 16, 38398
Result (x y micro-second), 29, 34, 39197
Result (x y micro-second), 54, 18, 40160
Result (x y micro-second), 5, 43, 69401
Result (x y micro-second), 14, 16, 42285
Result (x y micro-second), 15, 59, 42651
Result (x y micro-second), 15, 42, 42143
Result (x y micro-second), 19, 3, 44132
Result (x y micro-second), 27, 29, 39438
Result (x y micro-second), 22, 46, 40017
Result (x y micro-second), 25, 38, 39083
Result (x y micro-second), 24, 42, 37567
Result (x y micro-second), 4, 28, 76528
Result (x y micro-second), 21, 17, 40227
Result (x y micro-second), 54, 4, 40674
Result (x y micro-second), 46, 4, 43226
Result (x y micro-second), 15, 56, 43997
Result (x y micro-second), 28, 18, 37327
Result (x y micro-second), 14, 16, 42251
Result (x y micro-second), 2, 56, 135192
Result (x y micro-second), 30, 23, 37871
Result (x y micro-second), 55, 17, 39284
Result (x y micro-second), 7, 62, 58867
Result (x y micro-second), 16, 43, 35777
Result (x y micro-second), 3, 64, 99824
Result (x y micro-second), 9, 4, 78995
Result (x y micro-second), 55, 7, 39305
Result (x y micro-second), 35, 11, 39283
Result (x y micro-second), 8, 49, 47283
Result (x y micro-second), 9, 45, 50500
Result (x y micro-second), 24, 25, 36767
Result (x y micro-second), 5, 61, 72633
Result (x y micro-second), 24, 3, 43087
Result (x y micro-second), 15, 9, 44462
Result (x y micro-second), 60, 17, 37832
Result (x y micro-second), 8, 4, 76665
Result (x y micro-second), 10, 15, 48710
Result (x y micro-second), 50, 18, 38652
Result (x y micro-second), 40, 8, 37064
Result (x y micro-second), 28, 14, 38340
Result (x y micro-second), 11, 64, 46961
Result (x y micro-second), 14, 34, 41985
Result (x y micro-second), 2, 28, 152923
Result (x y micro-second), 48, 9, 35391
Result (x y micro-second), 14, 32, 42312
Result (x y micro-second), 5, 7, 117180
Result (x y micro-second), 38, 3, 41657
Result (x y micro-second), 25, 11, 38745
Result (x y micro-second), 33, 5, 43168
Result (x y micro-second), 4, 44, 81505
Result (x y micro-second), 40, 18, 37457
Result (x y micro-second), 11, 38, 47987
Result (x y micro-second), 17, 60, 41075
Result (x y micro-second), 20, 39, 40082
Result (x y micro-second), 1, 57, 285210
Result (x y micro-second), 25, 29, 39367
Result (x y micro-second), 15, 9, 44507
Result (x y micro-second), 7, 61, 59510
Result (x y micro-second), 23, 31, 40294
Result (x y micro-second), 7, 56, 58291
Result (x y micro-second), 35, 3, 43036
Result (x y micro-second), 23, 39, 40248
Result (x y micro-second), 36, 8, 38204
Result (x y micro-second), 52, 6, 40637
Result (x y micro-second), 2, 7, 175602
Result (x y micro-second), 44, 3, 45078
Result (x y micro-second), 32, 12, 32333
Result (x y micro-second), 8, 4, 76568
Result (x y micro-second), 5, 14, 74326
Result (x y micro-second), 17, 17, 42211
Result (x y micro-second), 13, 63, 45761
Result (x y micro-second), 15, 4, 43772
Result (x y micro-second), 11, 43, 46123
Result (x y micro-second), 55, 13, 40163
Result (x y micro-second), 15, 48, 43154
Result (x y micro-second), 7, 37, 58128
Result (x y micro-second), 12, 55, 43453
Result (x y micro-second), 37, 16, 39149
Result (x y micro-second), 4, 31, 75195
Result (x y micro-second), 47, 3, 44346
Result (x y micro-second), 7, 9, 55201
Result (x y micro-second), 47, 17, 38881
Result (x y micro-second), 29, 35, 38352
Result (x y micro-second), 7, 43, 58165
Result (x y micro-second), 37, 25, 39723
Result (x y micro-second), 32, 26, 32765
Result (x y micro-second), 63, 15, 44619
Result (x y micro-second), 59, 11, 38652
Result (x y micro-second), 5, 31, 69955
Result (x y micro-second), 26, 8, 39686
Result (x y micro-second), 61, 16, 39432
Result (x y micro-second), 19, 45, 41725
Result (x y micro-second), 40, 25, 37476
Result (x y micro-second), 60, 6, 39265
Result (x y micro-second), 10, 2, 108585
Result (x y micro-second), 6, 22, 63670
Result (x y micro-second), 54, 2, 45913
Result (x y micro-second), 38, 17, 38212
Result (x y micro-second), 16, 50, 35756
Result (x y micro-second), 24, 37, 36465
Result (x y micro-second), 1, 48, 344836
Result (x y micro-second), 21, 30, 39779
Result (x y micro-second), 21, 26, 42236
Result (x y micro-second), 51, 10, 38052
Result (x y micro-second), 27, 24, 39005
Result (x y micro-second), 26, 6, 39204
Result (x y micro-second), 15, 23, 42160
Result (x y micro-second), 25, 30, 39057
Result (x y micro-second), 8, 2, 132734
Result (x y micro-second), 22, 31, 39209
Result (x y micro-second), 38, 18, 38443
Result (x y micro-second), 64, 12, 34162
Result (x y micro-second), 43, 11, 38214
Result (x y micro-second), 24, 27, 37049
Result (x y micro-second), 50, 10, 38276
Result (x y micro-second), 56, 1, 42344
Result (x y micro-second), 32, 16, 32190
Result (x y micro-second), 18, 51, 40316
Result (x y micro-second), 5, 55, 69860
Result (x y micro-second), 5, 4, 111479
Result (x y micro-second), 2, 2, 464686
Result (x y micro-second), 52, 1, 44997
Result (x y micro-second), 10, 41, 47422
Result (x y micro-second), 56, 3, 46759
Result (x y micro-second), 15, 9, 44604
Result (x y micro-second), 23, 1, 88536
Result (x y micro-second), 60, 9, 37588
Result (x y micro-second), 51, 12, 39223
Result (x y micro-second), 8, 4, 76961
Result (x y micro-second), 11, 59, 47357
Result (x y micro-second), 4, 60, 76017
Result (x y micro-second), 32, 13, 32890
Result (x y micro-second), 36, 5, 41693
Result (x y micro-second), 8, 3, 93065
Result (x y micro-second), 21, 35, 40231
Result (x y micro-second), 27, 13, 38423
Result (x y micro-second), 40, 13, 37423
Result (x y micro-second), 16, 34, 35403
Result (x y micro-second), 42, 19, 39285
Result (x y micro-second), 30, 9, 39122
Result (x y micro-second), 31, 1, 69421
Result (x y micro-second), 14, 19, 43192
Result (x y micro-second), 28, 21, 38922
Result (x y micro-second), 17, 42, 42362
Result (x y micro-second), 34, 6, 40821
Result (x y micro-second), 20, 5, 44240
Result (x y micro-second), 53, 19, 39126
Result (x y micro-second), 23, 30, 39521
Result (x y micro-second), 13, 49, 43900
Result (x y micro-second), 62, 1, 39074
Result (x y micro-second), 35, 13, 39131
Result (x y micro-second), 35, 12, 40068
Result (x y micro-second), 17, 28, 41191
Result (x y micro-second), 27, 5, 42447
