dimension, 2039, 2039
Result (x y micro-second), 38, 19, 9334
Result (x y micro-second), 9, 25, 9558
Result (x y micro-second), 26, 17, 9153
Result (x y micro-second), 17, 47, 9567
Result (x y micro-second), 46, 5, 9028
Result (x y micro-second), 19, 52, 9366
Result (x y micro-second), 17, 44, 9681
Result (x y micro-second), 9, 27, 9550
Result (x y micro-second), 15, 46, 10044
Result (x y micro-second), 6, 24, 9935
Result (x y micro-second), 55, 14, 9305
Result (x y micro-second), 17, 22, 9248
Result (x y micro-second), 9, 54, 9676
Result (x y micro-second), 19, 18, 9280
Result (x y micro-second), 10, 56, 9769
Result (x y micro-second), 8, 42, 9733
Result (x y micro-second), 8, 32, 9413
Result (x y micro-second), 45, 4, 8932
Result (x y micro-second), 57, 14, 9165
Result (x y micro-second), 13, 29, 9349
Result (x y micro-second), 46, 19, 9146
Result (x y micro-second), 10, 9, 9389
Result (x y micro-second), 17, 44, 9649
Result (x y micro-second), 63, 5, 8954
Result (x y micro-second), 28, 35, 9171
Result (x y micro-second), 12, 27, 9536
Result (x y micro-second), 33, 19, 9091
Result (x y micro-second), 17, 38, 9354
Result (x y micro-second), 23, 37, 9389
Result (x y micro-second), 26, 15, 9320
Result (x y micro-second), 4, 25, 10397
Result (x y micro-second), 16, 59, 9260
Result (x y micro-second), 37, 1, 10240
Result (x y micro-second), 6, 8, 10545
Result (x y micro-second), 36, 17, 9064
Result (x y micro-second), 35, 5, 8948
Result (x y micro-second), 36, 28, 9122
Result (x y micro-second), 2, 46, 12530
Result (x y micro-second), 24, 27, 9060
Result (x y micro-second), 60, 10, 9164
Result (x y micro-second), 1, 39, 22632
Result (x y micro-second), 41, 4, 8980
Result (x y micro-second), 33, 15, 9003
Result (x y micro-second), 20, 6, 9079
Result (x y micro-second), 42, 19, 9197
Result (x y micro-second), 27, 29, 9359
Result (x y micro-second), 22, 25, 9243
Result (x y micro-second), 7, 31, 9769
Result (x y micro-second), 55, 6, 9102
Result (x y micro-second), 20, 11, 8970
Result (x y micro-second), 29, 3, 9050
Result (x y micro-second), 3, 6, 14023
Result (x y micro-second), 22, 3, 9377
Result (x y micro-second), 27, 18, 9088
Result (x y micro-second), 24, 14, 9106
Result (x y micro-second), 50, 14, 9407
Result (x y micro-second), 1, 56, 18253
Result (x y micro-second), 15, 16, 9167
Result (x y micro-second), 18, 47, 9448
Result (x y micro-second), 2, 36, 12479
Result (x y micro-second), 23, 28, 9104
Result (x y micro-second), 33, 26, 9361
Result (x y micro-second), 10, 47, 9631
Result (x y micro-second), 37, 10, 9037
Result (x y micro-second), 33, 14, 9030
Result (x y micro-second), 14, 5, 9434
Result (x y micro-second), 52, 4, 8903
Result (x y micro-second), 39, 7, 8951
Result (x y micro-second), 17, 28, 9224
Result (x y micro-second), 2, 49, 12546
Result (x y micro-second), 24, 4, 8968
Result (x y micro-second), 23, 11, 8982
Result (x y micro-second), 9, 1, 16984
Result (x y micro-second), 5, 35, 10410
Result (x y micro-second), 32, 29, 8939
Result (x y micro-second), 32, 3, 8906
Result (x y micro-second), 6, 51, 10071
Result (x y micro-second), 19, 46, 9412
Result (x y micro-second), 2, 45, 12433
Result (x y micro-second), 41, 21, 9240
Result (x y micro-second), 22, 21, 9144
Result (x y micro-second), 7, 26, 9805
Result (x y micro-second), 15, 14, 9132
Result (x y micro-second), 31, 10, 8984
Result (x y micro-second), 21, 25, 9392
Result (x y micro-second), 22, 16, 9302
Result (x y micro-second), 15, 27, 9645
Result (x y micro-second), 2, 38, 12462
Result (x y micro-second), 17, 20, 9306
Result (x y micro-second), 20, 18, 9161
Result (x y micro-second), 19, 35, 9168
Result (x y micro-second), 4, 62, 10458
Result (x y micro-second), 13, 11, 9261
Result (x y micro-second), 51, 14, 9245
Result (x y micro-second), 49, 4, 8950
Result (x y micro-second), 33, 4, 9077
Result (x y micro-second), 21, 32, 9256
Result (x y micro-second), 5, 44, 10241
Result (x y micro-second), 31, 11, 9046
Result (x y micro-second), 33, 25, 9272
Result (x y micro-second), 28, 9, 8926
Result (x y micro-second), 6, 57, 10222
Result (x y micro-second), 56, 18, 9100
Result (x y micro-second), 3, 42, 11200
Result (x y micro-second), 54, 2, 8858
Result (x y micro-second), 60, 13, 9163
Result (x y micro-second), 56, 14, 9122
Result (x y micro-second), 18, 12, 9149
Result (x y micro-second), 10, 31, 9481
Result (x y micro-second), 9, 50, 9909
Result (x y micro-second), 14, 44, 9363
Result (x y micro-second), 41, 14, 9146
Result (x y micro-second), 9, 46, 10132
Result (x y micro-second), 22, 6, 9080
Result (x y micro-second), 17, 27, 9247
Result (x y micro-second), 36, 26, 9180
Result (x y micro-second), 1, 11, 20666
Result (x y micro-second), 29, 10, 9060
Result (x y micro-second), 60, 8, 8997
Result (x y micro-second), 5, 59, 10462
Result (x y micro-second), 16, 45, 9582
Result (x y micro-second), 8, 13, 9401
Result (x y micro-second), 43, 17, 9385
Result (x y micro-second), 59, 3, 8874
Result (x y micro-second), 13, 16, 9252
Result (x y micro-second), 8, 63, 9763
Result (x y micro-second), 25, 25, 9118
Result (x y micro-second), 50, 18, 9155
Result (x y micro-second), 28, 23, 9043
Result (x y micro-second), 1, 11, 20725
Result (x y micro-second), 16, 6, 8993
Result (x y micro-second), 6, 32, 9877
Result (x y micro-second), 50, 13, 8943
Result (x y micro-second), 3, 47, 11245
Result (x y micro-second), 20, 27, 9368
Result (x y micro-second), 3, 49, 11221
Result (x y micro-second), 6, 4, 12049
Result (x y micro-second), 9, 1, 16981
Result (x y micro-second), 13, 32, 9772
Result (x y micro-second), 22, 42, 9329
Result (x y micro-second), 5, 52, 10268
Result (x y micro-second), 35, 22, 9315
Result (x y micro-second), 4, 8, 11850
Result (x y micro-second), 37, 3, 8963
Result (x y micro-second), 23, 1, 11497
Result (x y micro-second), 32, 11, 8982
Result (x y micro-second), 42, 15, 9047
Result (x y micro-second), 22, 46, 9290
Result (x y micro-second), 2, 39, 12415
Result (x y micro-second), 31, 10, 9008
Result (x y micro-second), 29, 15, 9166
Result (x y micro-second), 23, 16, 9185
Result (x y micro-second), 3, 20, 11396
Result (x y micro-second), 5, 40, 10239
Result (x y micro-second), 7, 44, 9845
Result (x y micro-second), 19, 31, 9275
Result (x y micro-second), 5, 40, 10227
Result (x y micro-second), 13, 6, 9310
Result (x y micro-second), 14, 51, 10158
Result (x y micro-second), 60, 16, 9126
Result (x y micro-second), 2, 42, 12447
Result (x y micro-second), 3, 31, 11241
Result (x y micro-second), 34, 1, 10457
Result (x y micro-second), 14, 34, 9324
Result (x y micro-second), 31, 32, 9152
Result (x y micro-second), 7, 12, 9725
Result (x y micro-second), 41, 21, 9212
Result (x y micro-second), 63, 8, 9008
Result (x y micro-second), 1, 58, 17849
Result (x y micro-second), 23, 2, 9910
Result (x y micro-second), 35, 25, 9336
Result (x y micro-second), 32, 27, 9008
Result (x y micro-second), 49, 13, 8973
Result (x y micro-second), 21, 28, 9213
Result (x y micro-second), 29, 8, 9012
Result (x y micro-second), 20, 43, 9351
Result (x y micro-second), 10, 40, 9990
Result (x y micro-second), 21, 17, 9178
Result (x y micro-second), 5, 37, 10292
Result (x y micro-second), 38, 14, 9683
Result (x y micro-second), 52, 6, 9175
Result (x y micro-second), 64, 16, 8967
Result (x y micro-second), 58, 13, 9238
Result (x y micro-second), 34, 14, 9092
Result (x y micro-second), 55, 10, 9136
Result (x y micro-second), 64, 1, 9240
Result (x y micro-second), 50, 20, 9097
Result (x y micro-second), 17, 37, 9262
Result (x y micro-second), 17, 53, 9447
Result (x y micro-second), 22, 21, 9209
Result (x y micro-second), 13, 34, 9520
Result (x y micro-second), 3, 52, 11271
Result (x y micro-second), 6, 21, 9923
Result (x y micro-second), 47, 5, 9028
Result (x y micro-second), 31, 29, 9228
Result (x y micro-second), 44, 1, 9851
Result (x y micro-second), 10, 41, 10048
Result (x y micro-second), 31, 13, 9271
Result (x y micro-second), 52, 15, 9169
Result (x y micro-second), 18, 34, 9223
Result (x y micro-second), 1, 24, 18650
Result (x y micro-second), 18, 44, 9510
Result (x y micro-second), 13, 34, 9560
Result (x y micro-second), 28, 32, 9293
Result (x y micro-second), 44, 6, 8941
Result (x y micro-second), 46, 12, 9139
Result (x y micro-second), 3, 33, 11228
Result (x y micro-second), 33, 10, 9125
Result (x y micro-second), 63, 13, 9124
Result (x y micro-second), 2, 53, 12416
Result (x y micro-second), 16, 19, 9027
Result (x y micro-second), 13, 45, 9617
Result (x y micro-second), 8, 48, 9599
Result (x y micro-second), 27, 36, 9227
Result (x y micro-second), 15, 58, 9540
Result (x y micro-second), 63, 11, 9348
Result (x y micro-second), 5, 2, 16555
Result (x y micro-second), 63, 12, 9214
Result (x y micro-second), 7, 19, 9759
Result (x y micro-second), 30, 8, 8940
Result (x y micro-second), 8, 45, 9638
Result (x y micro-second), 26, 39, 9279
Result (x y micro-second), 20, 38, 9626
Result (x y micro-second), 19, 27, 9510
Result (x y micro-second), 22, 45, 9280
Result (x y micro-second), 38, 17, 9034
Result (x y micro-second), 14, 36, 9296
Result (x y micro-second), 12, 43, 9883
Result (x y micro-second), 43, 19, 9280
Result (x y micro-second), 24, 4, 8992
Result (x y micro-second), 42, 12, 8961
Result (x y micro-second), 5, 63, 10290
Result (x y micro-second), 57, 3, 8905
Result (x y micro-second), 3, 2, 22553
Result (x y micro-second), 18, 32, 9417
Result (x y micro-second), 13, 45, 9591
Result (x y micro-second), 7, 42, 9828
Result (x y micro-second), 38, 20, 9286
Result (x y micro-second), 14, 50, 10117
Result (x y micro-second), 4, 22, 10418
Result (x y micro-second), 9, 4, 10826
Result (x y micro-second), 35, 1, 10395
Result (x y micro-second), 6, 4, 12030
Result (x y micro-second), 3, 33, 11217
Result (x y micro-second), 9, 54, 9664
Result (x y micro-second), 2, 21, 14800
Result (x y micro-second), 34, 9, 9033
Result (x y micro-second), 63, 8, 8919
Result (x y micro-second), 28, 12, 9117
Result (x y micro-second), 3, 60, 11475
Result (x y micro-second), 34, 1, 10448
Result (x y micro-second), 50, 4, 8928
Result (x y micro-second), 1, 55, 18392
Result (x y micro-second), 8, 31, 9478
Result (x y micro-second), 25, 10, 8954
Result (x y micro-second), 44, 8, 9131
Result (x y micro-second), 28, 19, 9264
Result (x y micro-second), 26, 17, 9245
Result (x y micro-second), 37, 18, 9059
Result (x y micro-second), 14, 25, 9480
Result (x y micro-second), 37, 6, 8975
Result (x y micro-second), 6, 7, 11009
Result (x y micro-second), 6, 55, 10352
Result (x y micro-second), 10, 6, 9717
Result (x y micro-second), 46, 17, 9175
Result (x y micro-second), 36, 6, 8952
Result (x y micro-second), 26, 34, 9265
Result (x y micro-second), 2, 5, 18395
Result (x y micro-second), 50, 5, 8880
Result (x y micro-second), 6, 38, 9994
Result (x y micro-second), 30, 31, 9212
Result (x y micro-second), 54, 3, 8964
Result (x y micro-second), 56, 14, 9190
Result (x y micro-second), 3, 61, 11423
Result (x y micro-second), 20, 8, 8979
Result (x y micro-second), 13, 33, 9568
Result (x y micro-second), 38, 8, 8994
Result (x y micro-second), 17, 40, 10019
Result (x y micro-second), 12, 58, 10207
Result (x y micro-second), 35, 27, 9255
Result (x y micro-second), 55, 6, 9058
Result (x y micro-second), 20, 45, 9380
Result (x y micro-second), 4, 64, 10449
Result (x y micro-second), 10, 4, 10636
Result (x y micro-second), 1, 53, 18863
Result (x y micro-second), 2, 35, 12503
Result (x y micro-second), 16, 63, 9322
Result (x y micro-second), 30, 5, 8931
Result (x y micro-second), 2, 8, 15575
Result (x y micro-second), 5, 24, 10176
Result (x y micro-second), 33, 14, 9032
Result (x y micro-second), 27, 24, 9071
Result (x y micro-second), 13, 51, 9425
Result (x y micro-second), 7, 29, 9799
Result (x y micro-second), 50, 4, 8903
Result (x y micro-second), 12, 39, 9458
Result (x y micro-second), 21, 28, 9172
Result (x y micro-second), 18, 52, 9434
Result (x y micro-second), 11, 29, 9383
Result (x y micro-second), 64, 1, 9350
Result (x y micro-second), 6, 60, 9996
Result (x y micro-second), 18, 24, 9317
Result (x y micro-second), 26, 4, 8981
Result (x y micro-second), 28, 21, 9119
Result (x y micro-second), 22, 15, 9283
Result (x y micro-second), 2, 54, 12459
Result (x y micro-second), 60, 12, 9213
Result (x y micro-second), 18, 31, 9361
Result (x y micro-second), 49, 6, 8961
Result (x y micro-second), 6, 55, 10420
Result (x y micro-second), 3, 62, 11392
Result (x y micro-second), 1, 15, 19489
Result (x y micro-second), 20, 11, 8975
Result (x y micro-second), 57, 13, 9252
Result (x y micro-second), 2, 45, 12475
Result (x y micro-second), 6, 19, 9870
Result (x y micro-second), 11, 54, 9654
Result (x y micro-second), 50, 16, 9145
Result (x y micro-second), 44, 1, 9880
Result (x y micro-second), 26, 31, 9357
Result (x y micro-second), 28, 26, 9397
Result (x y micro-second), 46, 11, 8954
Result (x y micro-second), 16, 34, 9323
Result (x y micro-second), 9, 45, 10123
Result (x y micro-second), 3, 19, 11622
Result (x y micro-second), 35, 27, 9227
Result (x y micro-second), 14, 7, 9317
Result (x y micro-second), 27, 1, 10942
Result (x y micro-second), 32, 18, 8953
Result (x y micro-second), 14, 13, 9199
Result (x y micro-second), 28, 30, 9315
Result (x y micro-second), 46, 17, 9247
Result (x y micro-second), 1, 26, 18547
Result (x y micro-second), 17, 34, 9333
Result (x y micro-second), 16, 51, 9351
Result (x y micro-second), 27, 15, 9242
Result (x y micro-second), 16, 33, 9332
Result (x y micro-second), 59, 13, 9176
Result (x y micro-second), 20, 40, 9454
Result (x y micro-second), 29, 20, 9129
Result (x y micro-second), 1, 26, 18558
Result (x y micro-second), 3, 54, 11865
Result (x y micro-second), 51, 15, 9149
Result (x y micro-second), 3, 2, 22229
Result (x y micro-second), 1, 63, 17100
Result (x y micro-second), 9, 29, 9566
Result (x y micro-second), 6, 46, 9894
Result (x y micro-second), 11, 64, 10374
Result (x y micro-second), 39, 23, 9234
Result (x y micro-second), 20, 16, 9044
Result (x y micro-second), 21, 47, 9285
Result (x y micro-second), 54, 8, 9045
Result (x y micro-second), 36, 18, 8973
Result (x y micro-second), 21, 33, 9808
Result (x y micro-second), 39, 26, 9232
Result (x y micro-second), 14, 49, 10133
Result (x y micro-second), 25, 8, 8986
Result (x y micro-second), 15, 64, 9483
Result (x y micro-second), 39, 15, 9101
Result (x y micro-second), 50, 3, 8895
Result (x y micro-second), 60, 5, 8919
Result (x y micro-second), 18, 56, 9374
Result (x y micro-second), 27, 35, 9213
Result (x y micro-second), 17, 41, 10055
Result (x y micro-second), 39, 26, 9121
Result (x y micro-second), 8, 59, 9717
Result (x y micro-second), 21, 8, 9045
Result (x y micro-second), 15, 44, 9314
Result (x y micro-second), 43, 18, 9231
Result (x y micro-second), 8, 33, 9462
Result (x y micro-second), 42, 24, 9062
Result (x y micro-second), 9, 32, 9516
Result (x y micro-second), 14, 47, 9403
Result (x y micro-second), 2, 62, 12476
Result (x y micro-second), 42, 8, 9131
Result (x y micro-second), 11, 22, 9414
Result (x y micro-second), 16, 59, 9286
Result (x y micro-second), 33, 18, 9220
Result (x y micro-second), 50, 18, 9127
Result (x y micro-second), 49, 13, 9002
Result (x y micro-second), 33, 18, 9136
Result (x y micro-second), 28, 34, 9192
Result (x y micro-second), 15, 21, 9202
Result (x y micro-second), 28, 10, 8978
Result (x y micro-second), 14, 16, 9175
Result (x y micro-second), 63, 13, 9156
Result (x y micro-second), 60, 15, 9271
Result (x y micro-second), 1, 9, 22168
Result (x y micro-second), 15, 33, 9224
Result (x y micro-second), 2, 41, 12469
Result (x y micro-second), 62, 2, 8762
Result (x y micro-second), 33, 26, 9272
Result (x y micro-second), 11, 46, 9472
Result (x y micro-second), 41, 9, 8977
Result (x y micro-second), 21, 15, 9052
Result (x y micro-second), 10, 16, 9393
Result (x y micro-second), 52, 19, 9127
Result (x y micro-second), 7, 3, 12388
Result (x y micro-second), 14, 8, 9142
Result (x y micro-second), 11, 29, 9390
Result (x y micro-second), 6, 42, 9916
Result (x y micro-second), 12, 4, 9953
Result (x y micro-second), 25, 5, 9058
Result (x y micro-second), 44, 18, 9155
Result (x y micro-second), 8, 53, 9787
Result (x y micro-second), 50, 20, 9128
Result (x y micro-second), 22, 10, 9047
Result (x y micro-second), 4, 32, 10359
Result (x y micro-second), 4, 43, 10656
Result (x y micro-second), 21, 15, 9125
Result (x y micro-second), 59, 10, 9027
Result (x y micro-second), 51, 19, 9146
Result (x y micro-second), 15, 48, 10031
Result (x y micro-second), 12, 58, 10231
Result (x y micro-second), 1, 20, 19022
Result (x y micro-second), 42, 8, 9275
Result (x y micro-second), 9, 45, 10314
Result (x y micro-second), 5, 14, 10296
Result (x y micro-second), 12, 17, 9210
Result (x y micro-second), 7, 12, 9741
Result (x y micro-second), 18, 33, 9348
Result (x y micro-second), 8, 3, 11808
Result (x y micro-second), 16, 49, 9367
Result (x y micro-second), 10, 9, 9364
Result (x y micro-second), 34, 18, 9158
Result (x y micro-second), 36, 12, 9123
Result (x y micro-second), 4, 35, 10404
Result (x y micro-second), 41, 9, 9006
Result (x y micro-second), 12, 29, 9432
Result (x y micro-second), 13, 6, 9320
Result (x y micro-second), 54, 9, 8943
Result (x y micro-second), 32, 15, 8911
Result (x y micro-second), 54, 2, 8896
Result (x y micro-second), 33, 25, 9296
