Result (x y micro-second), 53, 18, 138122
Result (x y micro-second), 40, 17, 117788
Result (x y micro-second), 2, 14, 580315
Result (x y micro-second), 47, 5, 134999
Result (x y micro-second), 34, 17, 138752
Result (x y micro-second), 30, 27, 137143
Result (x y micro-second), 55, 13, 136569
Result (x y micro-second), 15, 36, 150443
Result (x y micro-second), 28, 9, 128902
Result (x y micro-second), 4, 56, 274934
Result (x y micro-second), 33, 26, 138519
Result (x y micro-second), 9, 24, 184673
Result (x y micro-second), 3, 31, 365448
Result (x y micro-second), 30, 4, 133247
Result (x y micro-second), 16, 12, 116245
Result (x y micro-second), 33, 16, 134545
Result (x y micro-second), 54, 4, 131128
Result (x y micro-second), 47, 3, 141293
Result (x y micro-second), 11, 63, 168455
Result (x y micro-second), 2, 26, 592789
Result (x y micro-second), 59, 11, 138104
Result (x y micro-second), 14, 35, 155212
Result (x y micro-second), 27, 28, 136785
Result (x y micro-second), 44, 17, 132249
Result (x y micro-second), 8, 4, 248942
Result (x y micro-second), 9, 18, 197387
Result (x y micro-second), 2, 37, 503877
Result (x y micro-second), 57, 3, 150128
Result (x y micro-second), 20, 34, 132736
Result (x y micro-second), 35, 16, 138677
Result (x y micro-second), 26, 12, 143667
Result (x y micro-second), 46, 4, 143324
Result (x y micro-second), 14, 11, 150450
Result (x y micro-second), 24, 28, 131283
Result (x y micro-second), 45, 5, 137323
Result (x y micro-second), 4, 7, 347560
Result (x y micro-second), 23, 40, 140698
Result (x y micro-second), 3, 49, 368154
Result (x y micro-second), 35, 9, 133349
Result (x y micro-second), 34, 5, 140390
Result (x y micro-second), 16, 6, 109504
Result (x y micro-second), 46, 12, 139204
Result (x y micro-second), 61, 5, 151411
Result (x y micro-second), 9, 43, 187381
Result (x y micro-second), 25, 5, 128702
Result (x y micro-second), 16, 11, 123369
Result (x y micro-second), 35, 8, 133795
Result (x y micro-second), 37, 26, 141665
Result (x y micro-second), 59, 6, 136212
Result (x y micro-second), 30, 19, 136213
Result (x y micro-second), 1, 45, 1295041
Result (x y micro-second), 31, 5, 129418
Result (x y micro-second), 10, 27, 177488
Result (x y micro-second), 9, 49, 185764
Result (x y micro-second), 3, 18, 406986
Result (x y micro-second), 53, 10, 133545
Result (x y micro-second), 17, 58, 149931
Result (x y micro-second), 61, 9, 155131
Result (x y micro-second), 44, 15, 137268
Result (x y micro-second), 37, 11, 133331
Result (x y micro-second), 19, 46, 149046
Result (x y micro-second), 24, 38, 132201
Result (x y micro-second), 43, 13, 143062
Result (x y micro-second), 32, 32, 105384
Result (x y micro-second), 8, 11, 171780
Result (x y micro-second), 12, 20, 159257
Result (x y micro-second), 30, 6, 139066
Result (x y micro-second), 30, 2, 134634
Result (x y micro-second), 41, 13, 133140
Result (x y micro-second), 51, 1, 181330
Result (x y micro-second), 13, 33, 172805
Result (x y micro-second), 3, 48, 370937
Result (x y micro-second), 15, 39, 155771
Result (x y micro-second), 45, 14, 136879
Result (x y micro-second), 16, 27, 122983
Result (x y micro-second), 10, 51, 173311
Result (x y micro-second), 57, 12, 126463
Result (x y micro-second), 6, 17, 237443
Result (x y micro-second), 17, 24, 147861
Result (x y micro-second), 20, 29, 141860
Result (x y micro-second), 12, 24, 155982
Result (x y micro-second), 40, 13, 126731
Result (x y micro-second), 4, 63, 275787
Result (x y micro-second), 25, 13, 138778
Result (x y micro-second), 49, 7, 130786
Result (x y micro-second), 18, 28, 145225
Result (x y micro-second), 2, 24, 637075
Result (x y micro-second), 15, 61, 155028
Result (x y micro-second), 12, 49, 159091
Result (x y micro-second), 62, 10, 137907
Result (x y micro-second), 21, 37, 140854
Result (x y micro-second), 22, 19, 151091
Result (x y micro-second), 17, 24, 147984
Result (x y micro-second), 38, 2, 135899
Result (x y micro-second), 30, 25, 133568
Result (x y micro-second), 7, 31, 210360
Result (x y micro-second), 17, 21, 153414
Result (x y micro-second), 27, 14, 137026
Result (x y micro-second), 3, 47, 372601
Result (x y micro-second), 24, 14, 130727
Result (x y micro-second), 31, 21, 139029
Result (x y micro-second), 6, 56, 226362
Result (x y micro-second), 5, 22, 266341
Result (x y micro-second), 15, 42, 154039
Result (x y micro-second), 2, 1, 3120553
Result (x y micro-second), 9, 45, 184540
Result (x y micro-second), 33, 11, 138612
Result (x y micro-second), 13, 47, 161946
Result (x y micro-second), 44, 6, 136670
Result (x y micro-second), 7, 12, 210562
Result (x y micro-second), 9, 29, 191149
Result (x y micro-second), 56, 11, 131249
Result (x y micro-second), 29, 19, 139471
Result (x y micro-second), 63, 8, 137256
Result (x y micro-second), 52, 18, 134455
Result (x y micro-second), 3, 41, 362515
Result (x y micro-second), 64, 11, 104373
Result (x y micro-second), 21, 32, 141944
Result (x y micro-second), 28, 20, 135756
Result (x y micro-second), 5, 37, 264427
Result (x y micro-second), 22, 11, 139142
Result (x y micro-second), 40, 4, 128949
Result (x y micro-second), 11, 44, 171886
Result (x y micro-second), 56, 13, 126651
Result (x y micro-second), 23, 41, 141900
Result (x y micro-second), 23, 44, 142499
Result (x y micro-second), 17, 53, 152256
Result (x y micro-second), 34, 13, 136472
Result (x y micro-second), 29, 8, 137997
Result (x y micro-second), 51, 5, 131130
Result (x y micro-second), 11, 44, 171881
Result (x y micro-second), 43, 21, 144232
Result (x y micro-second), 23, 34, 138962
Result (x y micro-second), 20, 47, 141326
Result (x y micro-second), 36, 26, 136856
Result (x y micro-second), 12, 53, 157394
Result (x y micro-second), 57, 8, 135614
Result (x y micro-second), 5, 61, 265205
Result (x y micro-second), 11, 22, 170880
Result (x y micro-second), 17, 18, 150250
Result (x y micro-second), 15, 52, 153025
Result (x y micro-second), 25, 35, 141874
Result (x y micro-second), 38, 21, 133963
Result (x y micro-second), 1, 55, 1070487
Result (x y micro-second), 37, 5, 132510
Result (x y micro-second), 51, 15, 133188
Result (x y micro-second), 12, 43, 158820
Result (x y micro-second), 16, 12, 116040
Result (x y micro-second), 5, 32, 254351
Result (x y micro-second), 12, 20, 158837
Result (x y micro-second), 19, 36, 138637
Result (x y micro-second), 54, 5, 133522
Result (x y micro-second), 21, 14, 149382
Result (x y micro-second), 3, 58, 395211
Result (x y micro-second), 36, 23, 131836
Result (x y micro-second), 51, 9, 137581
Result (x y micro-second), 11, 35, 170935
Result (x y micro-second), 37, 6, 129825
Result (x y micro-second), 18, 26, 145051
Result (x y micro-second), 19, 29, 147418
Result (x y micro-second), 42, 20, 138862
Result (x y micro-second), 13, 17, 155897
Result (x y micro-second), 13, 14, 169089
Result (x y micro-second), 22, 21, 140464
Result (x y micro-second), 15, 47, 154085
Result (x y micro-second), 15, 52, 152949
Result (x y micro-second), 39, 5, 138925
Result (x y micro-second), 30, 33, 138405
Result (x y micro-second), 12, 7, 159087
Result (x y micro-second), 51, 1, 180901
Result (x y micro-second), 11, 29, 168053
Result (x y micro-second), 36, 23, 131784
Result (x y micro-second), 29, 25, 135643
Result (x y micro-second), 31, 25, 136092
Result (x y micro-second), 2, 48, 488211
Result (x y micro-second), 31, 13, 133754
Result (x y micro-second), 7, 40, 207902
Result (x y micro-second), 19, 17, 146366
Result (x y micro-second), 4, 54, 277083
Result (x y micro-second), 45, 3, 143531
Result (x y micro-second), 2, 26, 592738
Result (x y micro-second), 17, 52, 149729
Result (x y micro-second), 12, 17, 158907
Result (x y micro-second), 5, 30, 260001
Result (x y micro-second), 16, 7, 121838
Result (x y micro-second), 13, 46, 159577
Result (x y micro-second), 19, 2, 219509
Result (x y micro-second), 42, 18, 135500
Result (x y micro-second), 7, 17, 210037
Result (x y micro-second), 26, 25, 139772
Result (x y micro-second), 12, 6, 166485
Result (x y micro-second), 29, 28, 137804
Result (x y micro-second), 15, 10, 150338
Result (x y micro-second), 25, 26, 140490
Result (x y micro-second), 27, 30, 139380
Result (x y micro-second), 36, 3, 140496
Result (x y micro-second), 5, 23, 262017
Result (x y micro-second), 15, 46, 149347
Result (x y micro-second), 9, 52, 185425
Result (x y micro-second), 7, 20, 217261
Result (x y micro-second), 18, 22, 143094
Result (x y micro-second), 2, 10, 634591
Result (x y micro-second), 35, 12, 142062
Result (x y micro-second), 28, 12, 134400
Result (x y micro-second), 16, 32, 122814
Result (x y micro-second), 13, 9, 157973
Result (x y micro-second), 23, 39, 143408
Result (x y micro-second), 50, 18, 136228
Result (x y micro-second), 29, 3, 124127
Result (x y micro-second), 39, 24, 140948
Result (x y micro-second), 33, 28, 137060
Result (x y micro-second), 3, 4, 640586
Result (x y micro-second), 29, 28, 137570
Result (x y micro-second), 24, 8, 125087
Result (x y micro-second), 1, 36, 1602714
Result (x y micro-second), 17, 23, 149827
Result (x y micro-second), 10, 7, 184766
Result (x y micro-second), 4, 38, 277821
Result (x y micro-second), 56, 18, 131679
Result (x y micro-second), 3, 24, 387102
Result (x y micro-second), 46, 5, 137458
Result (x y micro-second), 27, 21, 137697
Result (x y micro-second), 48, 17, 118835
Result (x y micro-second), 52, 6, 135632
Result (x y micro-second), 11, 51, 169719
Result (x y micro-second), 37, 9, 134777
Result (x y micro-second), 23, 12, 137961
Result (x y micro-second), 36, 14, 135687
Result (x y micro-second), 38, 11, 138740
Result (x y micro-second), 55, 14, 136875
Result (x y micro-second), 42, 2, 128187
Result (x y micro-second), 31, 18, 137816
Result (x y micro-second), 4, 35, 283568
Result (x y micro-second), 40, 25, 132611
Result (x y micro-second), 26, 12, 143405
Result (x y micro-second), 23, 4, 124087
Result (x y micro-second), 35, 28, 140484
Result (x y micro-second), 61, 13, 133099
Result (x y micro-second), 14, 61, 158815
Result (x y micro-second), 31, 12, 136926
Result (x y micro-second), 9, 31, 186179
Result (x y micro-second), 3, 35, 376998
Result (x y micro-second), 20, 24, 138690
Result (x y micro-second), 16, 64, 123056
Result (x y micro-second), 45, 15, 127633
Result (x y micro-second), 29, 13, 137284
Result (x y micro-second), 15, 37, 154574
Result (x y micro-second), 12, 17, 158958
Result (x y micro-second), 7, 43, 212377
Result (x y micro-second), 15, 54, 156159
Result (x y micro-second), 12, 43, 158951
Result (x y micro-second), 2, 38, 502461
Result (x y micro-second), 5, 17, 259852
Result (x y micro-second), 8, 17, 178001
Result (x y micro-second), 29, 24, 129200
Result (x y micro-second), 9, 8, 192157
Result (x y micro-second), 44, 2, 125681
Result (x y micro-second), 40, 20, 127272
Result (x y micro-second), 4, 48, 275207
Result (x y micro-second), 18, 6, 148093
Result (x y micro-second), 21, 22, 143748
Result (x y micro-second), 9, 28, 183621
Result (x y micro-second), 2, 37, 503905
Result (x y micro-second), 51, 10, 135928
Result (x y micro-second), 33, 23, 133323
Result (x y micro-second), 42, 9, 134421
Result (x y micro-second), 9, 22, 191818
Result (x y micro-second), 9, 28, 183779
Result (x y micro-second), 25, 12, 137947
Result (x y micro-second), 11, 42, 170527
Result (x y micro-second), 17, 31, 148936
Result (x y micro-second), 4, 31, 276622
Result (x y micro-second), 11, 5, 154800
Result (x y micro-second), 3, 61, 377308
Result (x y micro-second), 14, 47, 154907
Result (x y micro-second), 5, 14, 274841
Result (x y micro-second), 55, 13, 136392
Result (x y micro-second), 60, 12, 135955
Result (x y micro-second), 26, 4, 141923
Result (x y micro-second), 16, 49, 118063
Result (x y micro-second), 27, 32, 138076
Result (x y micro-second), 15, 25, 154386
Result (x y micro-second), 6, 37, 220989
Result (x y micro-second), 8, 9, 178701
Result (x y micro-second), 3, 18, 407187
Result (x y micro-second), 13, 6, 160611
Result (x y micro-second), 14, 27, 153377
Result (x y micro-second), 9, 56, 184529
Result (x y micro-second), 5, 35, 278647
Result (x y micro-second), 46, 12, 139167
Result (x y micro-second), 4, 21, 281740
Result (x y micro-second), 5, 24, 258490
Result (x y micro-second), 50, 20, 139422
Result (x y micro-second), 10, 13, 186903
Result (x y micro-second), 9, 47, 188572
Result (x y micro-second), 42, 8, 134453
Result (x y micro-second), 3, 48, 370378
Result (x y micro-second), 3, 47, 372310
Result (x y micro-second), 6, 29, 241902
Result (x y micro-second), 37, 14, 135885
Result (x y micro-second), 11, 15, 184095
Result (x y micro-second), 21, 41, 142893
Result (x y micro-second), 37, 27, 139871
Result (x y micro-second), 15, 48, 153182
Result (x y micro-second), 17, 57, 151252
Result (x y micro-second), 35, 29, 140852
Result (x y micro-second), 37, 25, 138252
Result (x y micro-second), 15, 42, 153225
Result (x y micro-second), 2, 11, 609454
Result (x y micro-second), 8, 9, 178908
Result (x y micro-second), 7, 62, 212913
Result (x y micro-second), 25, 6, 133443
Result (x y micro-second), 13, 39, 158475
Result (x y micro-second), 31, 30, 141124
Result (x y micro-second), 18, 2, 232494
Result (x y micro-second), 26, 8, 136215
Result (x y micro-second), 31, 15, 137530
Result (x y micro-second), 13, 60, 162110
Result (x y micro-second), 31, 2, 128461
Result (x y micro-second), 10, 30, 182511
Result (x y micro-second), 1, 16, 1116878
Result (x y micro-second), 27, 25, 134170
Result (x y micro-second), 31, 6, 133542
Result (x y micro-second), 25, 19, 137401
Result (x y micro-second), 41, 18, 132540
Result (x y micro-second), 49, 8, 132470
Result (x y micro-second), 7, 22, 208354
Result (x y micro-second), 9, 23, 188305
Result (x y micro-second), 6, 33, 229571
Result (x y micro-second), 24, 25, 129794
Result (x y micro-second), 26, 16, 133795
Result (x y micro-second), 1, 3, 2377187
Result (x y micro-second), 10, 1, 687956
Result (x y micro-second), 45, 2, 122746
Result (x y micro-second), 31, 26, 137665
Result (x y micro-second), 17, 27, 151605
Result (x y micro-second), 30, 23, 128821
Result (x y micro-second), 25, 21, 136108
Result (x y micro-second), 2, 48, 488140
Result (x y micro-second), 29, 33, 138023
Result (x y micro-second), 11, 14, 165856
Result (x y micro-second), 39, 25, 140564
Result (x y micro-second), 51, 5, 131331
Result (x y micro-second), 13, 34, 168987
Result (x y micro-second), 26, 35, 141114
Result (x y micro-second), 26, 6, 130905
Result (x y micro-second), 33, 6, 136627
Result (x y micro-second), 25, 32, 136655
Result (x y micro-second), 64, 15, 103091
Result (x y micro-second), 27, 33, 138903
Result (x y micro-second), 7, 37, 214394
Result (x y micro-second), 13, 20, 164242
Result (x y micro-second), 11, 10, 173738
Result (x y micro-second), 44, 17, 132153
Result (x y micro-second), 57, 5, 129145
Result (x y micro-second), 52, 11, 131198
Result (x y micro-second), 62, 2, 134345
Result (x y micro-second), 58, 10, 136065
Result (x y micro-second), 22, 18, 136956
Result (x y micro-second), 54, 6, 134832
Result (x y micro-second), 5, 47, 259718
Result (x y micro-second), 10, 26, 180305
Result (x y micro-second), 9, 22, 191786
Result (x y micro-second), 33, 10, 137062
Result (x y micro-second), 15, 54, 156312
Result (x y micro-second), 20, 8, 134190
Result (x y micro-second), 8, 52, 170858
Result (x y micro-second), 44, 3, 145981
Result (x y micro-second), 13, 15, 164818
Result (x y micro-second), 1, 21, 1044192
Result (x y micro-second), 36, 21, 129595
Result (x y micro-second), 16, 4, 123567
Result (x y micro-second), 35, 28, 140599
Result (x y micro-second), 5, 27, 269052
Result (x y micro-second), 46, 19, 136691
Result (x y micro-second), 16, 1, 439416
Result (x y micro-second), 26, 15, 138003
Result (x y micro-second), 10, 49, 175752
Result (x y micro-second), 11, 11, 165552
Result (x y micro-second), 14, 19, 154628
Result (x y micro-second), 10, 49, 175886
Result (x y micro-second), 46, 14, 140095
Result (x y micro-second), 11, 27, 177235
Result (x y micro-second), 32, 27, 101025
Result (x y micro-second), 41, 4, 141737
Result (x y micro-second), 53, 17, 138804
Result (x y micro-second), 46, 19, 136671
Result (x y micro-second), 59, 14, 133388
Result (x y micro-second), 9, 33, 187891
Result (x y micro-second), 46, 19, 136737
Result (x y micro-second), 4, 51, 281736
Result (x y micro-second), 13, 22, 157204
Result (x y micro-second), 25, 7, 136451
Result (x y micro-second), 38, 13, 138049
Result (x y micro-second), 23, 15, 137324
Result (x y micro-second), 47, 5, 134968
Result (x y micro-second), 18, 42, 142941
Result (x y micro-second), 9, 63, 183715
Result (x y micro-second), 44, 20, 136573
Result (x y micro-second), 30, 20, 136837
Result (x y micro-second), 6, 47, 224856
Result (x y micro-second), 3, 19, 387545
Result (x y micro-second), 4, 31, 276746
Result (x y micro-second), 7, 28, 218638
Result (x y micro-second), 4, 7, 347717
Result (x y micro-second), 15, 64, 154758
Result (x y micro-second), 1, 4, 1948716
Result (x y micro-second), 16, 38, 121160
Result (x y micro-second), 5, 22, 266151
Result (x y micro-second), 1, 41, 1410050
Result (x y micro-second), 2, 41, 497244
Result (x y micro-second), 4, 1, 1584497
Result (x y micro-second), 3, 25, 384023
Result (x y micro-second), 22, 5, 141133
Result (x y micro-second), 13, 37, 162391
Result (x y micro-second), 42, 17, 135511
Result (x y micro-second), 19, 29, 147213
Result (x y micro-second), 56, 18, 131656
Result (x y micro-second), 63, 14, 140514
Result (x y micro-second), 14, 50, 148443
Result (x y micro-second), 39, 17, 138745
Result (x y micro-second), 14, 32, 152022
Result (x y micro-second), 15, 1, 472580
Result (x y micro-second), 7, 49, 208843
Result (x y micro-second), 1, 31, 991244
Result (x y micro-second), 3, 59, 388285
Result (x y micro-second), 9, 60, 184859
Result (x y micro-second), 45, 22, 137884
Result (x y micro-second), 7, 33, 212865
Result (x y micro-second), 11, 57, 170057
Result (x y micro-second), 32, 24, 96284
Result (x y micro-second), 24, 30, 128289
Result (x y micro-second), 6, 38, 230566
Result (x y micro-second), 31, 12, 136952
Result (x y micro-second), 23, 5, 137939
Result (x y micro-second), 40, 12, 129806
Result (x y micro-second), 14, 12, 162472
Result (x y micro-second), 6, 58, 223393
Result (x y micro-second), 30, 25, 133351
Result (x y micro-second), 64, 12, 101272
Result (x y micro-second), 26, 37, 141594
Result (x y micro-second), 32, 18, 100236
Result (x y micro-second), 52, 18, 134442
Result (x y micro-second), 15, 25, 154296
Result (x y micro-second), 20, 34, 132553
Result (x y micro-second), 16, 49, 117858
Result (x y micro-second), 34, 30, 139908
Result (x y micro-second), 3, 18, 408227
Result (x y micro-second), 2, 38, 502535
Result (x y micro-second), 22, 33, 135846
Result (x y micro-second), 55, 10, 134952
Result (x y micro-second), 29, 1, 257877
Result (x y micro-second), 8, 48, 171043
Result (x y micro-second), 34, 23, 134317
Result (x y micro-second), 32, 28, 98560
Result (x y micro-second), 2, 11, 609194
Result (x y micro-second), 1, 62, 1017633
Result (x y micro-second), 26, 29, 137619
Result (x y micro-second), 21, 27, 150924
Result (x y micro-second), 3, 43, 381300
Result (x y micro-second), 40, 16, 129724
Result (x y micro-second), 64, 15, 103168
Result (x y micro-second), 5, 31, 256466
Result (x y micro-second), 43, 7, 142061
Result (x y micro-second), 7, 33, 212699
Result (x y micro-second), 53, 7, 133384
Result (x y micro-second), 31, 28, 138883
Result (x y micro-second), 56, 15, 131200
Result (x y micro-second), 57, 13, 135031
Result (x y micro-second), 9, 58, 186848
Result (x y micro-second), 54, 13, 123888
Result (x y micro-second), 25, 32, 136592
Result (x y micro-second), 19, 2, 221170
Result (x y micro-second), 3, 57, 401768
Result (x y micro-second), 32, 10, 101177
Result (x y micro-second), 25, 20, 139513
Result (x y micro-second), 16, 55, 121696
Result (x y micro-second), 47, 10, 135215
Result (x y micro-second), 32, 16, 104816
Result (x y micro-second), 12, 18, 154640
Result (x y micro-second), 59, 6, 136477
Result (x y micro-second), 64, 7, 98770
Result (x y micro-second), 8, 3, 307500
Result (x y micro-second), 10, 39, 176334
Result (x y micro-second), 12, 35, 163680
Result (x y micro-second), 25, 40, 140116
Result (x y micro-second), 36, 7, 131595
Result (x y micro-second), 13, 59, 157802
Result (x y micro-second), 6, 44, 229698
Result (x y micro-second), 10, 17, 189237
Result (x y micro-second), 61, 4, 132964
Result (x y micro-second), 22, 40, 139845
Result (x y micro-second), 57, 2, 139583
Result (x y micro-second), 26, 39, 140287
Result (x y micro-second), 34, 25, 137303
Result (x y micro-second), 22, 19, 150809
Result (x y micro-second), 9, 47, 187948
Result (x y micro-second), 53, 6, 134563
Result (x y micro-second), 10, 46, 177305
Result (x y micro-second), 21, 44, 142697
Result (x y micro-second), 18, 2, 230151
Result (x y micro-second), 7, 62, 213312
Result (x y micro-second), 49, 6, 135134
Result (x y micro-second), 37, 10, 136781
Result (x y micro-second), 40, 21, 129933
Result (x y micro-second), 27, 15, 134293
Result (x y micro-second), 21, 12, 137302
Result (x y micro-second), 62, 14, 140232
Result (x y micro-second), 30, 30, 140464
Result (x y micro-second), 31, 2, 128183
Result (x y micro-second), 45, 2, 122660
Result (x y micro-second), 7, 23, 228238
Result (x y micro-second), 16, 3, 152457
Result (x y micro-second), 23, 31, 138517
Result (x y micro-second), 19, 49, 146558
Result (x y micro-second), 6, 53, 224211
Result (x y micro-second), 30, 3, 122329
Result (x y micro-second), 2, 59, 495093
Result (x y micro-second), 52, 6, 135954
Result (x y micro-second), 6, 26, 222093
Result (x y micro-second), 13, 51, 160742
Result (x y micro-second), 20, 31, 141354
Result (x y micro-second), 6, 31, 227344
Result (x y micro-second), 43, 11, 135393
Result (x y micro-second), 19, 8, 138980
Result (x y micro-second), 13, 20, 164310
Result (x y micro-second), 3, 44, 379101
Result (x y micro-second), 16, 44, 110161
Result (x y micro-second), 42, 13, 142900
Result (x y micro-second), 2, 40, 498652
Result (x y micro-second), 45, 2, 122883
Result (x y micro-second), 15, 44, 154236
Result (x y micro-second), 23, 42, 143923
Result (x y micro-second), 2, 63, 491311
Result (x y micro-second), 52, 7, 133983
Result (x y micro-second), 29, 30, 140706
Result (x y micro-second), 18, 47, 145679
Result (x y micro-second), 2, 40, 498805
Result (x y micro-second), 10, 17, 189613
Result (x y micro-second), 19, 51, 150218
Result (x y micro-second), 29, 21, 140633
Result (x y micro-second), 26, 25, 139738
Result (x y micro-second), 9, 7, 156706
Result (x y micro-second), 27, 23, 138552
Result (x y micro-second), 1, 19, 1064233
Result (x y micro-second), 20, 28, 138837
Result (x y micro-second), 6, 21, 219068
Result (x y micro-second), 23, 44, 142565
Result (x y micro-second), 10, 37, 175335
Result (x y micro-second), 35, 19, 138646
Result (x y micro-second), 5, 18, 254859
Result (x y micro-second), 9, 30, 189300
Result (x y micro-second), 42, 18, 135578
Result (x y micro-second), 36, 4, 135787
Result (x y micro-second), 40, 22, 131666
Result (x y micro-second), 40, 8, 127430
Result (x y micro-second), 4, 45, 288233
Result (x y micro-second), 28, 29, 134489
Result (x y micro-second), 27, 25, 134206
Result (x y micro-second), 61, 15, 136860
Result (x y micro-second), 13, 1, 535881
Result (x y micro-second), 32, 22, 100103
Result (x y micro-second), 30, 10, 141161
Result (x y micro-second), 39, 2, 134941
Result (x y micro-second), 13, 14, 169002
Result (x y micro-second), 23, 1, 316523
Result (x y micro-second), 8, 57, 174055
Result (x y micro-second), 21, 15, 148429
Result (x y micro-second), 25, 39, 141025
Result (x y micro-second), 10, 58, 176981
Result (x y micro-second), 24, 32, 122896
Result (x y micro-second), 5, 37, 264098
Result (x y micro-second), 45, 20, 138406
Result (x y micro-second), 17, 2, 243694
Result (x y micro-second), 9, 61, 188931
Result (x y micro-second), 21, 19, 140342
Result (x y micro-second), 18, 25, 147412
Result (x y micro-second), 14, 23, 155920
Result (x y micro-second), 16, 7, 121750
Result (x y micro-second), 38, 17, 137593
Result (x y micro-second), 54, 18, 137265
Result (x y micro-second), 50, 13, 138626
Result (x y micro-second), 18, 16, 141789
Result (x y micro-second), 9, 7, 156552
Result (x y micro-second), 4, 22, 279373
Result (x y micro-second), 18, 17, 143957
Result (x y micro-second), 14, 18, 148362
Result (x y micro-second), 13, 50, 161302
Result (x y micro-second), 2, 64, 489997
Result (x y micro-second), 13, 20, 164635
Result (x y micro-second), 8, 7, 170260
Result (x y micro-second), 10, 25, 172430
Result (x y micro-second), 22, 19, 150557
Result (x y micro-second), 31, 22, 129627
Result (x y micro-second), 18, 13, 146814
Result (x y micro-second), 45, 22, 137795
Result (x y micro-second), 58, 9, 132380
Result (x y micro-second), 17, 8, 151244
Result (x y micro-second), 26, 29, 138264
Result (x y micro-second), 29, 30, 140614
Result (x y micro-second), 13, 41, 158773
Result (x y micro-second), 49, 20, 138438
Result (x y micro-second), 44, 5, 131786
Result (x y micro-second), 12, 10, 153534
Result (x y micro-second), 6, 21, 218859
Result (x y micro-second), 39, 23, 140269
Result (x y micro-second), 19, 13, 141420
Result (x y micro-second), 59, 13, 128178
Result (x y micro-second), 21, 11, 142596
Result (x y micro-second), 20, 46, 141457
Result (x y micro-second), 40, 12, 129762
Result (x y micro-second), 9, 4, 269101
Result (x y micro-second), 41, 21, 136476
Result (x y micro-second), 18, 20, 146926
Result (x y micro-second), 30, 30, 140383
Result (x y micro-second), 21, 35, 138676
Result (x y micro-second), 11, 60, 170805
Result (x y micro-second), 33, 12, 134637
Result (x y micro-second), 24, 11, 133419
Result (x y micro-second), 57, 13, 134874
Result (x y micro-second), 54, 1, 167917
Result (x y micro-second), 16, 30, 121729
Result (x y micro-second), 21, 8, 144431
Result (x y micro-second), 17, 50, 151127
Result (x y micro-second), 16, 51, 119869
Result (x y micro-second), 52, 9, 130810
Result (x y micro-second), 30, 21, 137257
Result (x y micro-second), 21, 20, 150856
Result (x y micro-second), 31, 21, 138601
Result (x y micro-second), 23, 23, 138126
Result (x y micro-second), 34, 12, 134535
Result (x y micro-second), 49, 10, 137072
Result (x y micro-second), 37, 25, 138224
Result (x y micro-second), 3, 52, 364111
Result (x y micro-second), 12, 54, 160099
Result (x y micro-second), 10, 17, 189243
Result (x y micro-second), 14, 18, 148379
Result (x y micro-second), 30, 6, 138813
Result (x y micro-second), 31, 7, 130936
Result (x y micro-second), 49, 10, 137239
Result (x y micro-second), 37, 24, 137590
Result (x y micro-second), 9, 11, 198414
Result (x y micro-second), 15, 58, 156631
Result (x y micro-second), 20, 51, 141782
Result (x y micro-second), 18, 22, 143121
Result (x y micro-second), 12, 34, 155686
Result (x y micro-second), 5, 21, 270713
Result (x y micro-second), 50, 1, 181374
Result (x y micro-second), 14, 46, 156276
Result (x y micro-second), 26, 27, 129160
Result (x y micro-second), 63, 10, 138247
Result (x y micro-second), 9, 28, 183699
Result (x y micro-second), 15, 39, 155122
Result (x y micro-second), 49, 7, 130434
Result (x y micro-second), 17, 36, 150522
Result (x y micro-second), 22, 4, 127891
Result (x y micro-second), 32, 5, 101701
Result (x y micro-second), 25, 15, 138211
Result (x y micro-second), 7, 8, 202889
Result (x y micro-second), 22, 22, 142578
Result (x y micro-second), 20, 31, 141311
Result (x y micro-second), 23, 13, 139950
Result (x y micro-second), 13, 9, 157913
Result (x y micro-second), 12, 42, 157483
Result (x y micro-second), 15, 6, 142263
Result (x y micro-second), 8, 51, 172326
Result (x y micro-second), 44, 3, 146006
Result (x y micro-second), 51, 18, 138637
Result (x y micro-second), 12, 33, 157324
Result (x y micro-second), 8, 32, 169888
Result (x y micro-second), 63, 5, 150400
Result (x y micro-second), 9, 21, 188187
Result (x y micro-second), 17, 21, 152771
Result (x y micro-second), 29, 1, 257788
Result (x y micro-second), 42, 20, 138167
Result (x y micro-second), 19, 23, 144269
Result (x y micro-second), 14, 33, 153989
Result (x y micro-second), 29, 21, 140601
Result (x y micro-second), 20, 8, 134130
Result (x y micro-second), 24, 4, 119910
Result (x y micro-second), 50, 20, 139157
Result (x y micro-second), 37, 6, 129776
Result (x y micro-second), 4, 44, 295969
Result (x y micro-second), 37, 2, 136956
Result (x y micro-second), 23, 1, 316349
Result (x y micro-second), 1, 51, 1132540
Result (x y micro-second), 1, 56, 1040457
Result (x y micro-second), 11, 45, 170368
Result (x y micro-second), 1, 24, 1038408
Result (x y micro-second), 13, 29, 160388
Result (x y micro-second), 36, 4, 135851
Result (x y micro-second), 35, 22, 137508
Result (x y micro-second), 23, 29, 141045
Result (x y micro-second), 38, 6, 136577
Result (x y micro-second), 50, 20, 139157
Result (x y micro-second), 7, 22, 208317
Result (x y micro-second), 13, 1, 536069
Result (x y micro-second), 11, 25, 170825
Result (x y micro-second), 57, 1, 157340
