dimension, 1021, 4093
Result (x y micro-second), 36, 5, 9125
Result (x y micro-second), 1, 2, 51135
Result (x y micro-second), 2, 43, 12716
Result (x y micro-second), 2, 41, 12647
Result (x y micro-second), 16, 30, 9483
Result (x y micro-second), 44, 14, 9309
Result (x y micro-second), 44, 1, 10009
Result (x y micro-second), 35, 16, 9858
Result (x y micro-second), 45, 20, 9513
Result (x y micro-second), 26, 13, 9374
Result (x y micro-second), 42, 12, 9123
Result (x y micro-second), 13, 47, 9722
Result (x y micro-second), 20, 5, 9384
Result (x y micro-second), 41, 9, 9128
Result (x y micro-second), 22, 40, 9510
Result (x y micro-second), 20, 45, 9528
Result (x y micro-second), 60, 4, 9051
Result (x y micro-second), 10, 22, 9587
Result (x y micro-second), 16, 36, 9460
Result (x y micro-second), 6, 55, 10536
Result (x y micro-second), 13, 47, 9648
Result (x y micro-second), 2, 57, 12623
Result (x y micro-second), 24, 14, 9304
Result (x y micro-second), 19, 5, 9237
Result (x y micro-second), 43, 12, 9472
Result (x y micro-second), 36, 19, 9592
Result (x y micro-second), 20, 32, 9314
Result (x y micro-second), 8, 58, 10008
Result (x y micro-second), 21, 31, 9382
Result (x y micro-second), 48, 17, 9318
Result (x y micro-second), 54, 8, 9273
Result (x y micro-second), 28, 8, 9140
Result (x y micro-second), 12, 7, 9504
Result (x y micro-second), 19, 47, 9578
Result (x y micro-second), 25, 38, 9393
Result (x y micro-second), 14, 63, 9985
Result (x y micro-second), 15, 21, 9416
Result (x y micro-second), 51, 20, 9293
Result (x y micro-second), 31, 24, 9564
Result (x y micro-second), 4, 59, 10632
Result (x y micro-second), 3, 43, 11477
Result (x y micro-second), 35, 28, 9353
Result (x y micro-second), 19, 4, 9433
Result (x y micro-second), 12, 8, 9528
Result (x y micro-second), 11, 40, 9787
Result (x y micro-second), 16, 22, 9338
Result (x y micro-second), 4, 6, 12756
Result (x y micro-second), 8, 17, 9572
Result (x y micro-second), 4, 22, 10762
Result (x y micro-second), 2, 47, 12704
Result (x y micro-second), 58, 4, 9148
Result (x y micro-second), 25, 29, 10000
Result (x y micro-second), 18, 2, 10627
Result (x y micro-second), 35, 2, 9399
Result (x y micro-second), 4, 42, 10837
Result (x y micro-second), 18, 8, 9237
Result (x y micro-second), 2, 55, 12646
Result (x y micro-second), 15, 35, 9934
Result (x y micro-second), 38, 1, 10431
Result (x y micro-second), 55, 4, 9151
Result (x y micro-second), 43, 22, 9320
Result (x y micro-second), 61, 1, 9479
Result (x y micro-second), 62, 1, 9478
Result (x y micro-second), 42, 16, 9154
Result (x y micro-second), 8, 41, 10005
Result (x y micro-second), 6, 9, 10446
Result (x y micro-second), 31, 20, 9327
Result (x y micro-second), 13, 12, 9347
Result (x y micro-second), 39, 5, 9131
Result (x y micro-second), 9, 31, 9716
Result (x y micro-second), 49, 3, 9053
Result (x y micro-second), 1, 9, 22347
Result (x y micro-second), 19, 43, 9645
Result (x y micro-second), 7, 32, 9953
Result (x y micro-second), 20, 29, 9422
Result (x y micro-second), 43, 8, 9203
Result (x y micro-second), 28, 28, 9469
Result (x y micro-second), 58, 9, 9383
Result (x y micro-second), 13, 18, 9434
Result (x y micro-second), 20, 45, 9526
Result (x y micro-second), 6, 62, 10207
Result (x y micro-second), 31, 12, 9182
Result (x y micro-second), 29, 21, 9261
Result (x y micro-second), 14, 29, 9884
Result (x y micro-second), 17, 54, 9649
Result (x y micro-second), 8, 42, 10028
Result (x y micro-second), 25, 27, 9851
Result (x y micro-second), 22, 13, 9196
Result (x y micro-second), 25, 1, 11435
Result (x y micro-second), 1, 30, 18705
Result (x y micro-second), 10, 37, 9796
Result (x y micro-second), 54, 1, 9643
Result (x y micro-second), 14, 3, 10403
Result (x y micro-second), 29, 33, 9473
Result (x y micro-second), 16, 7, 9077
Result (x y micro-second), 15, 6, 9294
Result (x y micro-second), 35, 22, 9436
Result (x y micro-second), 48, 4, 9004
Result (x y micro-second), 8, 8, 9838
Result (x y micro-second), 4, 9, 12537
Result (x y micro-second), 38, 2, 9343
Result (x y micro-second), 40, 15, 9242
Result (x y micro-second), 28, 27, 9494
Result (x y micro-second), 37, 12, 9284
Result (x y micro-second), 32, 1, 10658
Result (x y micro-second), 45, 22, 9342
Result (x y micro-second), 1, 63, 17309
Result (x y micro-second), 51, 2, 9082
Result (x y micro-second), 10, 25, 9588
Result (x y micro-second), 39, 19, 9513
Result (x y micro-second), 11, 15, 9602
Result (x y micro-second), 55, 10, 9264
Result (x y micro-second), 21, 11, 9250
Result (x y micro-second), 28, 1, 11020
Result (x y micro-second), 4, 30, 10563
Result (x y micro-second), 15, 11, 9441
Result (x y micro-second), 3, 20, 11655
Result (x y micro-second), 2, 46, 12651
Result (x y micro-second), 56, 10, 9212
Result (x y micro-second), 23, 23, 9583
Result (x y micro-second), 19, 26, 9352
Result (x y micro-second), 14, 13, 9453
Result (x y micro-second), 45, 17, 9379
Result (x y micro-second), 36, 25, 9365
Result (x y micro-second), 28, 18, 9154
Result (x y micro-second), 46, 19, 9382
Result (x y micro-second), 28, 4, 9112
Result (x y micro-second), 7, 36, 9940
Result (x y micro-second), 28, 7, 9149
Result (x y micro-second), 59, 2, 9035
Result (x y micro-second), 58, 15, 9373
Result (x y micro-second), 11, 38, 9858
Result (x y micro-second), 20, 3, 9642
Result (x y micro-second), 21, 40, 9613
Result (x y micro-second), 1, 48, 20201
Result (x y micro-second), 9, 64, 10230
Result (x y micro-second), 56, 9, 9083
Result (x y micro-second), 24, 33, 9452
Result (x y micro-second), 2, 42, 12631
Result (x y micro-second), 25, 13, 9441
Result (x y micro-second), 35, 25, 9389
Result (x y micro-second), 60, 13, 9268
Result (x y micro-second), 2, 4, 20432
Result (x y micro-second), 13, 38, 9540
Result (x y micro-second), 16, 29, 9333
Result (x y micro-second), 18, 26, 9459
Result (x y micro-second), 42, 9, 9224
Result (x y micro-second), 31, 16, 9236
Result (x y micro-second), 28, 17, 9367
Result (x y micro-second), 10, 43, 9984
Result (x y micro-second), 16, 49, 9572
Result (x y micro-second), 4, 31, 10558
Result (x y micro-second), 13, 47, 9660
Result (x y micro-second), 30, 31, 9398
Result (x y micro-second), 8, 7, 10021
Result (x y micro-second), 6, 32, 10063
Result (x y micro-second), 47, 17, 9383
Result (x y micro-second), 4, 40, 10610
Result (x y micro-second), 28, 33, 9344
Result (x y micro-second), 26, 38, 9393
Result (x y micro-second), 12, 13, 9405
Result (x y micro-second), 58, 10, 9170
Result (x y micro-second), 30, 14, 9324
Result (x y micro-second), 6, 28, 10285
Result (x y micro-second), 15, 10, 9312
Result (x y micro-second), 3, 6, 14290
Result (x y micro-second), 49, 4, 9114
Result (x y micro-second), 27, 10, 9226
Result (x y micro-second), 22, 35, 9697
Result (x y micro-second), 1, 19, 19328
Result (x y micro-second), 28, 14, 9696
Result (x y micro-second), 16, 3, 10023
Result (x y micro-second), 2, 45, 12609
Result (x y micro-second), 16, 31, 9277
Result (x y micro-second), 15, 61, 9651
Result (x y micro-second), 29, 21, 9254
Result (x y micro-second), 30, 27, 9481
Result (x y micro-second), 49, 5, 9087
Result (x y micro-second), 21, 33, 10042
Result (x y micro-second), 8, 48, 9862
Result (x y micro-second), 19, 21, 9704
Result (x y micro-second), 18, 51, 9606
Result (x y micro-second), 14, 45, 9565
Result (x y micro-second), 47, 1, 9910
Result (x y micro-second), 10, 63, 9948
Result (x y micro-second), 31, 25, 9453
Result (x y micro-second), 45, 19, 9347
Result (x y micro-second), 39, 10, 9410
Result (x y micro-second), 14, 2, 11226
Result (x y micro-second), 5, 6, 11810
Result (x y micro-second), 33, 23, 9532
Result (x y micro-second), 10, 40, 10114
Result (x y micro-second), 31, 9, 9135
Result (x y micro-second), 5, 14, 10476
Result (x y micro-second), 10, 14, 9531
Result (x y micro-second), 12, 40, 9685
Result (x y micro-second), 38, 6, 9119
Result (x y micro-second), 35, 18, 9277
Result (x y micro-second), 25, 9, 9166
Result (x y micro-second), 27, 6, 9181
Result (x y micro-second), 7, 23, 10079
Result (x y micro-second), 56, 2, 9070
Result (x y micro-second), 25, 22, 9382
Result (x y micro-second), 10, 34, 9924
Result (x y micro-second), 42, 1, 10172
Result (x y micro-second), 15, 1, 13538
Result (x y micro-second), 6, 61, 10218
Result (x y micro-second), 6, 30, 10178
Result (x y micro-second), 6, 32, 10144
Result (x y micro-second), 8, 42, 10014
Result (x y micro-second), 59, 5, 9100
Result (x y micro-second), 7, 29, 9973
Result (x y micro-second), 9, 31, 9683
Result (x y micro-second), 50, 19, 9237
Result (x y micro-second), 27, 29, 9548
Result (x y micro-second), 30, 21, 9305
Result (x y micro-second), 6, 39, 10114
Result (x y micro-second), 26, 15, 9541
Result (x y micro-second), 5, 12, 10488
Result (x y micro-second), 33, 4, 9155
Result (x y micro-second), 10, 8, 9665
Result (x y micro-second), 10, 63, 9968
Result (x y micro-second), 58, 17, 9261
Result (x y micro-second), 20, 27, 9579
Result (x y micro-second), 15, 25, 9455
Result (x y micro-second), 1, 40, 22718
Result (x y micro-second), 39, 6, 9098
Result (x y micro-second), 51, 7, 9169
Result (x y micro-second), 9, 44, 10389
Result (x y micro-second), 20, 42, 9578
Result (x y micro-second), 12, 15, 9485
Result (x y micro-second), 38, 21, 9471
Result (x y micro-second), 13, 10, 9416
Result (x y micro-second), 8, 44, 10014
Result (x y micro-second), 17, 27, 9553
Result (x y micro-second), 6, 31, 10110
Result (x y micro-second), 52, 6, 9131
Result (x y micro-second), 6, 26, 10031
Result (x y micro-second), 11, 57, 9813
Result (x y micro-second), 33, 20, 9218
Result (x y micro-second), 36, 1, 10457
Result (x y micro-second), 8, 55, 10030
Result (x y micro-second), 43, 4, 9180
Result (x y micro-second), 46, 12, 9389
Result (x y micro-second), 26, 32, 9492
Result (x y micro-second), 13, 39, 9836
Result (x y micro-second), 11, 47, 10187
Result (x y micro-second), 18, 56, 9517
Result (x y micro-second), 18, 53, 9587
Result (x y micro-second), 28, 25, 9477
Result (x y micro-second), 18, 7, 9190
Result (x y micro-second), 28, 19, 9350
Result (x y micro-second), 15, 5, 9518
Result (x y micro-second), 8, 25, 9629
Result (x y micro-second), 23, 39, 9498
Result (x y micro-second), 37, 6, 9061
Result (x y micro-second), 14, 37, 9952
Result (x y micro-second), 64, 15, 9157
Result (x y micro-second), 19, 8, 9320
Result (x y micro-second), 12, 55, 9703
Result (x y micro-second), 18, 16, 9267
Result (x y micro-second), 37, 6, 9076
Result (x y micro-second), 61, 9, 9250
Result (x y micro-second), 11, 33, 9715
Result (x y micro-second), 62, 5, 9099
Result (x y micro-second), 60, 11, 9092
Result (x y micro-second), 22, 20, 9404
Result (x y micro-second), 35, 20, 9665
Result (x y micro-second), 10, 21, 9624
Result (x y micro-second), 10, 61, 10003
Result (x y micro-second), 28, 24, 9168
Result (x y micro-second), 42, 2, 9218
Result (x y micro-second), 55, 4, 9028
Result (x y micro-second), 52, 13, 9792
Result (x y micro-second), 23, 35, 9588
Result (x y micro-second), 23, 18, 9560
Result (x y micro-second), 23, 21, 9291
Result (x y micro-second), 43, 18, 9347
Result (x y micro-second), 15, 14, 9344
Result (x y micro-second), 54, 1, 9682
Result (x y micro-second), 21, 45, 9567
Result (x y micro-second), 29, 23, 9214
Result (x y micro-second), 20, 7, 9279
Result (x y micro-second), 24, 11, 9135
Result (x y micro-second), 10, 11, 9542
Result (x y micro-second), 23, 33, 9656
Result (x y micro-second), 46, 10, 9272
Result (x y micro-second), 25, 36, 9529
Result (x y micro-second), 4, 31, 10577
Result (x y micro-second), 17, 18, 9332
Result (x y micro-second), 44, 6, 9129
Result (x y micro-second), 18, 16, 9261
Result (x y micro-second), 4, 39, 10527
Result (x y micro-second), 35, 25, 9407
Result (x y micro-second), 8, 36, 9698
Result (x y micro-second), 31, 33, 9321
Result (x y micro-second), 7, 8, 10176
Result (x y micro-second), 16, 59, 9474
Result (x y micro-second), 7, 19, 9943
Result (x y micro-second), 26, 23, 9325
Result (x y micro-second), 37, 5, 9133
Result (x y micro-second), 20, 32, 9319
Result (x y micro-second), 28, 16, 9295
Result (x y micro-second), 52, 6, 9129
Result (x y micro-second), 45, 20, 9405
Result (x y micro-second), 9, 53, 10040
Result (x y micro-second), 54, 16, 9295
Result (x y micro-second), 11, 26, 9565
Result (x y micro-second), 21, 39, 9629
Result (x y micro-second), 16, 40, 9291
Result (x y micro-second), 6, 43, 10130
Result (x y micro-second), 21, 28, 9389
Result (x y micro-second), 14, 16, 9336
Result (x y micro-second), 5, 22, 10336
Result (x y micro-second), 4, 59, 10716
Result (x y micro-second), 10, 17, 9593
Result (x y micro-second), 14, 25, 9575
Result (x y micro-second), 3, 47, 11415
Result (x y micro-second), 13, 11, 9473
Result (x y micro-second), 6, 47, 10118
Result (x y micro-second), 62, 1, 9474
Result (x y micro-second), 41, 1, 10159
Result (x y micro-second), 15, 18, 9399
Result (x y micro-second), 2, 27, 13520
Result (x y micro-second), 19, 11, 9235
Result (x y micro-second), 18, 40, 10114
Result (x y micro-second), 16, 30, 9340
Result (x y micro-second), 13, 45, 9773
Result (x y micro-second), 40, 10, 9400
Result (x y micro-second), 45, 17, 9432
Result (x y micro-second), 11, 40, 9802
Result (x y micro-second), 25, 3, 9419
Result (x y micro-second), 31, 33, 9326
Result (x y micro-second), 31, 17, 9384
Result (x y micro-second), 5, 49, 10446
Result (x y micro-second), 14, 41, 9701
Result (x y micro-second), 21, 16, 9423
Result (x y micro-second), 36, 2, 9405
Result (x y micro-second), 41, 21, 9362
Result (x y micro-second), 15, 1, 13511
Result (x y micro-second), 23, 2, 10156
Result (x y micro-second), 55, 5, 9096
Result (x y micro-second), 54, 7, 9124
Result (x y micro-second), 4, 52, 10601
Result (x y micro-second), 3, 35, 11402
Result (x y micro-second), 20, 33, 9288
Result (x y micro-second), 17, 42, 10200
Result (x y micro-second), 18, 20, 9396
Result (x y micro-second), 36, 27, 9338
Result (x y micro-second), 39, 3, 9035
Result (x y micro-second), 8, 15, 9614
Result (x y micro-second), 23, 23, 9533
Result (x y micro-second), 15, 46, 10328
Result (x y micro-second), 24, 5, 9105
Result (x y micro-second), 50, 14, 9664
Result (x y micro-second), 12, 53, 9640
Result (x y micro-second), 1, 14, 19945
Result (x y micro-second), 23, 21, 9307
Result (x y micro-second), 46, 9, 9302
Result (x y micro-second), 29, 3, 9170
Result (x y micro-second), 44, 20, 9378
Result (x y micro-second), 41, 15, 9200
Result (x y micro-second), 47, 15, 9649
Result (x y micro-second), 17, 54, 9652
Result (x y micro-second), 12, 44, 10103
Result (x y micro-second), 21, 36, 9753
Result (x y micro-second), 49, 6, 9158
Result (x y micro-second), 9, 17, 9636
Result (x y micro-second), 5, 54, 10446
Result (x y micro-second), 52, 11, 9292
Result (x y micro-second), 9, 16, 9665
Result (x y micro-second), 13, 52, 10435
Result (x y micro-second), 2, 18, 16222
Result (x y micro-second), 4, 18, 10668
Result (x y micro-second), 7, 33, 10013
Result (x y micro-second), 12, 13, 9370
Result (x y micro-second), 18, 38, 10126
Result (x y micro-second), 55, 12, 9193
Result (x y micro-second), 28, 27, 9469
Result (x y micro-second), 11, 40, 9923
Result (x y micro-second), 56, 11, 9171
Result (x y micro-second), 6, 27, 10456
Result (x y micro-second), 63, 7, 9197
Result (x y micro-second), 44, 2, 9180
Result (x y micro-second), 34, 17, 9245
Result (x y micro-second), 4, 46, 10713
Result (x y micro-second), 30, 32, 9384
Result (x y micro-second), 30, 21, 9212
Result (x y micro-second), 14, 18, 9408
Result (x y micro-second), 9, 24, 9697
Result (x y micro-second), 58, 6, 9123
Result (x y micro-second), 16, 48, 9703
Result (x y micro-second), 11, 15, 9586
Result (x y micro-second), 16, 15, 9175
Result (x y micro-second), 35, 7, 9062
Result (x y micro-second), 43, 1, 10144
Result (x y micro-second), 52, 4, 9073
Result (x y micro-second), 57, 1, 9542
Result (x y micro-second), 21, 1, 11942
Result (x y micro-second), 24, 14, 9271
Result (x y micro-second), 6, 2, 15369
Result (x y micro-second), 50, 8, 9258
Result (x y micro-second), 36, 20, 9550
Result (x y micro-second), 14, 2, 11288
Result (x y micro-second), 16, 48, 9678
Result (x y micro-second), 9, 58, 10524
Result (x y micro-second), 29, 35, 9356
Result (x y micro-second), 35, 6, 9101
Result (x y micro-second), 19, 27, 9777
Result (x y micro-second), 60, 17, 9286
Result (x y micro-second), 24, 19, 9259
Result (x y micro-second), 20, 21, 9465
Result (x y micro-second), 5, 9, 11201
Result (x y micro-second), 29, 5, 9113
Result (x y micro-second), 32, 1, 10669
Result (x y micro-second), 6, 16, 10061
Result (x y micro-second), 22, 41, 9477
Result (x y micro-second), 21, 42, 9535
Result (x y micro-second), 4, 30, 10556
Result (x y micro-second), 11, 15, 9641
Result (x y micro-second), 5, 30, 10378
Result (x y micro-second), 35, 10, 9211
Result (x y micro-second), 39, 26, 9286
Result (x y micro-second), 50, 3, 8973
Result (x y micro-second), 30, 27, 9472
Result (x y micro-second), 46, 18, 9329
Result (x y micro-second), 13, 18, 9419
Result (x y micro-second), 34, 16, 9319
Result (x y micro-second), 17, 4, 9558
Result (x y micro-second), 7, 44, 10014
Result (x y micro-second), 60, 11, 9078
Result (x y micro-second), 9, 31, 9680
Result (x y micro-second), 20, 47, 9500
Result (x y micro-second), 56, 5, 9044
