dimension, 2039, 2039
Result (x y micro-second), 63, 15, 9063
Result (x y micro-second), 47, 17, 9164
Result (x y micro-second), 57, 9, 9098
Result (x y micro-second), 54, 18, 9006
Result (x y micro-second), 51, 8, 9005
Result (x y micro-second), 32, 6, 8713
Result (x y micro-second), 15, 59, 9493
Result (x y micro-second), 2, 13, 14057
Result (x y micro-second), 41, 20, 9199
Result (x y micro-second), 48, 14, 8910
Result (x y micro-second), 22, 41, 9271
Result (x y micro-second), 57, 8, 8962
Result (x y micro-second), 14, 38, 9758
Result (x y micro-second), 18, 28, 9105
Result (x y micro-second), 32, 1, 10446
Result (x y micro-second), 30, 8, 8925
Result (x y micro-second), 21, 3, 9352
Result (x y micro-second), 38, 24, 9132
Result (x y micro-second), 1, 25, 18565
Result (x y micro-second), 1, 56, 18220
Result (x y micro-second), 16, 42, 9030
Result (x y micro-second), 22, 33, 9447
Result (x y micro-second), 5, 54, 10272
Result (x y micro-second), 24, 1, 11269
Result (x y micro-second), 7, 1, 19579
Result (x y micro-second), 45, 7, 8877
Result (x y micro-second), 18, 13, 9137
Result (x y micro-second), 7, 47, 10127
Result (x y micro-second), 20, 27, 9294
Result (x y micro-second), 14, 22, 9166
Result (x y micro-second), 20, 14, 8993
Result (x y micro-second), 46, 19, 9088
Result (x y micro-second), 11, 64, 10280
Result (x y micro-second), 31, 26, 9300
Result (x y micro-second), 41, 18, 9250
Result (x y micro-second), 18, 27, 9101
Result (x y micro-second), 17, 58, 9354
Result (x y micro-second), 23, 1, 11417
Result (x y micro-second), 22, 10, 9013
Result (x y micro-second), 50, 3, 8786
Result (x y micro-second), 28, 20, 9119
Result (x y micro-second), 19, 14, 9042
Result (x y micro-second), 2, 57, 12400
Result (x y micro-second), 10, 22, 9285
Result (x y micro-second), 25, 27, 9762
Result (x y micro-second), 48, 14, 8853
Result (x y micro-second), 10, 13, 9380
Result (x y micro-second), 16, 32, 9054
Result (x y micro-second), 13, 5, 9488
Result (x y micro-second), 3, 34, 11127
Result (x y micro-second), 14, 52, 10077
Result (x y micro-second), 8, 19, 9311
Result (x y micro-second), 15, 26, 9942
Result (x y micro-second), 33, 14, 9001
Result (x y micro-second), 21, 34, 9735
Result (x y micro-second), 6, 61, 9984
Result (x y micro-second), 11, 15, 9360
Result (x y micro-second), 19, 36, 9775
Result (x y micro-second), 41, 2, 9065
Result (x y micro-second), 15, 1, 13286
Result (x y micro-second), 34, 22, 9266
Result (x y micro-second), 19, 48, 9306
Result (x y micro-second), 61, 4, 8817
Result (x y micro-second), 20, 2, 10087
Result (x y micro-second), 1, 31, 18285
Result (x y micro-second), 16, 19, 9121
Result (x y micro-second), 2, 56, 12379
Result (x y micro-second), 20, 50, 9204
Result (x y micro-second), 44, 12, 9197
Result (x y micro-second), 17, 4, 9333
Result (x y micro-second), 8, 60, 9602
Result (x y micro-second), 37, 21, 9211
Result (x y micro-second), 3, 56, 11626
Result (x y micro-second), 4, 50, 10385
Result (x y micro-second), 42, 1, 9928
Result (x y micro-second), 2, 54, 12376
Result (x y micro-second), 28, 18, 8975
Result (x y micro-second), 8, 29, 9450
Result (x y micro-second), 9, 27, 9587
Result (x y micro-second), 14, 37, 9665
Result (x y micro-second), 6, 57, 10126
Result (x y micro-second), 17, 27, 9231
Result (x y micro-second), 28, 4, 8878
Result (x y micro-second), 8, 1, 18044
Result (x y micro-second), 24, 11, 9236
Result (x y micro-second), 30, 29, 9470
Result (x y micro-second), 8, 35, 9537
Result (x y micro-second), 27, 13, 9143
Result (x y micro-second), 27, 10, 9010
Result (x y micro-second), 34, 23, 9232
Result (x y micro-second), 1, 51, 19190
Result (x y micro-second), 29, 14, 9150
Result (x y micro-second), 3, 20, 11424
Result (x y micro-second), 52, 4, 8803
Result (x y micro-second), 47, 18, 9212
Result (x y micro-second), 32, 21, 8826
Result (x y micro-second), 10, 14, 9358
Result (x y micro-second), 1, 31, 18353
Result (x y micro-second), 4, 8, 11795
Result (x y micro-second), 1, 30, 18327
Result (x y micro-second), 20, 27, 9320
Result (x y micro-second), 4, 29, 10310
Result (x y micro-second), 27, 32, 9271
Result (x y micro-second), 51, 18, 9099
Result (x y micro-second), 21, 10, 9072
Result (x y micro-second), 30, 1, 10560
Result (x y micro-second), 2, 31, 12627
Result (x y micro-second), 31, 5, 8812
Result (x y micro-second), 57, 8, 8954
Result (x y micro-second), 12, 50, 9550
Result (x y micro-second), 17, 28, 9215
Result (x y micro-second), 4, 3, 15555
Result (x y micro-second), 41, 2, 9074
Result (x y micro-second), 54, 6, 8978
Result (x y micro-second), 59, 9, 9100
Result (x y micro-second), 27, 28, 9321
Result (x y micro-second), 2, 20, 15136
Result (x y micro-second), 5, 9, 10961
Result (x y micro-second), 3, 55, 11744
Result (x y micro-second), 47, 20, 9095
Result (x y micro-second), 18, 50, 9384
Result (x y micro-second), 16, 62, 9166
Result (x y micro-second), 40, 18, 9300
Result (x y micro-second), 25, 34, 9222
Result (x y micro-second), 19, 24, 9201
Result (x y micro-second), 8, 36, 9482
Result (x y micro-second), 9, 30, 9493
Result (x y micro-second), 34, 24, 9238
Result (x y micro-second), 27, 32, 9253
Result (x y micro-second), 14, 55, 9727
Result (x y micro-second), 20, 10, 8991
Result (x y micro-second), 33, 15, 8978
Result (x y micro-second), 64, 16, 8857
Result (x y micro-second), 34, 8, 8912
Result (x y micro-second), 11, 3, 11017
Result (x y micro-second), 53, 13, 9284
Result (x y micro-second), 53, 18, 9162
Result (x y micro-second), 13, 48, 9364
Result (x y micro-second), 49, 12, 8995
Result (x y micro-second), 34, 29, 9099
Result (x y micro-second), 52, 8, 9052
Result (x y micro-second), 3, 64, 11180
Result (x y micro-second), 13, 7, 9201
Result (x y micro-second), 20, 1, 11902
Result (x y micro-second), 47, 9, 9046
Result (x y micro-second), 56, 16, 9022
Result (x y micro-second), 6, 25, 9888
Result (x y micro-second), 32, 6, 8732
Result (x y micro-second), 43, 21, 9163
Result (x y micro-second), 2, 36, 12404
Result (x y micro-second), 53, 3, 8790
Result (x y micro-second), 59, 8, 8932
Result (x y micro-second), 4, 19, 10434
Result (x y micro-second), 5, 50, 62426
Result (x y micro-second), 27, 36, 9228
Result (x y micro-second), 45, 19, 9204
Result (x y micro-second), 43, 11, 8987
Result (x y micro-second), 37, 21, 9226
Result (x y micro-second), 41, 4, 8911
Result (x y micro-second), 5, 48, 10147
Result (x y micro-second), 22, 31, 9829
Result (x y micro-second), 19, 2, 10285
Result (x y micro-second), 49, 6, 8929
Result (x y micro-second), 38, 9, 9136
Result (x y micro-second), 50, 4, 8883
Result (x y micro-second), 53, 18, 9040
Result (x y micro-second), 29, 29, 9285
Result (x y micro-second), 21, 12, 8927
Result (x y micro-second), 59, 12, 9187
Result (x y micro-second), 64, 1, 9238
Result (x y micro-second), 9, 22, 9488
Result (x y micro-second), 32, 28, 8911
Result (x y micro-second), 23, 16, 9100
Result (x y micro-second), 33, 10, 9024
Result (x y micro-second), 43, 5, 8841
Result (x y micro-second), 39, 16, 8971
Result (x y micro-second), 13, 25, 9493
Result (x y micro-second), 2, 7, 16180
Result (x y micro-second), 11, 30, 9587
Result (x y micro-second), 14, 6, 9153
Result (x y micro-second), 22, 36, 9339
Result (x y micro-second), 16, 7, 8917
Result (x y micro-second), 1, 46, 20421
Result (x y micro-second), 41, 11, 8993
Result (x y micro-second), 11, 11, 9228
Result (x y micro-second), 40, 19, 9176
Result (x y micro-second), 12, 33, 9622
Result (x y micro-second), 25, 32, 9336
Result (x y micro-second), 37, 13, 8987
Result (x y micro-second), 9, 58, 10206
Result (x y micro-second), 2, 54, 12398
Result (x y micro-second), 10, 9, 9336
Result (x y micro-second), 3, 53, 11233
Result (x y micro-second), 42, 3, 8744
Result (x y micro-second), 34, 18, 9014
Result (x y micro-second), 13, 45, 9456
Result (x y micro-second), 32, 4, 8704
Result (x y micro-second), 9, 44, 10104
Result (x y micro-second), 36, 1, 10228
Result (x y micro-second), 32, 32, 8810
Result (x y micro-second), 33, 5, 8981
Result (x y micro-second), 42, 22, 9088
Result (x y micro-second), 47, 10, 9004
Result (x y micro-second), 2, 24, 13849
Result (x y micro-second), 19, 33, 9158
Result (x y micro-second), 15, 59, 9433
Result (x y micro-second), 8, 13, 9336
Result (x y micro-second), 53, 17, 9064
Result (x y micro-second), 10, 11, 9328
Result (x y micro-second), 4, 56, 10342
Result (x y micro-second), 20, 29, 9189
Result (x y micro-second), 46, 8, 8999
Result (x y micro-second), 26, 36, 9372
Result (x y micro-second), 36, 18, 8963
Result (x y micro-second), 42, 20, 9210
Result (x y micro-second), 5, 44, 10195
Result (x y micro-second), 12, 58, 10171
Result (x y micro-second), 18, 19, 9209
Result (x y micro-second), 6, 55, 10395
Result (x y micro-second), 7, 24, 9759
Result (x y micro-second), 41, 16, 8986
Result (x y micro-second), 7, 54, 9836
Result (x y micro-second), 9, 52, 9724
Result (x y micro-second), 24, 33, 9237
Result (x y micro-second), 51, 17, 9072
Result (x y micro-second), 37, 4, 8935
Result (x y micro-second), 7, 16, 9683
Result (x y micro-second), 27, 18, 8992
Result (x y micro-second), 9, 44, 10108
Result (x y micro-second), 37, 14, 9206
Result (x y micro-second), 34, 27, 9152
Result (x y micro-second), 8, 41, 9681
Result (x y micro-second), 8, 36, 9501
Result (x y micro-second), 50, 5, 8773
Result (x y micro-second), 5, 9, 11014
Result (x y micro-second), 26, 35, 9176
Result (x y micro-second), 38, 25, 9180
Result (x y micro-second), 13, 64, 9589
Result (x y micro-second), 42, 21, 9157
Result (x y micro-second), 44, 14, 8979
Result (x y micro-second), 34, 13, 9108
Result (x y micro-second), 23, 28, 9100
Result (x y micro-second), 37, 27, 9112
Result (x y micro-second), 59, 7, 9004
Result (x y micro-second), 27, 14, 9075
Result (x y micro-second), 26, 25, 9007
Result (x y micro-second), 37, 15, 9120
Result (x y micro-second), 15, 8, 9013
Result (x y micro-second), 64, 6, 8808
Result (x y micro-second), 33, 29, 9087
Result (x y micro-second), 21, 27, 9239
Result (x y micro-second), 64, 15, 8834
Result (x y micro-second), 55, 8, 9097
Result (x y micro-second), 22, 45, 9177
Result (x y micro-second), 24, 16, 9026
Result (x y micro-second), 9, 9, 9460
Result (x y micro-second), 16, 52, 9330
Result (x y micro-second), 18, 23, 9387
Result (x y micro-second), 5, 51, 10260
Result (x y micro-second), 25, 35, 9310
Result (x y micro-second), 46, 20, 9091
Result (x y micro-second), 62, 3, 8789
Result (x y micro-second), 19, 8, 8983
Result (x y micro-second), 29, 6, 8881
Result (x y micro-second), 29, 16, 9066
Result (x y micro-second), 7, 13, 9634
Result (x y micro-second), 10, 27, 9404
Result (x y micro-second), 64, 9, 8848
Result (x y micro-second), 28, 22, 9013
Result (x y micro-second), 43, 2, 8974
Result (x y micro-second), 35, 7, 8907
Result (x y micro-second), 7, 1, 19566
Result (x y micro-second), 59, 15, 9220
Result (x y micro-second), 15, 47, 10049
Result (x y micro-second), 13, 21, 9232
Result (x y micro-second), 59, 2, 8741
Result (x y micro-second), 51, 4, 9003
Result (x y micro-second), 36, 15, 9184
Result (x y micro-second), 26, 19, 9080
Result (x y micro-second), 42, 4, 8892
Result (x y micro-second), 20, 12, 8979
Result (x y micro-second), 10, 26, 9354
Result (x y micro-second), 13, 60, 9665
Result (x y micro-second), 25, 7, 8922
Result (x y micro-second), 10, 39, 10072
Result (x y micro-second), 24, 39, 9155
Result (x y micro-second), 13, 19, 9209
Result (x y micro-second), 28, 4, 9134
Result (x y micro-second), 62, 7, 9753
Result (x y micro-second), 10, 29, 9604
Result (x y micro-second), 38, 2, 9187
Result (x y micro-second), 5, 53, 10236
Result (x y micro-second), 11, 21, 9348
Result (x y micro-second), 13, 31, 9793
Result (x y micro-second), 8, 60, 9703
Result (x y micro-second), 5, 46, 10182
Result (x y micro-second), 29, 24, 9522
Result (x y micro-second), 53, 7, 9084
Result (x y micro-second), 12, 57, 10164
Result (x y micro-second), 50, 5, 8974
Result (x y micro-second), 13, 27, 9505
Result (x y micro-second), 10, 3, 11006
Result (x y micro-second), 12, 38, 9443
Result (x y micro-second), 11, 64, 10216
Result (x y micro-second), 10, 18, 9376
Result (x y micro-second), 59, 15, 9044
Result (x y micro-second), 5, 27, 10280
Result (x y micro-second), 15, 58, 9496
Result (x y micro-second), 34, 26, 9360
Result (x y micro-second), 60, 7, 8979
Result (x y micro-second), 44, 8, 9031
Result (x y micro-second), 10, 44, 9619
Result (x y micro-second), 23, 37, 9293
Result (x y micro-second), 15, 58, 9542
Result (x y micro-second), 19, 30, 9205
Result (x y micro-second), 12, 17, 9155
Result (x y micro-second), 9, 59, 10140
Result (x y micro-second), 2, 18, 15883
Result (x y micro-second), 41, 12, 9020
Result (x y micro-second), 61, 3, 8816
Result (x y micro-second), 8, 19, 9398
Result (x y micro-second), 39, 3, 8832
Result (x y micro-second), 17, 35, 9332
Result (x y micro-second), 20, 31, 9212
Result (x y micro-second), 15, 47, 10635
Result (x y micro-second), 28, 26, 10119
Result (x y micro-second), 5, 8, 11749
Result (x y micro-second), 7, 36, 9862
Result (x y micro-second), 35, 3, 9103
Result (x y micro-second), 21, 13, 9072
Result (x y micro-second), 44, 8, 9055
Result (x y micro-second), 5, 59, 10379
Result (x y micro-second), 23, 33, 9576
Result (x y micro-second), 16, 21, 9146
Result (x y micro-second), 62, 15, 9080
Result (x y micro-second), 48, 2, 8991
Result (x y micro-second), 22, 6, 9020
Result (x y micro-second), 55, 16, 9200
Result (x y micro-second), 40, 20, 9195
Result (x y micro-second), 37, 19, 9505
Result (x y micro-second), 27, 13, 9214
Result (x y micro-second), 53, 2, 8821
Result (x y micro-second), 5, 57, 10315
Result (x y micro-second), 10, 61, 9587
Result (x y micro-second), 63, 12, 9258
Result (x y micro-second), 27, 27, 9772
Result (x y micro-second), 50, 14, 9541
Result (x y micro-second), 3, 10, 12598
Result (x y micro-second), 18, 29, 9542
Result (x y micro-second), 22, 6, 9112
Result (x y micro-second), 31, 26, 9269
Result (x y micro-second), 16, 51, 9267
Result (x y micro-second), 18, 46, 9439
Result (x y micro-second), 64, 16, 8866
Result (x y micro-second), 34, 27, 9149
Result (x y micro-second), 42, 19, 9178
Result (x y micro-second), 40, 2, 9095
Result (x y micro-second), 3, 13, 13067
Result (x y micro-second), 1, 5, 28532
Result (x y micro-second), 22, 18, 9307
Result (x y micro-second), 4, 21, 10520
Result (x y micro-second), 1, 25, 18688
Result (x y micro-second), 30, 19, 9126
Result (x y micro-second), 6, 30, 9907
Result (x y micro-second), 56, 12, 8882
Result (x y micro-second), 13, 60, 9692
Result (x y micro-second), 43, 14, 9112
Result (x y micro-second), 31, 33, 9179
Result (x y micro-second), 10, 57, 9706
Result (x y micro-second), 33, 12, 9147
Result (x y micro-second), 29, 34, 9131
Result (x y micro-second), 24, 21, 8931
Result (x y micro-second), 16, 15, 8939
Result (x y micro-second), 32, 9, 8717
Result (x y micro-second), 4, 23, 10361
Result (x y micro-second), 58, 3, 8822
Result (x y micro-second), 22, 24, 9386
Result (x y micro-second), 13, 3, 10329
Result (x y micro-second), 43, 22, 9202
Result (x y micro-second), 60, 13, 9243
Result (x y micro-second), 10, 28, 9623
Result (x y micro-second), 25, 38, 9292
Result (x y micro-second), 5, 52, 10232
Result (x y micro-second), 5, 36, 10248
Result (x y micro-second), 16, 63, 9347
Result (x y micro-second), 7, 9, 9764
Result (x y micro-second), 1, 28, 18406
Result (x y micro-second), 39, 4, 9021
Result (x y micro-second), 3, 34, 11163
Result (x y micro-second), 17, 12, 9042
Result (x y micro-second), 36, 17, 8987
Result (x y micro-second), 41, 8, 9326
Result (x y micro-second), 7, 45, 9843
Result (x y micro-second), 59, 12, 9245
Result (x y micro-second), 17, 54, 9441
Result (x y micro-second), 52, 3, 8781
Result (x y micro-second), 30, 9, 9029
Result (x y micro-second), 31, 11, 8980
Result (x y micro-second), 2, 28, 13120
Result (x y micro-second), 21, 23, 9207
Result (x y micro-second), 3, 61, 11372
Result (x y micro-second), 30, 9, 8897
Result (x y micro-second), 14, 16, 9142
Result (x y micro-second), 25, 2, 9655
Result (x y micro-second), 18, 1, 12415
Result (x y micro-second), 9, 13, 9420
Result (x y micro-second), 11, 33, 9457
Result (x y micro-second), 4, 30, 10445
Result (x y micro-second), 40, 24, 9162
Result (x y micro-second), 21, 17, 9112
Result (x y micro-second), 41, 6, 8876
Result (x y micro-second), 21, 15, 9032
Result (x y micro-second), 16, 45, 9518
Result (x y micro-second), 20, 24, 9187
Result (x y micro-second), 21, 3, 9336
Result (x y micro-second), 26, 9, 8928
Result (x y micro-second), 44, 4, 8873
Result (x y micro-second), 7, 20, 9686
Result (x y micro-second), 14, 27, 9257
Result (x y micro-second), 24, 13, 8895
Result (x y micro-second), 4, 14, 10923
Result (x y micro-second), 3, 24, 11279
Result (x y micro-second), 38, 17, 9021
Result (x y micro-second), 3, 31, 11160
Result (x y micro-second), 10, 23, 9364
Result (x y micro-second), 31, 12, 9026
Result (x y micro-second), 59, 7, 9033
Result (x y micro-second), 64, 1, 9163
Result (x y micro-second), 26, 13, 9150
Result (x y micro-second), 12, 50, 9469
Result (x y micro-second), 11, 15, 9343
Result (x y micro-second), 63, 13, 9090
Result (x y micro-second), 39, 26, 9126
Result (x y micro-second), 7, 35, 9677
Result (x y micro-second), 5, 44, 10191
Result (x y micro-second), 51, 7, 8903
Result (x y micro-second), 10, 60, 9642
Result (x y micro-second), 54, 4, 8785
Result (x y micro-second), 10, 23, 9375
Result (x y micro-second), 35, 10, 8999
Result (x y micro-second), 5, 23, 10189
Result (x y micro-second), 28, 17, 9008
Result (x y micro-second), 52, 18, 9140
Result (x y micro-second), 20, 11, 9015
Result (x y micro-second), 1, 29, 18403
Result (x y micro-second), 63, 3, 8808
Result (x y micro-second), 9, 45, 10125
Result (x y micro-second), 15, 63, 9435
Result (x y micro-second), 21, 36, 9504
Result (x y micro-second), 10, 49, 9491
Result (x y micro-second), 13, 29, 9366
Result (x y micro-second), 2, 32, 12508
Result (x y micro-second), 39, 3, 8828
Result (x y micro-second), 60, 7, 8995
Result (x y micro-second), 10, 44, 9652
Result (x y micro-second), 38, 13, 8909
Result (x y micro-second), 11, 28, 9412
Result (x y micro-second), 6, 32, 9819
Result (x y micro-second), 63, 16, 9023
Result (x y micro-second), 16, 20, 8935
Result (x y micro-second), 12, 57, 10251
Result (x y micro-second), 5, 24, 10080
Result (x y micro-second), 22, 6, 9006
Result (x y micro-second), 8, 50, 10082
Result (x y micro-second), 3, 58, 11547
Result (x y micro-second), 43, 12, 9176
Result (x y micro-second), 38, 3, 8848
Result (x y micro-second), 5, 5, 12081
Result (x y micro-second), 17, 3, 9777
Result (x y micro-second), 29, 28, 9227
Result (x y micro-second), 30, 34, 9198
Result (x y micro-second), 49, 10, 8916
Result (x y micro-second), 3, 52, 11190
Result (x y micro-second), 19, 24, 9287
Result (x y micro-second), 58, 9, 9181
Result (x y micro-second), 19, 1, 12131
Result (x y micro-second), 32, 32, 8853
Result (x y micro-second), 36, 10, 8961
Result (x y micro-second), 13, 53, 10218
Result (x y micro-second), 13, 41, 9746
Result (x y micro-second), 16, 42, 9000
Result (x y micro-second), 11, 10, 9250
Result (x y micro-second), 6, 59, 10008
Result (x y micro-second), 41, 9, 8941
Result (x y micro-second), 35, 11, 9229
Result (x y micro-second), 19, 29, 9244
Result (x y micro-second), 22, 31, 9739
Result (x y micro-second), 19, 43, 9423
Result (x y micro-second), 11, 34, 9432
Result (x y micro-second), 21, 21, 9184
Result (x y micro-second), 16, 62, 9236
Result (x y micro-second), 15, 6, 9172
Result (x y micro-second), 18, 56, 9325
Result (x y micro-second), 14, 62, 9684
Result (x y micro-second), 25, 31, 9409
Result (x y micro-second), 42, 14, 8991
Result (x y micro-second), 23, 24, 9185
Result (x y micro-second), 45, 22, 9039
Result (x y micro-second), 49, 12, 9012
Result (x y micro-second), 56, 3, 8873
Result (x y micro-second), 54, 2, 8823
Result (x y micro-second), 37, 10, 8956
Result (x y micro-second), 23, 15, 9209
Result (x y micro-second), 12, 50, 9431
Result (x y micro-second), 27, 2, 9578
Result (x y micro-second), 23, 22, 9172
Result (x y micro-second), 35, 19, 8996
Result (x y micro-second), 23, 35, 9325
Result (x y micro-second), 36, 4, 8857
Result (x y micro-second), 15, 47, 10064
Result (x y micro-second), 23, 4, 9002
Result (x y micro-second), 14, 6, 9166
Result (x y micro-second), 9, 49, 9857
Result (x y micro-second), 43, 21, 9135
Result (x y micro-second), 34, 21, 9487
Result (x y micro-second), 50, 11, 9011
Result (x y micro-second), 13, 12, 9172
Result (x y micro-second), 12, 35, 9516
Result (x y micro-second), 33, 7, 8916
Result (x y micro-second), 34, 3, 8871
Result (x y micro-second), 16, 9, 8927
Result (x y micro-second), 10, 38, 9420
Result (x y micro-second), 13, 58, 10102
Result (x y micro-second), 32, 26, 9076
Result (x y micro-second), 10, 42, 9713
Result (x y micro-second), 53, 10, 9082
Result (x y micro-second), 7, 13, 9624
Result (x y micro-second), 27, 31, 9328
Result (x y micro-second), 5, 64, 10245
Result (x y micro-second), 8, 37, 9522
Result (x y micro-second), 16, 20, 9087
Result (x y micro-second), 5, 20, 10150
Result (x y micro-second), 32, 3, 8849
Result (x y micro-second), 1, 21, 18892
Result (x y micro-second), 12, 57, 10202
Result (x y micro-second), 17, 26, 9286
Result (x y micro-second), 4, 43, 10658
Result (x y micro-second), 57, 8, 8954
Result (x y micro-second), 42, 19, 9173
Result (x y micro-second), 7, 5, 11100
Result (x y micro-second), 61, 14, 9084
Result (x y micro-second), 41, 13, 9147
Result (x y micro-second), 33, 6, 8916
Result (x y micro-second), 60, 13, 9193
Result (x y micro-second), 33, 19, 9025
Result (x y micro-second), 2, 38, 12412
Result (x y micro-second), 30, 9, 9074
Result (x y micro-second), 24, 26, 8964
Result (x y micro-second), 53, 2, 8938
Result (x y micro-second), 6, 41, 9895
Result (x y micro-second), 8, 46, 9584
Result (x y micro-second), 52, 19, 9029
Result (x y micro-second), 2, 53, 12440
Result (x y micro-second), 22, 31, 9817
Result (x y micro-second), 12, 10, 9156
Result (x y micro-second), 18, 41, 9541
Result (x y micro-second), 13, 29, 9318
Result (x y micro-second), 33, 22, 9588
Result (x y micro-second), 6, 19, 9813
Result (x y micro-second), 6, 58, 10128
Result (x y micro-second), 37, 7, 9017
Result (x y micro-second), 46, 3, 8848
Result (x y micro-second), 13, 12, 9143
Result (x y micro-second), 34, 30, 9060
Result (x y micro-second), 7, 55, 10611
Result (x y micro-second), 17, 46, 9536
Result (x y micro-second), 10, 18, 9374
Result (x y micro-second), 22, 33, 9665
Result (x y micro-second), 5, 55, 10227
Result (x y micro-second), 13, 4, 9710
Result (x y micro-second), 55, 18, 9088
Result (x y micro-second), 56, 5, 8805
Result (x y micro-second), 23, 4, 8975
Result (x y micro-second), 21, 39, 9423
Result (x y micro-second), 4, 59, 10464
Result (x y micro-second), 10, 26, 9336
Result (x y micro-second), 27, 15, 9255
Result (x y micro-second), 16, 25, 9269
Result (x y micro-second), 5, 5, 12131
Result (x y micro-second), 3, 60, 11435
Result (x y micro-second), 9, 47, 9817
Result (x y micro-second), 45, 6, 8860
Result (x y micro-second), 1, 50, 19431
Result (x y micro-second), 8, 16, 9290
Result (x y micro-second), 10, 59, 9769
Result (x y micro-second), 36, 24, 9244
Result (x y micro-second), 46, 15, 9374
Result (x y micro-second), 42, 21, 9173
Result (x y micro-second), 57, 14, 9081
Result (x y micro-second), 18, 37, 9129
Result (x y micro-second), 6, 53, 9932
Result (x y micro-second), 2, 54, 12377
Result (x y micro-second), 28, 25, 9462
Result (x y micro-second), 10, 55, 9748
Result (x y micro-second), 44, 19, 9190
Result (x y micro-second), 59, 10, 8952
Result (x y micro-second), 43, 23, 9083
Result (x y micro-second), 36, 5, 8850
Result (x y micro-second), 8, 41, 9717
Result (x y micro-second), 57, 9, 9144
Result (x y micro-second), 30, 21, 8984
Result (x y micro-second), 34, 13, 9064
Result (x y micro-second), 3, 27, 11225
Result (x y micro-second), 6, 31, 9988
Result (x y micro-second), 28, 21, 9086
Result (x y micro-second), 57, 6, 8974
Result (x y micro-second), 41, 15, 9122
Result (x y micro-second), 4, 35, 10296
Result (x y micro-second), 7, 1, 19556
Result (x y micro-second), 21, 28, 9148
Result (x y micro-second), 16, 46, 9520
Result (x y micro-second), 26, 33, 9243
Result (x y micro-second), 9, 9, 9553
Result (x y micro-second), 16, 63, 9176
Result (x y micro-second), 49, 8, 9180
Result (x y micro-second), 19, 45, 9367
Result (x y micro-second), 25, 35, 9275
Result (x y micro-second), 21, 31, 9079
Result (x y micro-second), 21, 23, 9126
Result (x y micro-second), 2, 42, 12388
Result (x y micro-second), 13, 53, 10317
Result (x y micro-second), 21, 6, 8873
Result (x y micro-second), 61, 8, 8957
Result (x y micro-second), 20, 28, 9256
Result (x y micro-second), 63, 15, 9070
Result (x y micro-second), 10, 33, 9719
Result (x y micro-second), 7, 42, 10006
Result (x y micro-second), 18, 44, 9441
Result (x y micro-second), 17, 31, 9585
Result (x y micro-second), 36, 14, 8918
Result (x y micro-second), 19, 9, 9087
Result (x y micro-second), 4, 9, 12393
Result (x y micro-second), 63, 2, 8731
Result (x y micro-second), 45, 20, 9123
Result (x y micro-second), 7, 54, 9815
Result (x y micro-second), 20, 43, 9269
Result (x y micro-second), 20, 7, 9012
Result (x y micro-second), 5, 36, 10254
Result (x y micro-second), 9, 8, 9673
Result (x y micro-second), 16, 52, 9299
Result (x y micro-second), 35, 14, 8981
Result (x y micro-second), 44, 17, 9162
Result (x y micro-second), 7, 42, 9889
Result (x y micro-second), 19, 28, 9483
Result (x y micro-second), 37, 8, 9003
Result (x y micro-second), 13, 25, 9472
Result (x y micro-second), 4, 3, 15658
Result (x y micro-second), 9, 12, 9411
Result (x y micro-second), 10, 58, 9798
Result (x y micro-second), 38, 26, 9106
Result (x y micro-second), 45, 8, 8982
Result (x y micro-second), 39, 24, 9108
Result (x y micro-second), 2, 43, 12422
Result (x y micro-second), 9, 35, 9600
Result (x y micro-second), 11, 29, 9351
Result (x y micro-second), 7, 5, 11152
Result (x y micro-second), 6, 38, 9893
Result (x y micro-second), 42, 9, 8920
Result (x y micro-second), 11, 24, 9385
Result (x y micro-second), 2, 49, 12351
Result (x y micro-second), 4, 37, 10363
Result (x y micro-second), 19, 44, 9479
Result (x y micro-second), 28, 29, 9252
Result (x y micro-second), 9, 52, 9774
Result (x y micro-second), 11, 44, 9556
Result (x y micro-second), 25, 17, 9338
Result (x y micro-second), 11, 59, 9622
Result (x y micro-second), 15, 53, 9606
Result (x y micro-second), 12, 53, 9420
Result (x y micro-second), 9, 59, 10108
Result (x y micro-second), 14, 37, 9823
Result (x y micro-second), 42, 17, 9215
Result (x y micro-second), 10, 60, 9671
Result (x y micro-second), 24, 5, 8799
Result (x y micro-second), 24, 34, 9216
Result (x y micro-second), 14, 40, 9431
Result (x y micro-second), 5, 2, 16568
Result (x y micro-second), 46, 19, 9098
Result (x y micro-second), 43, 2, 9017
Result (x y micro-second), 24, 38, 9134
Result (x y micro-second), 5, 57, 10235
Result (x y micro-second), 26, 36, 9162
Result (x y micro-second), 12, 12, 9185
Result (x y micro-second), 3, 26, 11225
Result (x y micro-second), 13, 56, 10137
Result (x y micro-second), 11, 50, 9760
Result (x y micro-second), 20, 8, 8969
Result (x y micro-second), 62, 6, 8854
Result (x y micro-second), 14, 10, 9134
Result (x y micro-second), 17, 16, 9099
Result (x y micro-second), 35, 4, 8904
Result (x y micro-second), 9, 47, 9800
Result (x y micro-second), 60, 4, 8827
Result (x y micro-second), 41, 6, 8838
Result (x y micro-second), 53, 4, 8833
Result (x y micro-second), 22, 8, 8992
Result (x y micro-second), 15, 61, 9622
Result (x y micro-second), 28, 6, 8993
Result (x y micro-second), 31, 8, 8867
