dimension, 4093, 1021
Result (x y micro-second), 7, 53, 21628
Result (x y micro-second), 8, 41, 21557
Result (x y micro-second), 50, 6, 21513
Result (x y micro-second), 17, 5, 21507
Result (x y micro-second), 21, 35, 21590
Result (x y micro-second), 20, 22, 21457
Result (x y micro-second), 23, 35, 21580
Result (x y micro-second), 28, 12, 21483
Result (x y micro-second), 30, 10, 21502
Result (x y micro-second), 21, 26, 21591
Result (x y micro-second), 11, 45, 21595
Result (x y micro-second), 21, 6, 21472
Result (x y micro-second), 18, 29, 21525
Result (x y micro-second), 46, 4, 21430
Result (x y micro-second), 8, 54, 21567
Result (x y micro-second), 33, 28, 21558
Result (x y micro-second), 11, 55, 21562
Result (x y micro-second), 2, 27, 22562
Result (x y micro-second), 24, 3, 21499
Result (x y micro-second), 1, 20, 23709
Result (x y micro-second), 43, 6, 21476
Result (x y micro-second), 59, 4, 21471
Result (x y micro-second), 16, 41, 21594
Result (x y micro-second), 7, 49, 21644
Result (x y micro-second), 38, 14, 21487
Result (x y micro-second), 38, 6, 21482
Result (x y micro-second), 1, 5, 26348
Result (x y micro-second), 37, 24, 21582
Result (x y micro-second), 7, 38, 21658
Result (x y micro-second), 37, 22, 21529
Result (x y micro-second), 43, 4, 21584
Result (x y micro-second), 11, 28, 21534
Result (x y micro-second), 55, 5, 21459
Result (x y micro-second), 31, 7, 21480
Result (x y micro-second), 24, 27, 21504
Result (x y micro-second), 13, 20, 21496
Result (x y micro-second), 1, 34, 25695
Result (x y micro-second), 18, 1, 22349
Result (x y micro-second), 27, 3, 21542
Result (x y micro-second), 2, 34, 22361
Result (x y micro-second), 37, 12, 21478
Result (x y micro-second), 17, 60, 21539
Result (x y micro-second), 16, 39, 21469
Result (x y micro-second), 16, 49, 21565
Result (x y micro-second), 48, 1, 21626
Result (x y micro-second), 27, 20, 21495
Result (x y micro-second), 13, 44, 21552
Result (x y micro-second), 15, 51, 21753
Result (x y micro-second), 8, 30, 21577
Result (x y micro-second), 25, 6, 21460
Result (x y micro-second), 42, 20, 21877
Result (x y micro-second), 4, 60, 22271
Result (x y micro-second), 18, 53, 22219
Result (x y micro-second), 34, 10, 21827
Result (x y micro-second), 39, 10, 21826
Result (x y micro-second), 39, 14, 21638
Result (x y micro-second), 15, 11, 21839
Result (x y micro-second), 13, 61, 21804
Result (x y micro-second), 21, 37, 21819
Result (x y micro-second), 3, 18, 22293
Result (x y micro-second), 5, 26, 22000
Result (x y micro-second), 14, 51, 21791
Result (x y micro-second), 13, 26, 21729
Result (x y micro-second), 29, 23, 21542
Result (x y micro-second), 18, 51, 21617
Result (x y micro-second), 5, 22, 21827
Result (x y micro-second), 12, 42, 21573
Result (x y micro-second), 10, 58, 21592
Result (x y micro-second), 29, 7, 21480
Result (x y micro-second), 16, 42, 21468
Result (x y micro-second), 3, 41, 22054
Result (x y micro-second), 5, 28, 22090
Result (x y micro-second), 53, 3, 21477
Result (x y micro-second), 1, 45, 24591
Result (x y micro-second), 12, 10, 21503
Result (x y micro-second), 17, 53, 21640
Result (x y micro-second), 18, 10, 21502
Result (x y micro-second), 16, 21, 21487
Result (x y micro-second), 50, 12, 21498
Result (x y micro-second), 20, 11, 21487
Result (x y micro-second), 14, 52, 21683
Result (x y micro-second), 1, 62, 23605
Result (x y micro-second), 37, 27, 21537
Result (x y micro-second), 45, 2, 21496
Result (x y micro-second), 6, 14, 22215
Result (x y micro-second), 36, 6, 21553
Result (x y micro-second), 16, 31, 21500
Result (x y micro-second), 24, 32, 21556
Result (x y micro-second), 19, 41, 21631
Result (x y micro-second), 46, 17, 21542
Result (x y micro-second), 3, 35, 22048
Result (x y micro-second), 37, 16, 21490
Result (x y micro-second), 22, 38, 21564
Result (x y micro-second), 13, 58, 21654
Result (x y micro-second), 60, 5, 21871
Result (x y micro-second), 6, 31, 21872
Result (x y micro-second), 10, 63, 21667
Result (x y micro-second), 14, 25, 21616
Result (x y micro-second), 14, 32, 21784
Result (x y micro-second), 16, 10, 21483
Result (x y micro-second), 26, 28, 21584
Result (x y micro-second), 36, 28, 21532
Result (x y micro-second), 62, 8, 21503
Result (x y micro-second), 43, 20, 21746
Result (x y micro-second), 13, 44, 21868
Result (x y micro-second), 47, 8, 21551
Result (x y micro-second), 18, 14, 21502
Result (x y micro-second), 25, 10, 21466
Result (x y micro-second), 41, 12, 21668
Result (x y micro-second), 8, 9, 21589
Result (x y micro-second), 51, 15, 21546
Result (x y micro-second), 14, 31, 21513
Result (x y micro-second), 5, 26, 21801
Result (x y micro-second), 11, 52, 21589
Result (x y micro-second), 39, 8, 21461
Result (x y micro-second), 59, 5, 21477
Result (x y micro-second), 38, 19, 21604
Result (x y micro-second), 14, 34, 21491
Result (x y micro-second), 47, 20, 21590
Result (x y micro-second), 31, 18, 21507
Result (x y micro-second), 14, 17, 21532
Result (x y micro-second), 32, 27, 21622
Result (x y micro-second), 24, 21, 21481
Result (x y micro-second), 22, 23, 21522
Result (x y micro-second), 29, 33, 21569
Result (x y micro-second), 44, 9, 21494
Result (x y micro-second), 7, 2, 22918
Result (x y micro-second), 21, 26, 21573
Result (x y micro-second), 6, 34, 21696
Result (x y micro-second), 10, 48, 21546
Result (x y micro-second), 17, 33, 21562
Result (x y micro-second), 4, 3, 23234
Result (x y micro-second), 30, 32, 21550
Result (x y micro-second), 54, 16, 21522
Result (x y micro-second), 6, 11, 21731
Result (x y micro-second), 19, 4, 21558
Result (x y micro-second), 50, 14, 21600
Result (x y micro-second), 56, 7, 21486
Result (x y micro-second), 40, 17, 21582
Result (x y micro-second), 12, 22, 21646
Result (x y micro-second), 51, 10, 21466
Result (x y micro-second), 8, 56, 21568
Result (x y micro-second), 20, 5, 21547
Result (x y micro-second), 9, 25, 21626
Result (x y micro-second), 31, 27, 21603
Result (x y micro-second), 61, 7, 21466
Result (x y micro-second), 42, 20, 21593
Result (x y micro-second), 10, 60, 21636
Result (x y micro-second), 13, 21, 21672
Result (x y micro-second), 17, 8, 21517
Result (x y micro-second), 62, 6, 21460
Result (x y micro-second), 28, 3, 21508
Result (x y micro-second), 19, 15, 21523
Result (x y micro-second), 2, 50, 22394
Result (x y micro-second), 29, 33, 21583
Result (x y micro-second), 17, 32, 21521
Result (x y micro-second), 21, 19, 21521
Result (x y micro-second), 40, 15, 21503
Result (x y micro-second), 13, 3, 21805
Result (x y micro-second), 17, 31, 21539
Result (x y micro-second), 17, 19, 21524
Result (x y micro-second), 16, 57, 21529
Result (x y micro-second), 17, 7, 21554
Result (x y micro-second), 12, 45, 21562
Result (x y micro-second), 19, 2, 21804
Result (x y micro-second), 35, 14, 21465
Result (x y micro-second), 5, 30, 21747
Result (x y micro-second), 7, 18, 21628
Result (x y micro-second), 16, 47, 21621
Result (x y micro-second), 32, 28, 21492
Result (x y micro-second), 58, 2, 21475
Result (x y micro-second), 3, 10, 22258
Result (x y micro-second), 16, 5, 21535
Result (x y micro-second), 54, 18, 21531
Result (x y micro-second), 3, 49, 22042
Result (x y micro-second), 16, 61, 21528
Result (x y micro-second), 24, 29, 21701
Result (x y micro-second), 32, 17, 21476
Result (x y micro-second), 30, 34, 21554
Result (x y micro-second), 26, 23, 21473
Result (x y micro-second), 32, 17, 21476
Result (x y micro-second), 3, 23, 22122
Result (x y micro-second), 4, 62, 21843
Result (x y micro-second), 10, 59, 21606
Result (x y micro-second), 56, 12, 21452
Result (x y micro-second), 59, 10, 21490
Result (x y micro-second), 26, 29, 21628
Result (x y micro-second), 29, 14, 21487
Result (x y micro-second), 30, 34, 21562
Result (x y micro-second), 18, 5, 21469
Result (x y micro-second), 2, 13, 22654
Result (x y micro-second), 30, 5, 21472
Result (x y micro-second), 10, 39, 21595
Result (x y micro-second), 63, 6, 21469
Result (x y micro-second), 17, 15, 21525
Result (x y micro-second), 26, 11, 21510
Result (x y micro-second), 24, 25, 21505
Result (x y micro-second), 11, 1, 23118
Result (x y micro-second), 10, 13, 21559
Result (x y micro-second), 23, 12, 21487
Result (x y micro-second), 16, 35, 21564
Result (x y micro-second), 27, 15, 21479
Result (x y micro-second), 5, 56, 21743
Result (x y micro-second), 6, 30, 21653
Result (x y micro-second), 2, 29, 22556
Result (x y micro-second), 14, 42, 21533
Result (x y micro-second), 2, 50, 22383
Result (x y micro-second), 16, 12, 21438
Result (x y micro-second), 50, 4, 21798
Result (x y micro-second), 9, 19, 21973
Result (x y micro-second), 31, 25, 21681
Result (x y micro-second), 8, 22, 21668
Result (x y micro-second), 16, 53, 21655
Result (x y micro-second), 7, 2, 22937
Result (x y micro-second), 46, 14, 21735
Result (x y micro-second), 57, 1, 21881
Result (x y micro-second), 16, 63, 21643
Result (x y micro-second), 10, 63, 21711
Result (x y micro-second), 50, 3, 21548
Result (x y micro-second), 33, 17, 21586
Result (x y micro-second), 6, 45, 21807
Result (x y micro-second), 11, 32, 21636
Result (x y micro-second), 6, 3, 22527
Result (x y micro-second), 17, 24, 21204
Result (x y micro-second), 15, 2, 21819
Result (x y micro-second), 11, 19, 21210
Result (x y micro-second), 43, 16, 21246
Result (x y micro-second), 13, 39, 21236
Result (x y micro-second), 6, 64, 21357
Result (x y micro-second), 25, 37, 21249
Result (x y micro-second), 25, 20, 21189
Result (x y micro-second), 22, 1, 21826
Result (x y micro-second), 43, 6, 21162
Result (x y micro-second), 44, 21, 21361
Result (x y micro-second), 21, 43, 21283
Result (x y micro-second), 17, 43, 21323
Result (x y micro-second), 42, 17, 21300
Result (x y micro-second), 2, 23, 22557
Result (x y micro-second), 13, 26, 21306
Result (x y micro-second), 24, 28, 21219
Result (x y micro-second), 18, 46, 21301
Result (x y micro-second), 29, 23, 21275
Result (x y micro-second), 23, 7, 21203
Result (x y micro-second), 28, 2, 21314
Result (x y micro-second), 44, 12, 21219
Result (x y micro-second), 17, 60, 21264
Result (x y micro-second), 54, 9, 21154
Result (x y micro-second), 17, 31, 21232
Result (x y micro-second), 25, 10, 21203
Result (x y micro-second), 4, 26, 21466
Result (x y micro-second), 32, 17, 21209
Result (x y micro-second), 51, 9, 21188
Result (x y micro-second), 56, 11, 21199
Result (x y micro-second), 36, 9, 21207
Result (x y micro-second), 7, 20, 21358
Result (x y micro-second), 22, 29, 23266
Result (x y micro-second), 32, 9, 21151
Result (x y micro-second), 1, 49, 24014
Result (x y micro-second), 4, 54, 21562
Result (x y micro-second), 20, 17, 21199
Result (x y micro-second), 29, 23, 21186
Result (x y micro-second), 5, 30, 21468
Result (x y micro-second), 9, 11, 21332
Result (x y micro-second), 64, 12, 21207
Result (x y micro-second), 4, 8, 21803
Result (x y micro-second), 4, 32, 21499
Result (x y micro-second), 28, 5, 21214
Result (x y micro-second), 9, 33, 21247
Result (x y micro-second), 9, 8, 21299
Result (x y micro-second), 11, 48, 21270
Result (x y micro-second), 5, 24, 21461
Result (x y micro-second), 33, 4, 21223
Result (x y micro-second), 35, 14, 21190
Result (x y micro-second), 3, 31, 21739
Result (x y micro-second), 18, 1, 22114
Result (x y micro-second), 33, 27, 21228
Result (x y micro-second), 2, 60, 22108
Result (x y micro-second), 31, 10, 21212
Result (x y micro-second), 28, 1, 21675
Result (x y micro-second), 8, 2, 22281
Result (x y micro-second), 21, 24, 21213
Result (x y micro-second), 3, 56, 21883
Result (x y micro-second), 37, 5, 21170
Result (x y micro-second), 22, 35, 21516
Result (x y micro-second), 60, 3, 21243
Result (x y micro-second), 7, 26, 21354
Result (x y micro-second), 63, 16, 21280
Result (x y micro-second), 14, 42, 21415
Result (x y micro-second), 1, 59, 23530
Result (x y micro-second), 25, 37, 21271
Result (x y micro-second), 7, 57, 21397
Result (x y micro-second), 21, 42, 21316
Result (x y micro-second), 48, 16, 21261
Result (x y micro-second), 44, 2, 21198
Result (x y micro-second), 13, 42, 21341
Result (x y micro-second), 50, 20, 21236
Result (x y micro-second), 4, 34, 21520
Result (x y micro-second), 17, 1, 22228
Result (x y micro-second), 25, 16, 21240
Result (x y micro-second), 16, 12, 21231
Result (x y micro-second), 9, 29, 21302
Result (x y micro-second), 53, 2, 21182
Result (x y micro-second), 5, 32, 21483
Result (x y micro-second), 9, 35, 21322
Result (x y micro-second), 30, 21, 21235
Result (x y micro-second), 8, 33, 21245
Result (x y micro-second), 33, 14, 21258
Result (x y micro-second), 13, 13, 21222
Result (x y micro-second), 49, 11, 21250
Result (x y micro-second), 1, 44, 24387
Result (x y micro-second), 33, 26, 21317
Result (x y micro-second), 61, 1, 21239
Result (x y micro-second), 25, 17, 21220
Result (x y micro-second), 55, 17, 21279
Result (x y micro-second), 1, 13, 23789
Result (x y micro-second), 13, 13, 21320
Result (x y micro-second), 23, 26, 21280
Result (x y micro-second), 51, 14, 21330
Result (x y micro-second), 38, 24, 21250
Result (x y micro-second), 20, 42, 21325
Result (x y micro-second), 48, 7, 21223
Result (x y micro-second), 7, 48, 21349
Result (x y micro-second), 19, 19, 21253
Result (x y micro-second), 15, 18, 21227
Result (x y micro-second), 5, 54, 21678
Result (x y micro-second), 8, 55, 21678
Result (x y micro-second), 3, 35, 21820
Result (x y micro-second), 59, 11, 21248
Result (x y micro-second), 7, 54, 21375
Result (x y micro-second), 40, 3, 21222
Result (x y micro-second), 10, 22, 21402
Result (x y micro-second), 53, 3, 21204
Result (x y micro-second), 10, 43, 21354
Result (x y micro-second), 19, 28, 21236
Result (x y micro-second), 61, 14, 21412
Result (x y micro-second), 7, 11, 21429
Result (x y micro-second), 31, 11, 21282
Result (x y micro-second), 1, 38, 24970
Result (x y micro-second), 1, 3, 28847
Result (x y micro-second), 9, 33, 21363
Result (x y micro-second), 43, 3, 21245
Result (x y micro-second), 52, 1, 21383
Result (x y micro-second), 12, 17, 21281
Result (x y micro-second), 10, 8, 21320
Result (x y micro-second), 30, 17, 21252
Result (x y micro-second), 27, 19, 21409
Result (x y micro-second), 34, 28, 21296
Result (x y micro-second), 21, 42, 21344
Result (x y micro-second), 5, 32, 24007
Result (x y micro-second), 24, 11, 21229
Result (x y micro-second), 11, 34, 21371
Result (x y micro-second), 19, 40, 21372
Result (x y micro-second), 36, 12, 21261
Result (x y micro-second), 55, 5, 21204
Result (x y micro-second), 39, 11, 21316
Result (x y micro-second), 10, 25, 21291
Result (x y micro-second), 9, 57, 21384
Result (x y micro-second), 59, 1, 21313
Result (x y micro-second), 27, 30, 21607
Result (x y micro-second), 32, 31, 21253
Result (x y micro-second), 9, 61, 21434
Result (x y micro-second), 21, 32, 21258
Result (x y micro-second), 7, 31, 21539
Result (x y micro-second), 1, 25, 23435
Result (x y micro-second), 6, 50, 21515
Result (x y micro-second), 6, 7, 21634
Result (x y micro-second), 50, 14, 21334
Result (x y micro-second), 14, 25, 21288
Result (x y micro-second), 10, 46, 21352
Result (x y micro-second), 55, 7, 21258
Result (x y micro-second), 8, 63, 21348
Result (x y micro-second), 3, 28, 21779
Result (x y micro-second), 31, 9, 21334
Result (x y micro-second), 17, 30, 21297
Result (x y micro-second), 40, 14, 21311
Result (x y micro-second), 17, 21, 21252
Result (x y micro-second), 49, 14, 21388
Result (x y micro-second), 20, 32, 21245
Result (x y micro-second), 4, 18, 21601
Result (x y micro-second), 12, 18, 21277
Result (x y micro-second), 42, 21, 21337
Result (x y micro-second), 27, 6, 21237
Result (x y micro-second), 31, 29, 21384
Result (x y micro-second), 27, 7, 21230
Result (x y micro-second), 36, 2, 21292
Result (x y micro-second), 22, 41, 22321
Result (x y micro-second), 1, 3, 29096
Result (x y micro-second), 31, 20, 21466
Result (x y micro-second), 51, 14, 21509
Result (x y micro-second), 2, 49, 22413
Result (x y micro-second), 55, 12, 21405
Result (x y micro-second), 8, 30, 21540
Result (x y micro-second), 36, 12, 21462
Result (x y micro-second), 13, 7, 21502
Result (x y micro-second), 13, 4, 21861
Result (x y micro-second), 36, 10, 21430
Result (x y micro-second), 15, 6, 21567
Result (x y micro-second), 1, 51, 24149
Result (x y micro-second), 15, 46, 21692
Result (x y micro-second), 15, 5, 21531
Result (x y micro-second), 57, 7, 21452
Result (x y micro-second), 36, 13, 21413
Result (x y micro-second), 33, 7, 21431
Result (x y micro-second), 13, 36, 21509
Result (x y micro-second), 49, 7, 21440
Result (x y micro-second), 5, 28, 21682
Result (x y micro-second), 2, 41, 22333
Result (x y micro-second), 38, 16, 21418
Result (x y micro-second), 46, 17, 21517
Result (x y micro-second), 2, 31, 22388
Result (x y micro-second), 46, 2, 21480
Result (x y micro-second), 38, 9, 21422
Result (x y micro-second), 40, 7, 21410
Result (x y micro-second), 15, 63, 21566
Result (x y micro-second), 15, 36, 21526
Result (x y micro-second), 27, 33, 21508
Result (x y micro-second), 29, 35, 21503
Result (x y micro-second), 11, 28, 21496
Result (x y micro-second), 10, 48, 21566
Result (x y micro-second), 53, 6, 21438
Result (x y micro-second), 10, 1, 23273
Result (x y micro-second), 37, 8, 21407
Result (x y micro-second), 43, 20, 21522
Result (x y micro-second), 7, 9, 21600
Result (x y micro-second), 21, 36, 21594
Result (x y micro-second), 9, 9, 21546
Result (x y micro-second), 48, 8, 21522
Result (x y micro-second), 9, 6, 21638
Result (x y micro-second), 1, 43, 24708
Result (x y micro-second), 9, 5, 21690
Result (x y micro-second), 47, 7, 21453
Result (x y micro-second), 33, 27, 21545
Result (x y micro-second), 31, 23, 21528
Result (x y micro-second), 1, 11, 24190
Result (x y micro-second), 2, 21, 22947
Result (x y micro-second), 46, 11, 21448
Result (x y micro-second), 29, 22, 21456
Result (x y micro-second), 47, 13, 21450
Result (x y micro-second), 29, 16, 21480
Result (x y micro-second), 6, 37, 21600
Result (x y micro-second), 22, 6, 23252
Result (x y micro-second), 16, 14, 21434
Result (x y micro-second), 49, 14, 21627
Result (x y micro-second), 18, 34, 21441
Result (x y micro-second), 64, 16, 21474
Result (x y micro-second), 3, 33, 22365
Result (x y micro-second), 2, 27, 23069
Result (x y micro-second), 39, 9, 21445
Result (x y micro-second), 46, 21, 21489
Result (x y micro-second), 10, 21, 21510
Result (x y micro-second), 27, 27, 21556
Result (x y micro-second), 61, 2, 21491
Result (x y micro-second), 20, 5, 21457
Result (x y micro-second), 13, 24, 21517
Result (x y micro-second), 44, 22, 21521
Result (x y micro-second), 54, 13, 21567
Result (x y micro-second), 33, 17, 21600
Result (x y micro-second), 25, 22, 21443
Result (x y micro-second), 42, 2, 21480
Result (x y micro-second), 13, 36, 21520
Result (x y micro-second), 21, 36, 21583
Result (x y micro-second), 19, 17, 21551
Result (x y micro-second), 10, 61, 21678
Result (x y micro-second), 1, 59, 23740
Result (x y micro-second), 23, 13, 21455
Result (x y micro-second), 7, 61, 21639
Result (x y micro-second), 17, 60, 21538
Result (x y micro-second), 9, 7, 21572
Result (x y micro-second), 23, 19, 21485
Result (x y micro-second), 21, 10, 21441
Result (x y micro-second), 57, 17, 21591
Result (x y micro-second), 47, 2, 21478
Result (x y micro-second), 13, 17, 21507
Result (x y micro-second), 31, 13, 21456
Result (x y micro-second), 11, 54, 21562
Result (x y micro-second), 25, 28, 21543
Result (x y micro-second), 24, 1, 22064
Result (x y micro-second), 27, 32, 21501
Result (x y micro-second), 7, 21, 21637
Result (x y micro-second), 8, 29, 21514
Result (x y micro-second), 39, 5, 21449
Result (x y micro-second), 14, 63, 21581
Result (x y micro-second), 10, 34, 21537
Result (x y micro-second), 29, 22, 21483
Result (x y micro-second), 25, 32, 21550
Result (x y micro-second), 16, 38, 21455
Result (x y micro-second), 7, 23, 21914
Result (x y micro-second), 2, 46, 22346
Result (x y micro-second), 28, 30, 21648
Result (x y micro-second), 28, 11, 21452
Result (x y micro-second), 35, 15, 21490
Result (x y micro-second), 48, 1, 21600
Result (x y micro-second), 2, 34, 22367
Result (x y micro-second), 11, 54, 21544
Result (x y micro-second), 16, 47, 21565
Result (x y micro-second), 12, 17, 21492
Result (x y micro-second), 46, 3, 21445
Result (x y micro-second), 15, 9, 21481
Result (x y micro-second), 13, 49, 21592
Result (x y micro-second), 29, 7, 21440
Result (x y micro-second), 64, 6, 21427
Result (x y micro-second), 24, 29, 21524
Result (x y micro-second), 18, 34, 21503
Result (x y micro-second), 11, 57, 21561
Result (x y micro-second), 22, 26, 21465
Result (x y micro-second), 43, 2, 21456
Result (x y micro-second), 7, 24, 21636
Result (x y micro-second), 5, 22, 21737
Result (x y micro-second), 33, 17, 21486
Result (x y micro-second), 6, 55, 21763
Result (x y micro-second), 2, 34, 22452
Result (x y micro-second), 7, 35, 21602
Result (x y micro-second), 36, 28, 21516
Result (x y micro-second), 60, 11, 21673
Result (x y micro-second), 12, 3, 22457
Result (x y micro-second), 62, 16, 21635
Result (x y micro-second), 24, 30, 21575
Result (x y micro-second), 33, 30, 21553
Result (x y micro-second), 20, 34, 21599
Result (x y micro-second), 43, 22, 21559
Result (x y micro-second), 3, 3, 23820
Result (x y micro-second), 1, 9, 24597
Result (x y micro-second), 6, 58, 21656
Result (x y micro-second), 35, 3, 21467
Result (x y micro-second), 9, 59, 22072
Result (x y micro-second), 11, 22, 22588
Result (x y micro-second), 3, 31, 22667
Result (x y micro-second), 19, 14, 21636
Result (x y micro-second), 35, 23, 21702
Result (x y micro-second), 7, 4, 22216
Result (x y micro-second), 3, 52, 22105
Result (x y micro-second), 36, 8, 21574
Result (x y micro-second), 45, 6, 22220
Result (x y micro-second), 10, 54, 21711
Result (x y micro-second), 30, 23, 21767
Result (x y micro-second), 7, 63, 21698
Result (x y micro-second), 21, 25, 21635
Result (x y micro-second), 13, 41, 21566
Result (x y micro-second), 18, 30, 21583
Result (x y micro-second), 11, 4, 21734
Result (x y micro-second), 2, 56, 22402
Result (x y micro-second), 10, 12, 21549
Result (x y micro-second), 45, 9, 21505
Result (x y micro-second), 52, 10, 21521
Result (x y micro-second), 32, 15, 21445
Result (x y micro-second), 50, 12, 21508
Result (x y micro-second), 10, 1, 23337
Result (x y micro-second), 16, 22, 21573
Result (x y micro-second), 5, 39, 21792
Result (x y micro-second), 5, 50, 21767
Result (x y micro-second), 36, 25, 21538
Result (x y micro-second), 12, 46, 21545
Result (x y micro-second), 3, 14, 22518
Result (x y micro-second), 64, 7, 21463
Result (x y micro-second), 43, 8, 21519
Result (x y micro-second), 29, 22, 21753
Result (x y micro-second), 63, 5, 21726
Result (x y micro-second), 2, 44, 22375
Result (x y micro-second), 6, 48, 22093
Result (x y micro-second), 8, 30, 21738
Result (x y micro-second), 4, 8, 22173
Result (x y micro-second), 34, 27, 21533
Result (x y micro-second), 35, 5, 21592
Result (x y micro-second), 5, 63, 21889
Result (x y micro-second), 26, 3, 21535
Result (x y micro-second), 4, 27, 22101
Result (x y micro-second), 20, 51, 21816
Result (x y micro-second), 22, 23, 21514
Result (x y micro-second), 27, 25, 21604
Result (x y micro-second), 1, 64, 23736
Result (x y micro-second), 13, 55, 21693
Result (x y micro-second), 43, 3, 21512
Result (x y micro-second), 2, 24, 22811
Result (x y micro-second), 49, 5, 21453
Result (x y micro-second), 61, 6, 21522
Result (x y micro-second), 17, 37, 21550
Result (x y micro-second), 20, 18, 21484
Result (x y micro-second), 2, 46, 22525
Result (x y micro-second), 26, 2, 21640
Result (x y micro-second), 56, 4, 21453
Result (x y micro-second), 4, 54, 21882
Result (x y micro-second), 50, 5, 21453
Result (x y micro-second), 13, 34, 21584
Result (x y micro-second), 9, 63, 21627
Result (x y micro-second), 63, 6, 21512
Result (x y micro-second), 4, 15, 21835
Result (x y micro-second), 25, 9, 21550
Result (x y micro-second), 52, 6, 21621
Result (x y micro-second), 52, 13, 21611
Result (x y micro-second), 7, 44, 21940
Result (x y micro-second), 16, 10, 21518
Result (x y micro-second), 33, 1, 21845
Result (x y micro-second), 15, 46, 21766
Result (x y micro-second), 34, 23, 21771
Result (x y micro-second), 47, 5, 21621
Result (x y micro-second), 1, 63, 23587
Result (x y micro-second), 15, 2, 21943
Result (x y micro-second), 2, 1, 31964
Result (x y micro-second), 23, 8, 21550
Result (x y micro-second), 4, 51, 21798
Result (x y micro-second), 33, 27, 22120
Result (x y micro-second), 53, 19, 21500
Result (x y micro-second), 9, 41, 21591
Result (x y micro-second), 3, 23, 22021
Result (x y micro-second), 6, 44, 21680
Result (x y micro-second), 15, 12, 21541
Result (x y micro-second), 41, 18, 21506
Result (x y micro-second), 3, 52, 21999
Result (x y micro-second), 1, 28, 23646
Result (x y micro-second), 23, 12, 21428
Result (x y micro-second), 60, 11, 21432
Result (x y micro-second), 48, 21, 21515
Result (x y micro-second), 13, 56, 21625
Result (x y micro-second), 61, 16, 21451
Result (x y micro-second), 14, 39, 21549
Result (x y micro-second), 4, 20, 21758
Result (x y micro-second), 4, 30, 21796
Result (x y micro-second), 49, 1, 21559
Result (x y micro-second), 15, 31, 21561
Result (x y micro-second), 42, 23, 21509
Result (x y micro-second), 47, 7, 21463
Result (x y micro-second), 10, 30, 21552
Result (x y micro-second), 27, 22, 21430
Result (x y micro-second), 21, 23, 21485
Result (x y micro-second), 54, 14, 21592
Result (x y micro-second), 7, 29, 21712
Result (x y micro-second), 36, 2, 21480
Result (x y micro-second), 16, 23, 21553
Result (x y micro-second), 2, 30, 22525
Result (x y micro-second), 14, 62, 21587
Result (x y micro-second), 13, 34, 21547
Result (x y micro-second), 4, 17, 21789
Result (x y micro-second), 35, 11, 21473
Result (x y micro-second), 22, 38, 21541
Result (x y micro-second), 20, 10, 21459
Result (x y micro-second), 4, 11, 22030
Result (x y micro-second), 33, 17, 21485
Result (x y micro-second), 9, 45, 21550
Result (x y micro-second), 47, 11, 21485
Result (x y micro-second), 46, 17, 21524
Result (x y micro-second), 22, 10, 21440
Result (x y micro-second), 8, 35, 21540
Result (x y micro-second), 8, 6, 21695
Result (x y micro-second), 39, 4, 21473
Result (x y micro-second), 26, 14, 21469
Result (x y micro-second), 24, 13, 21446
Result (x y micro-second), 21, 41, 21555
Result (x y micro-second), 11, 3, 21953
Result (x y micro-second), 19, 8, 21477
Result (x y micro-second), 1, 12, 24113
Result (x y micro-second), 4, 9, 22226
Result (x y micro-second), 59, 11, 21481
Result (x y micro-second), 24, 36, 21545
Result (x y micro-second), 15, 41, 21507
Result (x y micro-second), 61, 11, 21444
Result (x y micro-second), 51, 8, 21566
Result (x y micro-second), 20, 37, 21584
Result (x y micro-second), 8, 30, 21539
Result (x y micro-second), 18, 32, 21498
Result (x y micro-second), 55, 9, 21408
Result (x y micro-second), 52, 15, 21527
Result (x y micro-second), 1, 12, 24089
Result (x y micro-second), 5, 61, 21769
Result (x y micro-second), 22, 3, 21569
Result (x y micro-second), 13, 8, 21518
Result (x y micro-second), 10, 32, 21511
Result (x y micro-second), 45, 9, 21493
Result (x y micro-second), 6, 25, 21629
Result (x y micro-second), 9, 54, 21599
Result (x y micro-second), 8, 16, 21534
Result (x y micro-second), 20, 45, 21554
Result (x y micro-second), 13, 51, 21544
Result (x y micro-second), 1, 26, 23652
Result (x y micro-second), 9, 58, 21559
Result (x y micro-second), 31, 31, 21846
Result (x y micro-second), 38, 6, 22138
Result (x y micro-second), 11, 18, 21656
Result (x y micro-second), 14, 16, 21489
Result (x y micro-second), 42, 22, 21528
Result (x y micro-second), 5, 50, 21776
Result (x y micro-second), 38, 24, 21519
Result (x y micro-second), 30, 33, 21541
Result (x y micro-second), 19, 42, 21650
Result (x y micro-second), 41, 19, 21520
Result (x y micro-second), 3, 11, 22806
Result (x y micro-second), 16, 56, 21553
Result (x y micro-second), 49, 11, 21514
Result (x y micro-second), 15, 23, 21484
Result (x y micro-second), 21, 19, 40311
Result (x y micro-second), 8, 58, 21632
Result (x y micro-second), 26, 39, 21552
Result (x y micro-second), 15, 45, 21779
Result (x y micro-second), 16, 56, 21567
Result (x y micro-second), 2, 15, 22571
Result (x y micro-second), 9, 47, 21612
Result (x y micro-second), 14, 3, 21751
Result (x y micro-second), 52, 6, 21528
Result (x y micro-second), 29, 26, 21559
Result (x y micro-second), 3, 45, 22069
