dimension, 4093, 1021
Result (x y micro-second), 21, 47, 9400
Result (x y micro-second), 13, 29, 9509
Result (x y micro-second), 21, 17, 9252
Result (x y micro-second), 31, 30, 9400
Result (x y micro-second), 37, 2, 9291
Result (x y micro-second), 45, 17, 9335
Result (x y micro-second), 17, 2, 10754
Result (x y micro-second), 42, 23, 9296
Result (x y micro-second), 61, 7, 9174
Result (x y micro-second), 14, 61, 9754
Result (x y micro-second), 57, 17, 9246
Result (x y micro-second), 26, 21, 9342
Result (x y micro-second), 38, 6, 9054
Result (x y micro-second), 55, 4, 9030
Result (x y micro-second), 63, 7, 9133
Result (x y micro-second), 17, 40, 10115
Result (x y micro-second), 7, 31, 9907
Result (x y micro-second), 2, 44, 12635
Result (x y micro-second), 56, 7, 9243
Result (x y micro-second), 32, 27, 9178
Result (x y micro-second), 22, 19, 9444
Result (x y micro-second), 4, 30, 10506
Result (x y micro-second), 4, 33, 10524
Result (x y micro-second), 18, 27, 9358
Result (x y micro-second), 19, 35, 9295
Result (x y micro-second), 24, 10, 9021
Result (x y micro-second), 41, 23, 9264
Result (x y micro-second), 35, 25, 9438
Result (x y micro-second), 21, 3, 9457
Result (x y micro-second), 57, 9, 9346
Result (x y micro-second), 15, 46, 10230
Result (x y micro-second), 46, 9, 9238
Result (x y micro-second), 53, 2, 9023
Result (x y micro-second), 7, 56, 10566
Result (x y micro-second), 35, 24, 9410
Result (x y micro-second), 18, 53, 9495
Result (x y micro-second), 15, 27, 9733
Result (x y micro-second), 9, 36, 10023
Result (x y micro-second), 21, 11, 9171
Result (x y micro-second), 42, 8, 9214
Result (x y micro-second), 8, 17, 9485
Result (x y micro-second), 15, 1, 13619
Result (x y micro-second), 57, 13, 9314
Result (x y micro-second), 11, 16, 9468
Result (x y micro-second), 11, 26, 9456
Result (x y micro-second), 43, 1, 10071
Result (x y micro-second), 36, 27, 9319
Result (x y micro-second), 46, 14, 9110
Result (x y micro-second), 64, 5, 8911
Result (x y micro-second), 13, 15, 9436
Result (x y micro-second), 5, 6, 11876
Result (x y micro-second), 61, 8, 9057
Result (x y micro-second), 5, 8, 11528
Result (x y micro-second), 24, 15, 9198
Result (x y micro-second), 33, 2, 9389
Result (x y micro-second), 15, 22, 9581
Result (x y micro-second), 41, 20, 9352
Result (x y micro-second), 13, 23, 9634
Result (x y micro-second), 34, 11, 9222
Result (x y micro-second), 8, 60, 9861
Result (x y micro-second), 35, 20, 9503
Result (x y micro-second), 10, 39, 10061
Result (x y micro-second), 25, 36, 9454
Result (x y micro-second), 14, 22, 9391
Result (x y micro-second), 44, 18, 9325
Result (x y micro-second), 29, 3, 9253
Result (x y micro-second), 4, 47, 10577
Result (x y micro-second), 18, 55, 9473
Result (x y micro-second), 33, 2, 9437
Result (x y micro-second), 13, 9, 9322
Result (x y micro-second), 21, 25, 9543
Result (x y micro-second), 36, 27, 9285
Result (x y micro-second), 20, 43, 9579
Result (x y micro-second), 29, 23, 9171
Result (x y micro-second), 2, 42, 12532
Result (x y micro-second), 60, 8, 9154
Result (x y micro-second), 4, 50, 10558
Result (x y micro-second), 10, 21, 9520
Result (x y micro-second), 13, 17, 9402
Result (x y micro-second), 41, 23, 9308
Result (x y micro-second), 30, 5, 9039
Result (x y micro-second), 12, 42, 9462
Result (x y micro-second), 5, 34, 10561
Result (x y micro-second), 44, 14, 9188
Result (x y micro-second), 56, 12, 9085
Result (x y micro-second), 7, 42, 10052
Result (x y micro-second), 2, 37, 12580
Result (x y micro-second), 9, 27, 9676
Result (x y micro-second), 50, 2, 8996
Result (x y micro-second), 13, 20, 9607
Result (x y micro-second), 38, 17, 9147
Result (x y micro-second), 54, 18, 9155
Result (x y micro-second), 37, 21, 9376
Result (x y micro-second), 2, 63, 12620
Result (x y micro-second), 28, 10, 9050
Result (x y micro-second), 58, 11, 9098
Result (x y micro-second), 18, 29, 9621
Result (x y micro-second), 12, 30, 9525
Result (x y micro-second), 2, 12, 14448
Result (x y micro-second), 17, 38, 9366
Result (x y micro-second), 32, 7, 8873
Result (x y micro-second), 17, 30, 9337
Result (x y micro-second), 51, 14, 9476
Result (x y micro-second), 12, 48, 9725
Result (x y micro-second), 37, 23, 9397
Result (x y micro-second), 13, 55, 10151
Result (x y micro-second), 20, 35, 9928
Result (x y micro-second), 9, 2, 12870
Result (x y micro-second), 8, 10, 9616
Result (x y micro-second), 13, 24, 9459
Result (x y micro-second), 9, 17, 9676
Result (x y micro-second), 13, 29, 9519
Result (x y micro-second), 5, 24, 10292
Result (x y micro-second), 12, 1, 14919
Result (x y micro-second), 1, 51, 19347
Result (x y micro-second), 18, 52, 9516
Result (x y micro-second), 11, 37, 10122
Result (x y micro-second), 22, 19, 9396
Result (x y micro-second), 53, 11, 9191
Result (x y micro-second), 30, 19, 9267
Result (x y micro-second), 10, 38, 9672
Result (x y micro-second), 36, 22, 9463
Result (x y micro-second), 3, 40, 11283
Result (x y micro-second), 46, 14, 9115
Result (x y micro-second), 7, 31, 9856
Result (x y micro-second), 20, 45, 9476
Result (x y micro-second), 32, 11, 9015
Result (x y micro-second), 8, 42, 9957
Result (x y micro-second), 6, 47, 10065
Result (x y micro-second), 1, 43, 21495
Result (x y micro-second), 9, 36, 10125
Result (x y micro-second), 1, 11, 20807
Result (x y micro-second), 11, 46, 9583
Result (x y micro-second), 23, 31, 9764
Result (x y micro-second), 17, 42, 10031
Result (x y micro-second), 11, 10, 9447
Result (x y micro-second), 20, 5, 9201
Result (x y micro-second), 19, 2, 10431
Result (x y micro-second), 34, 14, 9181
Result (x y micro-second), 22, 27, 9354
Result (x y micro-second), 9, 6, 9998
Result (x y micro-second), 62, 10, 9199
Result (x y micro-second), 48, 6, 8955
Result (x y micro-second), 16, 56, 9410
Result (x y micro-second), 6, 58, 10272
Result (x y micro-second), 29, 16, 9389
Result (x y micro-second), 3, 26, 11451
Result (x y micro-second), 31, 12, 9095
Result (x y micro-second), 8, 35, 9594
Result (x y micro-second), 3, 5, 15121
Result (x y micro-second), 11, 24, 9479
Result (x y micro-second), 34, 26, 9361
Result (x y micro-second), 15, 62, 9631
Result (x y micro-second), 1, 56, 18348
Result (x y micro-second), 49, 6, 9066
Result (x y micro-second), 49, 13, 9078
Result (x y micro-second), 38, 15, 9214
Result (x y micro-second), 8, 4, 11181
Result (x y micro-second), 26, 31, 9480
Result (x y micro-second), 3, 51, 11339
Result (x y micro-second), 11, 29, 9570
Result (x y micro-second), 48, 18, 9561
Result (x y micro-second), 22, 42, 9627
Result (x y micro-second), 1, 5, 28745
Result (x y micro-second), 58, 16, 9345
Result (x y micro-second), 2, 58, 12608
Result (x y micro-second), 7, 50, 10271
Result (x y micro-second), 16, 42, 9249
Result (x y micro-second), 6, 30, 10160
Result (x y micro-second), 43, 4, 9031
Result (x y micro-second), 16, 64, 9384
Result (x y micro-second), 18, 3, 9734
Result (x y micro-second), 42, 17, 9411
Result (x y micro-second), 10, 7, 9709
Result (x y micro-second), 20, 49, 9510
Result (x y micro-second), 3, 35, 11364
Result (x y micro-second), 14, 38, 9971
Result (x y micro-second), 34, 29, 9665
Result (x y micro-second), 38, 14, 9268
Result (x y micro-second), 15, 5, 9515
Result (x y micro-second), 58, 5, 9076
Result (x y micro-second), 12, 35, 9743
Result (x y micro-second), 19, 22, 9545
Result (x y micro-second), 6, 44, 10078
Result (x y micro-second), 9, 31, 9924
Result (x y micro-second), 28, 5, 9096
Result (x y micro-second), 6, 15, 9977
Result (x y micro-second), 43, 20, 9401
Result (x y micro-second), 19, 36, 10018
Result (x y micro-second), 25, 21, 9430
Result (x y micro-second), 29, 16, 9215
Result (x y micro-second), 64, 5, 9183
Result (x y micro-second), 26, 38, 9427
Result (x y micro-second), 17, 1, 12869
Result (x y micro-second), 5, 57, 10394
Result (x y micro-second), 21, 47, 9418
Result (x y micro-second), 22, 26, 9340
Result (x y micro-second), 45, 16, 9477
Result (x y micro-second), 36, 5, 9024
Result (x y micro-second), 25, 26, 9279
Result (x y micro-second), 12, 18, 9380
Result (x y micro-second), 52, 11, 9230
Result (x y micro-second), 22, 21, 9348
Result (x y micro-second), 15, 39, 9574
Result (x y micro-second), 22, 11, 9139
Result (x y micro-second), 18, 26, 9415
Result (x y micro-second), 4, 38, 10576
Result (x y micro-second), 8, 25, 9582
Result (x y micro-second), 63, 5, 9068
Result (x y micro-second), 48, 17, 9248
Result (x y micro-second), 55, 9, 9057
Result (x y micro-second), 43, 2, 9112
Result (x y micro-second), 26, 30, 9484
Result (x y micro-second), 13, 48, 9602
Result (x y micro-second), 14, 41, 9583
Result (x y micro-second), 10, 19, 9599
Result (x y micro-second), 1, 52, 19142
Result (x y micro-second), 42, 11, 9219
Result (x y micro-second), 39, 26, 9265
Result (x y micro-second), 27, 29, 9480
Result (x y micro-second), 34, 5, 9107
Result (x y micro-second), 19, 10, 9189
Result (x y micro-second), 19, 16, 9231
Result (x y micro-second), 55, 14, 9318
Result (x y micro-second), 1, 60, 17637
Result (x y micro-second), 2, 13, 14239
Result (x y micro-second), 33, 7, 9084
Result (x y micro-second), 19, 3, 9680
Result (x y micro-second), 50, 4, 8997
Result (x y micro-second), 6, 5, 11601
Result (x y micro-second), 42, 22, 9382
Result (x y micro-second), 2, 18, 16088
Result (x y micro-second), 12, 2, 11637
Result (x y micro-second), 13, 1, 14364
Result (x y micro-second), 21, 39, 9562
Result (x y micro-second), 33, 2, 9456
Result (x y micro-second), 62, 12, 9316
Result (x y micro-second), 42, 4, 9045
Result (x y micro-second), 54, 11, 9123
Result (x y micro-second), 26, 13, 9322
Result (x y micro-second), 36, 7, 8968
Result (x y micro-second), 13, 26, 9614
Result (x y micro-second), 37, 9, 9209
Result (x y micro-second), 2, 5, 18578
Result (x y micro-second), 10, 46, 9866
Result (x y micro-second), 56, 7, 9278
Result (x y micro-second), 7, 36, 9857
Result (x y micro-second), 7, 48, 10371
Result (x y micro-second), 17, 28, 9393
Result (x y micro-second), 15, 30, 9605
Result (x y micro-second), 22, 19, 9378
Result (x y micro-second), 24, 8, 9045
Result (x y micro-second), 5, 15, 10363
Result (x y micro-second), 14, 62, 9753
Result (x y micro-second), 30, 31, 9513
Result (x y micro-second), 36, 5, 9074
Result (x y micro-second), 18, 52, 9537
Result (x y micro-second), 32, 15, 9003
Result (x y micro-second), 23, 22, 9187
Result (x y micro-second), 52, 5, 9023
Result (x y micro-second), 11, 9, 9490
Result (x y micro-second), 24, 9, 9067
Result (x y micro-second), 16, 37, 9312
Result (x y micro-second), 24, 1, 11501
Result (x y micro-second), 55, 18, 9188
Result (x y micro-second), 6, 35, 10018
Result (x y micro-second), 9, 28, 9597
Result (x y micro-second), 33, 2, 9451
Result (x y micro-second), 5, 56, 10390
Result (x y micro-second), 10, 36, 9729
Result (x y micro-second), 38, 25, 9248
Result (x y micro-second), 8, 34, 9591
Result (x y micro-second), 12, 12, 9304
Result (x y micro-second), 34, 28, 9368
Result (x y micro-second), 16, 24, 9149
Result (x y micro-second), 46, 21, 9304
Result (x y micro-second), 50, 17, 9316
Result (x y micro-second), 8, 60, 9899
Result (x y micro-second), 21, 33, 10023
Result (x y micro-second), 14, 10, 9422
Result (x y micro-second), 10, 25, 9541
Result (x y micro-second), 21, 44, 9435
Result (x y micro-second), 1, 21, 18969
Result (x y micro-second), 12, 6, 9705
Result (x y micro-second), 5, 27, 10328
Result (x y micro-second), 7, 24, 9934
Result (x y micro-second), 13, 55, 10239
Result (x y micro-second), 35, 9, 9363
Result (x y micro-second), 6, 48, 10326
Result (x y micro-second), 18, 15, 9334
Result (x y micro-second), 9, 38, 10060
Result (x y micro-second), 58, 9, 9335
Result (x y micro-second), 50, 6, 9078
Result (x y micro-second), 39, 15, 9308
Result (x y micro-second), 21, 13, 9144
Result (x y micro-second), 20, 49, 9387
Result (x y micro-second), 19, 8, 9129
Result (x y micro-second), 16, 27, 9326
Result (x y micro-second), 7, 34, 9867
Result (x y micro-second), 5, 33, 10645
Result (x y micro-second), 27, 37, 9381
Result (x y micro-second), 32, 1, 10618
Result (x y micro-second), 14, 33, 9469
Result (x y micro-second), 15, 50, 10057
Result (x y micro-second), 34, 16, 9330
Result (x y micro-second), 4, 58, 10601
Result (x y micro-second), 18, 40, 9993
Result (x y micro-second), 20, 32, 9314
Result (x y micro-second), 28, 9, 9038
Result (x y micro-second), 32, 27, 9130
Result (x y micro-second), 59, 9, 9219
Result (x y micro-second), 8, 26, 9565
Result (x y micro-second), 9, 59, 10431
Result (x y micro-second), 14, 22, 9357
Result (x y micro-second), 27, 28, 9539
Result (x y micro-second), 7, 23, 9995
Result (x y micro-second), 17, 58, 9547
Result (x y micro-second), 26, 7, 9116
Result (x y micro-second), 33, 26, 9328
Result (x y micro-second), 28, 27, 9475
Result (x y micro-second), 30, 2, 9565
Result (x y micro-second), 29, 7, 9086
Result (x y micro-second), 14, 27, 9454
Result (x y micro-second), 2, 14, 14023
Result (x y micro-second), 29, 34, 9366
Result (x y micro-second), 17, 52, 9612
Result (x y micro-second), 44, 15, 9071
Result (x y micro-second), 23, 8, 9163
Result (x y micro-second), 34, 8, 9087
Result (x y micro-second), 30, 34, 9307
Result (x y micro-second), 40, 12, 9108
Result (x y micro-second), 21, 22, 9304
Result (x y micro-second), 35, 27, 9433
Result (x y micro-second), 8, 17, 9507
Result (x y micro-second), 8, 24, 9508
Result (x y micro-second), 5, 54, 10335
Result (x y micro-second), 21, 48, 9380
Result (x y micro-second), 4, 43, 10753
Result (x y micro-second), 9, 4, 11001
Result (x y micro-second), 33, 12, 9346
Result (x y micro-second), 10, 3, 11156
Result (x y micro-second), 11, 64, 10478
Result (x y micro-second), 34, 18, 9158
Result (x y micro-second), 16, 42, 9179
Result (x y micro-second), 41, 20, 9289
Result (x y micro-second), 4, 35, 10501
Result (x y micro-second), 15, 9, 9248
Result (x y micro-second), 27, 23, 9251
Result (x y micro-second), 12, 2, 11674
Result (x y micro-second), 17, 27, 9461
Result (x y micro-second), 8, 26, 9541
Result (x y micro-second), 29, 18, 9377
Result (x y micro-second), 39, 12, 9171
Result (x y micro-second), 60, 6, 9100
Result (x y micro-second), 8, 63, 9725
Result (x y micro-second), 12, 2, 11675
Result (x y micro-second), 20, 9, 9129
Result (x y micro-second), 5, 27, 10330
Result (x y micro-second), 15, 33, 9384
Result (x y micro-second), 30, 15, 9223
Result (x y micro-second), 16, 5, 9326
Result (x y micro-second), 26, 11, 9070
Result (x y micro-second), 10, 33, 9898
Result (x y micro-second), 10, 49, 9675
Result (x y micro-second), 15, 2, 10990
Result (x y micro-second), 38, 5, 9024
Result (x y micro-second), 20, 49, 9466
Result (x y micro-second), 6, 39, 10045
Result (x y micro-second), 34, 30, 9256
Result (x y micro-second), 19, 36, 10048
Result (x y micro-second), 14, 33, 9511
Result (x y micro-second), 4, 58, 10553
Result (x y micro-second), 8, 34, 9591
Result (x y micro-second), 8, 23, 9610
Result (x y micro-second), 1, 43, 21447
Result (x y micro-second), 31, 16, 9111
Result (x y micro-second), 44, 4, 9160
Result (x y micro-second), 15, 6, 9304
Result (x y micro-second), 10, 47, 9797
Result (x y micro-second), 18, 7, 9160
Result (x y micro-second), 64, 4, 8849
Result (x y micro-second), 55, 7, 9287
Result (x y micro-second), 26, 28, 9716
Result (x y micro-second), 10, 40, 10181
Result (x y micro-second), 55, 16, 9234
Result (x y micro-second), 43, 10, 9335
Result (x y micro-second), 14, 30, 9643
Result (x y micro-second), 10, 50, 9648
Result (x y micro-second), 6, 55, 10458
Result (x y micro-second), 62, 6, 9034
Result (x y micro-second), 23, 36, 9575
Result (x y micro-second), 1, 32, 18481
Result (x y micro-second), 11, 37, 10036
Result (x y micro-second), 7, 1, 19736
Result (x y micro-second), 11, 2, 11967
Result (x y micro-second), 15, 45, 10271
Result (x y micro-second), 28, 24, 9136
Result (x y micro-second), 46, 19, 9355
Result (x y micro-second), 1, 51, 19329
Result (x y micro-second), 10, 45, 9856
Result (x y micro-second), 47, 7, 9308
Result (x y micro-second), 51, 5, 9063
Result (x y micro-second), 23, 43, 9388
Result (x y micro-second), 53, 11, 9247
Result (x y micro-second), 13, 42, 9694
Result (x y micro-second), 1, 9, 22297
Result (x y micro-second), 6, 7, 11014
Result (x y micro-second), 3, 51, 11370
Result (x y micro-second), 25, 3, 9295
Result (x y micro-second), 48, 19, 9204
Result (x y micro-second), 24, 18, 9275
Result (x y micro-second), 6, 42, 10081
Result (x y micro-second), 53, 1, 9695
Result (x y micro-second), 57, 1, 9608
Result (x y micro-second), 35, 9, 9075
Result (x y micro-second), 26, 8, 9127
Result (x y micro-second), 43, 9, 9278
Result (x y micro-second), 26, 18, 9263
Result (x y micro-second), 38, 18, 9529
Result (x y micro-second), 34, 26, 9362
Result (x y micro-second), 18, 26, 9359
Result (x y micro-second), 4, 58, 10540
Result (x y micro-second), 17, 59, 9500
Result (x y micro-second), 2, 38, 12647
Result (x y micro-second), 12, 26, 9464
Result (x y micro-second), 2, 60, 12545
Result (x y micro-second), 9, 35, 9765
Result (x y micro-second), 22, 26, 9389
Result (x y micro-second), 8, 58, 9935
Result (x y micro-second), 31, 11, 9183
Result (x y micro-second), 62, 4, 8994
Result (x y micro-second), 31, 30, 9290
Result (x y micro-second), 14, 22, 9377
Result (x y micro-second), 48, 14, 9061
Result (x y micro-second), 17, 49, 9633
Result (x y micro-second), 9, 25, 9709
Result (x y micro-second), 19, 30, 9490
Result (x y micro-second), 50, 14, 9577
Result (x y micro-second), 13, 7, 9317
Result (x y micro-second), 5, 20, 10394
Result (x y micro-second), 26, 28, 9683
Result (x y micro-second), 54, 11, 9156
Result (x y micro-second), 21, 34, 10648
Result (x y micro-second), 63, 11, 9580
Result (x y micro-second), 9, 54, 9937
Result (x y micro-second), 3, 52, 11361
Result (x y micro-second), 40, 12, 9360
Result (x y micro-second), 12, 58, 10294
Result (x y micro-second), 7, 53, 10032
Result (x y micro-second), 3, 11, 14218
Result (x y micro-second), 9, 3, 11555
Result (x y micro-second), 53, 7, 9119
Result (x y micro-second), 2, 43, 12560
Result (x y micro-second), 17, 23, 9754
Result (x y micro-second), 12, 13, 9329
Result (x y micro-second), 10, 11, 9526
Result (x y micro-second), 23, 18, 9473
Result (x y micro-second), 10, 3, 11157
Result (x y micro-second), 14, 56, 9917
Result (x y micro-second), 11, 57, 9774
Result (x y micro-second), 11, 45, 9599
Result (x y micro-second), 27, 20, 9396
Result (x y micro-second), 47, 8, 9078
Result (x y micro-second), 4, 60, 10578
Result (x y micro-second), 31, 27, 9402
Result (x y micro-second), 13, 34, 9700
Result (x y micro-second), 2, 37, 12584
Result (x y micro-second), 15, 48, 10185
Result (x y micro-second), 9, 56, 9890
Result (x y micro-second), 4, 15, 10765
Result (x y micro-second), 59, 7, 9155
Result (x y micro-second), 10, 57, 10061
Result (x y micro-second), 44, 19, 9338
Result (x y micro-second), 21, 21, 9399
Result (x y micro-second), 6, 5, 11585
Result (x y micro-second), 28, 4, 9067
Result (x y micro-second), 42, 9, 9093
Result (x y micro-second), 39, 25, 9400
Result (x y micro-second), 8, 7, 9966
Result (x y micro-second), 12, 11, 9797
Result (x y micro-second), 22, 6, 9273
Result (x y micro-second), 17, 31, 9763
Result (x y micro-second), 62, 5, 9166
Result (x y micro-second), 61, 2, 8891
Result (x y micro-second), 15, 51, 9913
Result (x y micro-second), 46, 20, 9306
Result (x y micro-second), 55, 9, 9067
Result (x y micro-second), 24, 32, 9593
Result (x y micro-second), 17, 9, 9192
Result (x y micro-second), 18, 17, 9265
Result (x y micro-second), 49, 19, 9227
Result (x y micro-second), 57, 1, 9537
Result (x y micro-second), 6, 10, 10191
Result (x y micro-second), 31, 28, 9393
Result (x y micro-second), 30, 5, 9055
Result (x y micro-second), 13, 11, 9334
Result (x y micro-second), 25, 3, 9348
Result (x y micro-second), 20, 48, 9460
Result (x y micro-second), 15, 45, 10240
Result (x y micro-second), 59, 7, 9215
Result (x y micro-second), 14, 44, 9496
Result (x y micro-second), 48, 2, 9050
Result (x y micro-second), 53, 8, 9161
Result (x y micro-second), 4, 8, 11952
Result (x y micro-second), 25, 31, 9495
Result (x y micro-second), 4, 3, 15787
Result (x y micro-second), 43, 9, 9311
Result (x y micro-second), 16, 25, 9424
Result (x y micro-second), 16, 12, 9063
Result (x y micro-second), 10, 4, 10724
Result (x y micro-second), 38, 23, 9339
Result (x y micro-second), 1, 31, 18527
Result (x y micro-second), 4, 40, 10626
Result (x y micro-second), 10, 29, 9752
Result (x y micro-second), 7, 14, 9860
Result (x y micro-second), 31, 1, 10710
Result (x y micro-second), 13, 9, 9292
Result (x y micro-second), 9, 57, 10375
Result (x y micro-second), 17, 60, 9486
Result (x y micro-second), 35, 26, 9348
Result (x y micro-second), 64, 8, 9060
Result (x y micro-second), 12, 60, 10027
Result (x y micro-second), 26, 35, 9361
Result (x y micro-second), 14, 30, 9746
Result (x y micro-second), 10, 23, 9542
Result (x y micro-second), 58, 16, 9196
Result (x y micro-second), 36, 24, 9379
Result (x y micro-second), 16, 49, 9559
Result (x y micro-second), 33, 25, 9373
Result (x y micro-second), 41, 13, 9349
Result (x y micro-second), 9, 19, 9640
Result (x y micro-second), 18, 8, 9200
Result (x y micro-second), 26, 2, 9791
Result (x y micro-second), 51, 1, 9766
Result (x y micro-second), 50, 16, 9356
Result (x y micro-second), 45, 4, 9023
Result (x y micro-second), 21, 38, 9567
Result (x y micro-second), 59, 17, 9209
Result (x y micro-second), 9, 50, 9999
Result (x y micro-second), 16, 14, 9082
Result (x y micro-second), 46, 6, 9053
Result (x y micro-second), 22, 31, 9890
Result (x y micro-second), 29, 2, 9577
Result (x y micro-second), 22, 17, 9218
Result (x y micro-second), 2, 16, 13873
Result (x y micro-second), 3, 21, 11478
Result (x y micro-second), 10, 30, 9613
Result (x y micro-second), 2, 26, 13738
Result (x y micro-second), 31, 15, 9236
Result (x y micro-second), 13, 52, 10383
Result (x y micro-second), 54, 14, 9275
Result (x y micro-second), 26, 29, 9742
Result (x y micro-second), 2, 2, 29555
Result (x y micro-second), 1, 23, 18933
Result (x y micro-second), 19, 2, 10454
Result (x y micro-second), 28, 8, 9032
Result (x y micro-second), 20, 30, 9387
Result (x y micro-second), 29, 30, 9434
Result (x y micro-second), 13, 21, 9378
Result (x y micro-second), 9, 32, 9650
Result (x y micro-second), 2, 62, 12590
Result (x y micro-second), 28, 26, 9499
Result (x y micro-second), 5, 46, 10388
Result (x y micro-second), 33, 6, 9069
Result (x y micro-second), 10, 60, 9917
Result (x y micro-second), 14, 29, 9815
Result (x y micro-second), 7, 48, 10338
Result (x y micro-second), 5, 41, 10341
Result (x y micro-second), 44, 13, 9281
Result (x y micro-second), 8, 45, 9803
Result (x y micro-second), 10, 53, 10362
Result (x y micro-second), 7, 35, 9894
Result (x y micro-second), 16, 22, 9349
Result (x y micro-second), 16, 48, 9665
Result (x y micro-second), 27, 25, 9640
Result (x y micro-second), 54, 3, 9062
Result (x y micro-second), 17, 47, 9697
Result (x y micro-second), 21, 24, 9242
Result (x y micro-second), 31, 11, 9191
Result (x y micro-second), 1, 56, 18352
Result (x y micro-second), 47, 7, 9206
Result (x y micro-second), 26, 16, 9358
Result (x y micro-second), 41, 21, 9300
Result (x y micro-second), 42, 5, 9010
Result (x y micro-second), 39, 4, 8999
Result (x y micro-second), 30, 17, 9114
Result (x y micro-second), 44, 19, 9341
Result (x y micro-second), 1, 39, 22864
Result (x y micro-second), 19, 31, 9420
Result (x y micro-second), 1, 35, 24615
Result (x y micro-second), 17, 47, 9783
Result (x y micro-second), 29, 18, 9411
Result (x y micro-second), 38, 11, 9339
Result (x y micro-second), 19, 16, 9273
Result (x y micro-second), 20, 29, 9415
Result (x y micro-second), 3, 63, 11425
Result (x y micro-second), 38, 4, 9024
Result (x y micro-second), 34, 21, 9529
Result (x y micro-second), 56, 5, 8975
Result (x y micro-second), 17, 20, 9491
Result (x y micro-second), 45, 8, 9123
Result (x y micro-second), 8, 36, 9590
Result (x y micro-second), 3, 27, 11393
Result (x y micro-second), 64, 2, 8848
Result (x y micro-second), 12, 45, 9937
Result (x y micro-second), 44, 14, 9158
Result (x y micro-second), 43, 18, 9352
Result (x y micro-second), 17, 16, 9295
Result (x y micro-second), 10, 51, 9664
Result (x y micro-second), 21, 27, 9390
Result (x y micro-second), 2, 37, 12578
Result (x y micro-second), 27, 13, 9330
Result (x y micro-second), 5, 16, 10749
Result (x y micro-second), 5, 49, 10687
Result (x y micro-second), 23, 12, 9240
Result (x y micro-second), 20, 25, 9284
Result (x y micro-second), 38, 20, 9496
Result (x y micro-second), 64, 6, 8986
Result (x y micro-second), 23, 15, 9413
Result (x y micro-second), 1, 29, 18694
Result (x y micro-second), 29, 21, 9192
Result (x y micro-second), 18, 38, 10090
Result (x y micro-second), 17, 44, 9955
Result (x y micro-second), 22, 16, 9365
Result (x y micro-second), 49, 20, 9321
Result (x y micro-second), 57, 8, 9118
Result (x y micro-second), 14, 4, 9905
Result (x y micro-second), 56, 4, 9014
Result (x y micro-second), 41, 23, 9246
Result (x y micro-second), 4, 25, 10559
Result (x y micro-second), 16, 39, 9301
Result (x y micro-second), 14, 57, 10030
Result (x y micro-second), 31, 13, 9399
Result (x y micro-second), 50, 6, 9124
Result (x y micro-second), 27, 8, 9049
Result (x y micro-second), 21, 12, 9180
Result (x y micro-second), 27, 14, 9221
Result (x y micro-second), 32, 12, 8993
Result (x y micro-second), 15, 29, 9640
Result (x y micro-second), 7, 55, 10584
Result (x y micro-second), 51, 10, 9044
Result (x y micro-second), 16, 2, 10784
Result (x y micro-second), 59, 15, 9238
Result (x y micro-second), 34, 10, 9296
Result (x y micro-second), 6, 52, 10090
Result (x y micro-second), 16, 52, 9487
Result (x y micro-second), 19, 25, 9484
Result (x y micro-second), 16, 52, 9456
Result (x y micro-second), 13, 22, 9356
Result (x y micro-second), 27, 4, 9036
Result (x y micro-second), 7, 2, 14239
Result (x y micro-second), 41, 1, 10079
Result (x y micro-second), 58, 12, 9587
Result (x y micro-second), 56, 12, 9181
Result (x y micro-second), 36, 8, 9347
Result (x y micro-second), 63, 6, 9400
Result (x y micro-second), 20, 10, 9218
Result (x y micro-second), 55, 18, 9237
Result (x y micro-second), 60, 16, 9303
Result (x y micro-second), 15, 52, 9873
Result (x y micro-second), 52, 1, 9690
Result (x y micro-second), 2, 17, 16589
Result (x y micro-second), 7, 64, 10236
Result (x y micro-second), 56, 6, 9157
Result (x y micro-second), 5, 50, 10325
Result (x y micro-second), 51, 2, 9152
Result (x y micro-second), 19, 6, 9176
Result (x y micro-second), 12, 9, 9421
Result (x y micro-second), 23, 1, 11705
Result (x y micro-second), 17, 52, 9598
Result (x y micro-second), 31, 15, 9196
Result (x y micro-second), 24, 32, 9432
Result (x y micro-second), 32, 17, 9185
Result (x y micro-second), 1, 34, 25011
Result (x y micro-second), 1, 60, 17646
Result (x y micro-second), 30, 12, 9159
Result (x y micro-second), 4, 53, 10710
Result (x y micro-second), 13, 64, 9762
Result (x y micro-second), 7, 29, 9901
Result (x y micro-second), 16, 25, 9376
Result (x y micro-second), 56, 7, 9282
Result (x y micro-second), 2, 55, 12532
Result (x y micro-second), 19, 15, 9213
Result (x y micro-second), 8, 22, 9558
Result (x y micro-second), 3, 20, 11509
Result (x y micro-second), 21, 9, 9220
Result (x y micro-second), 48, 8, 9104
Result (x y micro-second), 33, 9, 9098
Result (x y micro-second), 2, 8, 15694
Result (x y micro-second), 15, 37, 9721
Result (x y micro-second), 11, 16, 9509
Result (x y micro-second), 12, 10, 9275
Result (x y micro-second), 23, 7, 9208
Result (x y micro-second), 34, 8, 9105
Result (x y micro-second), 3, 52, 11343
Result (x y micro-second), 23, 10, 9171
Result (x y micro-second), 10, 25, 9638
Result (x y micro-second), 29, 30, 9459
Result (x y micro-second), 34, 12, 9441
