Result (x y micro-second), 48, 7, 35392
Result (x y micro-second), 5, 49, 69607
Result (x y micro-second), 41, 18, 38302
Result (x y micro-second), 57, 1, 40616
Result (x y micro-second), 3, 56, 112870
Result (x y micro-second), 18, 30, 39957
Result (x y micro-second), 46, 19, 38682
Result (x y micro-second), 61, 6, 38856
Result (x y micro-second), 9, 12, 52891
Result (x y micro-second), 11, 51, 46724
Result (x y micro-second), 56, 3, 44924
Result (x y micro-second), 17, 40, 40813
Result (x y micro-second), 9, 21, 52605
Result (x y micro-second), 38, 23, 38054
Result (x y micro-second), 17, 55, 41377
Result (x y micro-second), 15, 63, 43411
Result (x y micro-second), 9, 11, 54556
Result (x y micro-second), 4, 18, 78469
Result (x y micro-second), 8, 50, 46931
Result (x y micro-second), 36, 18, 37473
Result (x y micro-second), 3, 29, 100940
Result (x y micro-second), 9, 26, 51465
Result (x y micro-second), 14, 47, 42572
Result (x y micro-second), 19, 30, 40257
Result (x y micro-second), 8, 56, 46655
Result (x y micro-second), 15, 24, 42709
Result (x y micro-second), 39, 26, 38676
Result (x y micro-second), 7, 61, 59189
Result (x y micro-second), 6, 14, 63278
Result (x y micro-second), 32, 19, 32319
Result (x y micro-second), 5, 52, 70751
Result (x y micro-second), 7, 7, 67333
Result (x y micro-second), 16, 15, 35225
Result (x y micro-second), 32, 29, 31981
Result (x y micro-second), 61, 15, 38797
Result (x y micro-second), 11, 16, 48610
Result (x y micro-second), 44, 18, 39503
Result (x y micro-second), 7, 58, 57484
Result (x y micro-second), 7, 28, 59172
Result (x y micro-second), 57, 11, 37486
Result (x y micro-second), 15, 63, 43365
Result (x y micro-second), 17, 31, 41268
Result (x y micro-second), 14, 48, 42378
Result (x y micro-second), 59, 10, 38521
Result (x y micro-second), 62, 6, 38945
Result (x y micro-second), 23, 31, 39852
Result (x y micro-second), 18, 56, 40289
Result (x y micro-second), 2, 12, 149309
Result (x y micro-second), 3, 16, 127184
Result (x y micro-second), 10, 19, 47958
Result (x y micro-second), 2, 41, 135254
Result (x y micro-second), 40, 4, 38831
Result (x y micro-second), 24, 10, 36789
Result (x y micro-second), 4, 41, 86391
Result (x y micro-second), 1, 2, 875803
Result (x y micro-second), 23, 12, 38974
Result (x y micro-second), 33, 10, 38264
Result (x y micro-second), 2, 51, 136370
Result (x y micro-second), 62, 5, 42963
Result (x y micro-second), 2, 8, 167662
Result (x y micro-second), 30, 25, 38074
Result (x y micro-second), 23, 5, 40087
Result (x y micro-second), 8, 14, 52330
Result (x y micro-second), 7, 11, 59511
Result (x y micro-second), 54, 8, 38398
Result (x y micro-second), 12, 25, 43983
Result (x y micro-second), 36, 28, 37751
Result (x y micro-second), 44, 21, 39595
Result (x y micro-second), 14, 45, 42359
Result (x y micro-second), 7, 12, 57967
Result (x y micro-second), 49, 9, 37388
Result (x y micro-second), 19, 8, 40206
Result (x y micro-second), 32, 15, 31490
Result (x y micro-second), 19, 36, 40303
Result (x y micro-second), 1, 48, 337998
Result (x y micro-second), 18, 34, 40138
Result (x y micro-second), 5, 2, 198247
Result (x y micro-second), 10, 30, 49866
Result (x y micro-second), 1, 41, 392993
Result (x y micro-second), 34, 25, 38654
Result (x y micro-second), 23, 35, 39516
Result (x y micro-second), 9, 20, 52364
Result (x y micro-second), 30, 26, 38841
Result (x y micro-second), 23, 43, 39296
Result (x y micro-second), 39, 8, 39548
Result (x y micro-second), 9, 58, 51180
Result (x y micro-second), 10, 23, 48543
Result (x y micro-second), 8, 56, 46588
Result (x y micro-second), 23, 30, 39193
Result (x y micro-second), 26, 31, 38906
Result (x y micro-second), 43, 14, 38720
Result (x y micro-second), 16, 3, 46165
Result (x y micro-second), 13, 54, 44322
Result (x y micro-second), 10, 38, 46998
Result (x y micro-second), 32, 18, 31966
Result (x y micro-second), 31, 5, 38682
Result (x y micro-second), 11, 23, 45875
Result (x y micro-second), 5, 60, 73479
Result (x y micro-second), 17, 15, 40446
Result (x y micro-second), 45, 12, 37829
Result (x y micro-second), 49, 11, 37714
Result (x y micro-second), 14, 63, 42745
Result (x y micro-second), 36, 20, 37992
Result (x y micro-second), 41, 2, 39662
Result (x y micro-second), 24, 10, 36772
Result (x y micro-second), 19, 28, 40224
Result (x y micro-second), 5, 9, 93333
Result (x y micro-second), 7, 6, 77483
Result (x y micro-second), 12, 33, 43755
Result (x y micro-second), 44, 16, 38192
Result (x y micro-second), 28, 28, 38083
Result (x y micro-second), 26, 14, 38844
Result (x y micro-second), 12, 15, 45699
Result (x y micro-second), 24, 7, 41217
Result (x y micro-second), 2, 42, 134969
Result (x y micro-second), 35, 6, 39942
Result (x y micro-second), 3, 56, 113030
Result (x y micro-second), 29, 14, 38152
Result (x y micro-second), 25, 12, 39295
Result (x y micro-second), 5, 4, 111618
Result (x y micro-second), 27, 33, 38279
Result (x y micro-second), 9, 24, 50544
Result (x y micro-second), 35, 20, 38522
Result (x y micro-second), 28, 36, 37850
Result (x y micro-second), 21, 44, 40221
Result (x y micro-second), 2, 24, 177138
Result (x y micro-second), 29, 33, 38549
Result (x y micro-second), 12, 10, 43733
Result (x y micro-second), 26, 38, 38668
Result (x y micro-second), 2, 34, 138023
Result (x y micro-second), 12, 58, 43582
Result (x y micro-second), 14, 25, 42176
Result (x y micro-second), 17, 10, 44289
Result (x y micro-second), 28, 29, 37948
Result (x y micro-second), 27, 24, 38463
Result (x y micro-second), 26, 28, 39777
Result (x y micro-second), 32, 1, 66369
Result (x y micro-second), 41, 2, 39737
Result (x y micro-second), 22, 37, 39475
Result (x y micro-second), 45, 19, 38725
Result (x y micro-second), 1, 24, 263796
Result (x y micro-second), 47, 19, 38120
Result (x y micro-second), 9, 51, 50950
Result (x y micro-second), 23, 8, 40677
Result (x y micro-second), 8, 54, 47975
Result (x y micro-second), 8, 62, 46930
Result (x y micro-second), 18, 48, 39979
Result (x y micro-second), 21, 46, 40438
Result (x y micro-second), 10, 17, 52475
Result (x y micro-second), 26, 31, 38988
Result (x y micro-second), 3, 26, 102868
Result (x y micro-second), 15, 44, 42133
Result (x y micro-second), 2, 23, 184032
Result (x y micro-second), 30, 24, 38918
Result (x y micro-second), 14, 37, 42831
Result (x y micro-second), 21, 33, 41632
Result (x y micro-second), 6, 41, 61179
Result (x y micro-second), 15, 16, 42884
Result (x y micro-second), 5, 28, 71788
Result (x y micro-second), 32, 30, 31723
Result (x y micro-second), 20, 44, 39110
Result (x y micro-second), 23, 21, 39649
Result (x y micro-second), 2, 52, 135912
Result (x y micro-second), 3, 58, 109323
Result (x y micro-second), 24, 23, 37288
Result (x y micro-second), 26, 29, 39125
Result (x y micro-second), 19, 2, 59170
Result (x y micro-second), 14, 12, 46145
Result (x y micro-second), 36, 5, 40730
Result (x y micro-second), 59, 1, 40440
Result (x y micro-second), 49, 14, 38050
Result (x y micro-second), 44, 7, 41040
Result (x y micro-second), 59, 14, 38819
Result (x y micro-second), 11, 18, 47797
Result (x y micro-second), 6, 13, 64752
Result (x y micro-second), 11, 29, 45894
Result (x y micro-second), 12, 37, 43133
Result (x y micro-second), 21, 43, 39904
Result (x y micro-second), 19, 23, 40098
Result (x y micro-second), 30, 32, 38337
Result (x y micro-second), 42, 24, 39861
Result (x y micro-second), 15, 35, 42259
Result (x y micro-second), 24, 8, 36835
Result (x y micro-second), 5, 35, 76686
Result (x y micro-second), 17, 1, 114177
Result (x y micro-second), 8, 64, 46795
Result (x y micro-second), 18, 10, 42312
Result (x y micro-second), 12, 10, 43650
Result (x y micro-second), 31, 7, 38365
Result (x y micro-second), 45, 6, 39263
Result (x y micro-second), 56, 15, 38021
Result (x y micro-second), 3, 9, 109776
Result (x y micro-second), 28, 12, 37764
Result (x y micro-second), 21, 8, 42362
Result (x y micro-second), 31, 17, 38277
Result (x y micro-second), 4, 8, 89781
Result (x y micro-second), 13, 51, 44092
Result (x y micro-second), 13, 33, 47317
Result (x y micro-second), 43, 11, 37736
Result (x y micro-second), 26, 23, 39534
Result (x y micro-second), 17, 17, 42427
Result (x y micro-second), 38, 19, 38349
Result (x y micro-second), 3, 5, 148068
Result (x y micro-second), 17, 40, 40720
Result (x y micro-second), 5, 37, 72642
Result (x y micro-second), 43, 2, 38524
Result (x y micro-second), 2, 21, 200722
Result (x y micro-second), 42, 18, 38768
Result (x y micro-second), 38, 15, 38166
Result (x y micro-second), 12, 39, 43204
Result (x y micro-second), 3, 63, 101386
Result (x y micro-second), 5, 19, 68331
Result (x y micro-second), 38, 10, 37044
Result (x y micro-second), 5, 22, 71614
Result (x y micro-second), 3, 40, 99040
Result (x y micro-second), 16, 63, 34956
Result (x y micro-second), 59, 17, 38758
Result (x y micro-second), 19, 37, 39267
Result (x y micro-second), 51, 7, 39234
Result (x y micro-second), 11, 34, 45679
Result (x y micro-second), 59, 2, 40191
Result (x y micro-second), 34, 2, 45843
Result (x y micro-second), 34, 29, 38509
Result (x y micro-second), 19, 53, 40561
Result (x y micro-second), 1, 53, 307448
Result (x y micro-second), 24, 36, 36896
Result (x y micro-second), 14, 18, 41223
Result (x y micro-second), 38, 3, 39145
Result (x y micro-second), 1, 14, 280384
Result (x y micro-second), 23, 42, 39537
Result (x y micro-second), 40, 2, 40632
Result (x y micro-second), 29, 34, 38940
Result (x y micro-second), 35, 13, 38338
Result (x y micro-second), 8, 60, 46697
Result (x y micro-second), 32, 6, 31884
Result (x y micro-second), 49, 5, 37975
Result (x y micro-second), 9, 40, 50480
Result (x y micro-second), 23, 5, 39467
Result (x y micro-second), 26, 4, 41011
Result (x y micro-second), 34, 6, 40171
Result (x y micro-second), 20, 5, 42986
Result (x y micro-second), 4, 61, 75174
Result (x y micro-second), 28, 3, 38419
Result (x y micro-second), 15, 7, 45089
Result (x y micro-second), 58, 7, 37821
Result (x y micro-second), 38, 25, 38038
Result (x y micro-second), 12, 23, 43381
Result (x y micro-second), 29, 20, 39501
Result (x y micro-second), 24, 24, 36617
Result (x y micro-second), 29, 26, 38086
Result (x y micro-second), 30, 30, 39116
Result (x y micro-second), 45, 21, 38477
Result (x y micro-second), 51, 19, 39327
Result (x y micro-second), 16, 35, 35286
Result (x y micro-second), 56, 9, 36168
Result (x y micro-second), 8, 49, 47074
Result (x y micro-second), 8, 38, 48333
Result (x y micro-second), 24, 37, 36284
Result (x y micro-second), 20, 28, 38500
Result (x y micro-second), 15, 64, 42585
Result (x y micro-second), 48, 6, 36097
Result (x y micro-second), 18, 34, 39834
Result (x y micro-second), 24, 38, 36974
Result (x y micro-second), 19, 40, 40139
Result (x y micro-second), 8, 10, 48892
Result (x y micro-second), 39, 17, 38120
Result (x y micro-second), 36, 26, 38086
Result (x y micro-second), 13, 43, 45664
Result (x y micro-second), 11, 60, 46492
Result (x y micro-second), 9, 18, 54481
Result (x y micro-second), 17, 10, 44004
Result (x y micro-second), 9, 41, 49989
Result (x y micro-second), 37, 27, 38343
Result (x y micro-second), 10, 61, 47699
Result (x y micro-second), 36, 8, 37750
Result (x y micro-second), 38, 19, 38287
Result (x y micro-second), 55, 12, 37892
Result (x y micro-second), 35, 26, 39108
Result (x y micro-second), 4, 48, 74913
Result (x y micro-second), 43, 13, 39985
Result (x y micro-second), 1, 12, 288893
Result (x y micro-second), 28, 8, 37777
Result (x y micro-second), 12, 64, 42888
Result (x y micro-second), 34, 22, 38410
Result (x y micro-second), 41, 22, 38433
Result (x y micro-second), 34, 20, 38342
Result (x y micro-second), 57, 7, 37418
Result (x y micro-second), 3, 60, 105797
Result (x y micro-second), 8, 54, 47666
Result (x y micro-second), 5, 11, 77736
Result (x y micro-second), 51, 17, 39373
Result (x y micro-second), 10, 20, 48447
Result (x y micro-second), 38, 6, 39277
Result (x y micro-second), 44, 21, 39484
Result (x y micro-second), 60, 13, 38712
Result (x y micro-second), 19, 43, 39833
Result (x y micro-second), 47, 8, 37337
Result (x y micro-second), 61, 16, 38976
Result (x y micro-second), 35, 5, 41246
Result (x y micro-second), 6, 44, 61857
Result (x y micro-second), 49, 13, 37239
Result (x y micro-second), 1, 21, 266010
Result (x y micro-second), 56, 17, 36927
Result (x y micro-second), 24, 10, 36731
Result (x y micro-second), 60, 6, 39388
Result (x y micro-second), 17, 19, 41824
Result (x y micro-second), 60, 13, 38733
Result (x y micro-second), 61, 8, 38236
Result (x y micro-second), 9, 31, 50422
Result (x y micro-second), 12, 15, 45498
Result (x y micro-second), 11, 36, 46159
Result (x y micro-second), 15, 26, 42789
Result (x y micro-second), 8, 21, 52115
Result (x y micro-second), 36, 3, 40900
Result (x y micro-second), 22, 22, 39177
Result (x y micro-second), 1, 56, 291833
Result (x y micro-second), 11, 55, 45817
Result (x y micro-second), 21, 8, 42241
Result (x y micro-second), 33, 31, 37801
Result (x y micro-second), 26, 27, 38120
Result (x y micro-second), 18, 40, 39851
Result (x y micro-second), 16, 39, 34828
Result (x y micro-second), 5, 52, 70755
Result (x y micro-second), 35, 23, 39404
Result (x y micro-second), 18, 56, 40194
Result (x y micro-second), 22, 9, 40688
Result (x y micro-second), 11, 47, 46471
Result (x y micro-second), 35, 29, 38750
Result (x y micro-second), 23, 23, 38839
Result (x y micro-second), 18, 53, 40170
Result (x y micro-second), 7, 33, 57300
Result (x y micro-second), 27, 12, 38826
Result (x y micro-second), 20, 4, 40648
Result (x y micro-second), 1, 29, 260499
Result (x y micro-second), 9, 60, 50865
Result (x y micro-second), 19, 5, 37528
Result (x y micro-second), 56, 1, 41909
Result (x y micro-second), 15, 12, 44087
Result (x y micro-second), 2, 34, 137810
Result (x y micro-second), 15, 43, 42098
Result (x y micro-second), 28, 15, 38735
Result (x y micro-second), 7, 61, 59303
Result (x y micro-second), 4, 16, 75216
Result (x y micro-second), 59, 10, 38346
Result (x y micro-second), 20, 49, 38859
Result (x y micro-second), 11, 15, 51093
Result (x y micro-second), 50, 11, 38752
Result (x y micro-second), 30, 8, 38477
Result (x y micro-second), 14, 36, 41899
Result (x y micro-second), 4, 18, 78422
Result (x y micro-second), 9, 45, 50193
Result (x y micro-second), 5, 4, 111402
Result (x y micro-second), 9, 62, 51128
Result (x y micro-second), 54, 12, 37863
Result (x y micro-second), 23, 40, 39562
Result (x y micro-second), 64, 10, 31541
Result (x y micro-second), 44, 8, 37953
Result (x y micro-second), 12, 63, 43602
Result (x y micro-second), 45, 1, 49795
Result (x y micro-second), 27, 27, 39239
Result (x y micro-second), 19, 29, 40889
Result (x y micro-second), 59, 5, 43948
Result (x y micro-second), 15, 44, 41986
Result (x y micro-second), 41, 10, 37356
Result (x y micro-second), 14, 63, 42662
Result (x y micro-second), 30, 8, 38396
Result (x y micro-second), 16, 29, 34853
Result (x y micro-second), 17, 60, 41735
Result (x y micro-second), 37, 7, 39476
Result (x y micro-second), 5, 24, 69988
Result (x y micro-second), 14, 4, 45249
Result (x y micro-second), 51, 9, 38754
Result (x y micro-second), 8, 1, 227283
Result (x y micro-second), 11, 2, 94097
Result (x y micro-second), 26, 13, 38441
Result (x y micro-second), 36, 14, 37190
Result (x y micro-second), 61, 15, 38775
Result (x y micro-second), 61, 1, 38736
Result (x y micro-second), 31, 23, 39035
Result (x y micro-second), 2, 45, 134066
Result (x y micro-second), 29, 18, 38779
Result (x y micro-second), 37, 3, 39995
Result (x y micro-second), 59, 14, 38641
Result (x y micro-second), 44, 23, 38171
Result (x y micro-second), 54, 17, 38399
Result (x y micro-second), 2, 21, 200688
Result (x y micro-second), 39, 3, 39581
Result (x y micro-second), 1, 64, 254434
Result (x y micro-second), 41, 5, 40263
Result (x y micro-second), 29, 10, 40956
Result (x y micro-second), 51, 1, 45324
Result (x y micro-second), 12, 45, 43938
Result (x y micro-second), 15, 5, 44833
Result (x y micro-second), 10, 41, 47144
Result (x y micro-second), 6, 1, 298848
Result (x y micro-second), 3, 45, 101421
Result (x y micro-second), 4, 3, 166641
Result (x y micro-second), 55, 12, 38020
Result (x y micro-second), 36, 19, 37677
Result (x y micro-second), 60, 12, 39310
Result (x y micro-second), 23, 42, 39654
Result (x y micro-second), 10, 1, 185147
Result (x y micro-second), 3, 20, 103330
Result (x y micro-second), 9, 41, 50137
Result (x y micro-second), 42, 14, 38882
Result (x y micro-second), 49, 8, 37860
Result (x y micro-second), 19, 14, 40252
Result (x y micro-second), 64, 8, 31318
Result (x y micro-second), 6, 38, 62085
Result (x y micro-second), 51, 8, 38112
Result (x y micro-second), 3, 1, 576857
Result (x y micro-second), 4, 45, 79386
Result (x y micro-second), 14, 44, 42592
Result (x y micro-second), 25, 8, 39880
Result (x y micro-second), 24, 7, 41131
Result (x y micro-second), 4, 35, 76358
Result (x y micro-second), 9, 22, 51935
Result (x y micro-second), 20, 47, 38974
Result (x y micro-second), 21, 19, 39322
Result (x y micro-second), 51, 13, 38336
Result (x y micro-second), 13, 49, 43244
Result (x y micro-second), 33, 26, 38529
Result (x y micro-second), 64, 13, 32115
Result (x y micro-second), 14, 50, 41991
Result (x y micro-second), 7, 61, 59187
Result (x y micro-second), 16, 27, 34790
Result (x y micro-second), 10, 12, 48675
Result (x y micro-second), 31, 30, 39360
Result (x y micro-second), 30, 17, 37627
Result (x y micro-second), 42, 11, 38600
Result (x y micro-second), 6, 54, 61659
Result (x y micro-second), 15, 22, 43029
Result (x y micro-second), 9, 30, 51155
Result (x y micro-second), 8, 37, 49439
Result (x y micro-second), 40, 21, 36975
Result (x y micro-second), 18, 38, 39977
Result (x y micro-second), 8, 61, 47012
Result (x y micro-second), 26, 17, 38937
Result (x y micro-second), 8, 56, 46531
Result (x y micro-second), 9, 23, 51205
Result (x y micro-second), 47, 14, 37852
Result (x y micro-second), 12, 41, 43224
Result (x y micro-second), 10, 6, 49776
Result (x y micro-second), 46, 5, 39959
Result (x y micro-second), 10, 64, 47227
Result (x y micro-second), 17, 27, 41180
Result (x y micro-second), 37, 24, 38341
Result (x y micro-second), 2, 61, 134101
Result (x y micro-second), 10, 56, 48891
Result (x y micro-second), 18, 22, 39898
Result (x y micro-second), 13, 27, 43440
Result (x y micro-second), 32, 23, 32960
Result (x y micro-second), 48, 9, 35030
Result (x y micro-second), 8, 9, 50497
Result (x y micro-second), 20, 44, 39023
Result (x y micro-second), 41, 9, 37683
Result (x y micro-second), 8, 29, 47429
Result (x y micro-second), 30, 9, 38722
Result (x y micro-second), 26, 10, 39589
Result (x y micro-second), 2, 16, 141715
Result (x y micro-second), 31, 19, 39127
Result (x y micro-second), 38, 13, 37545
Result (x y micro-second), 22, 21, 38688
Result (x y micro-second), 21, 14, 41826
Result (x y micro-second), 13, 28, 44179
Result (x y micro-second), 23, 32, 39237
Result (x y micro-second), 7, 55, 58205
Result (x y micro-second), 10, 47, 47695
Result (x y micro-second), 11, 28, 47202
Result (x y micro-second), 25, 36, 38585
Result (x y micro-second), 38, 17, 37839
Result (x y micro-second), 7, 39, 56761
Result (x y micro-second), 57, 5, 38684
Result (x y micro-second), 16, 38, 34694
Result (x y micro-second), 4, 53, 75583
Result (x y micro-second), 9, 6, 54069
Result (x y micro-second), 39, 22, 38997
Result (x y micro-second), 14, 32, 42033
Result (x y micro-second), 12, 39, 43331
Result (x y micro-second), 3, 49, 100134
Result (x y micro-second), 55, 9, 37779
Result (x y micro-second), 23, 23, 38834
Result (x y micro-second), 46, 16, 38651
Result (x y micro-second), 15, 13, 43750
Result (x y micro-second), 26, 4, 41332
Result (x y micro-second), 51, 12, 39030
Result (x y micro-second), 1, 8, 322397
Result (x y micro-second), 60, 15, 39111
Result (x y micro-second), 39, 7, 39068
Result (x y micro-second), 50, 14, 38486
Result (x y micro-second), 2, 31, 137829
Result (x y micro-second), 29, 29, 39394
Result (x y micro-second), 27, 18, 38484
Result (x y micro-second), 59, 12, 39578
Result (x y micro-second), 6, 35, 60947
Result (x y micro-second), 15, 20, 43451
Result (x y micro-second), 23, 34, 39547
Result (x y micro-second), 38, 15, 38324
Result (x y micro-second), 4, 40, 74939
Result (x y micro-second), 57, 5, 38635
Result (x y micro-second), 6, 22, 63467
Result (x y micro-second), 13, 49, 43168
Result (x y micro-second), 5, 47, 70198
Result (x y micro-second), 3, 27, 102322
Result (x y micro-second), 16, 54, 34701
Result (x y micro-second), 35, 23, 39387
Result (x y micro-second), 6, 23, 62624
Result (x y micro-second), 2, 52, 135896
Result (x y micro-second), 16, 25, 35099
Result (x y micro-second), 9, 54, 50758
Result (x y micro-second), 37, 18, 37672
Result (x y micro-second), 4, 15, 79500
Result (x y micro-second), 19, 53, 40606
Result (x y micro-second), 6, 53, 61250
Result (x y micro-second), 12, 11, 45932
Result (x y micro-second), 12, 59, 45498
Result (x y micro-second), 7, 13, 56482
Result (x y micro-second), 7, 38, 57264
Result (x y micro-second), 18, 22, 39949
Result (x y micro-second), 11, 49, 46146
Result (x y micro-second), 15, 29, 42466
Result (x y micro-second), 47, 11, 38583
Result (x y micro-second), 19, 2, 59007
Result (x y micro-second), 13, 57, 44321
Result (x y micro-second), 25, 19, 38205
Result (x y micro-second), 6, 6, 101860
Result (x y micro-second), 60, 12, 39388
Result (x y micro-second), 43, 13, 40105
Result (x y micro-second), 9, 8, 54265
Result (x y micro-second), 18, 3, 44104
Result (x y micro-second), 17, 46, 41335
Result (x y micro-second), 24, 41, 37214
Result (x y micro-second), 40, 25, 36944
Result (x y micro-second), 7, 9, 54561
Result (x y micro-second), 31, 9, 37748
Result (x y micro-second), 11, 22, 46567
Result (x y micro-second), 30, 23, 38022
Result (x y micro-second), 4, 14, 84480
Result (x y micro-second), 22, 3, 45322
Result (x y micro-second), 42, 3, 38812
Result (x y micro-second), 27, 3, 39085
Result (x y micro-second), 26, 27, 38260
Result (x y micro-second), 48, 14, 35099
Result (x y micro-second), 50, 18, 38325
Result (x y micro-second), 10, 16, 47601
Result (x y micro-second), 18, 38, 39814
Result (x y micro-second), 15, 7, 45130
Result (x y micro-second), 25, 32, 38459
Result (x y micro-second), 2, 46, 134063
Result (x y micro-second), 60, 11, 37517
Result (x y micro-second), 32, 22, 33544
Result (x y micro-second), 37, 16, 38886
Result (x y micro-second), 35, 22, 39159
Result (x y micro-second), 8, 45, 46961
Result (x y micro-second), 63, 5, 43052
Result (x y micro-second), 24, 27, 36696
Result (x y micro-second), 30, 27, 38503
Result (x y micro-second), 36, 14, 37281
Result (x y micro-second), 25, 24, 38567
Result (x y micro-second), 39, 23, 39185
Result (x y micro-second), 19, 7, 42524
Result (x y micro-second), 3, 55, 115073
Result (x y micro-second), 26, 30, 39956
Result (x y micro-second), 10, 34, 47322
Result (x y micro-second), 17, 54, 41029
Result (x y micro-second), 16, 58, 35399
Result (x y micro-second), 60, 8, 37959
Result (x y micro-second), 25, 20, 38191
Result (x y micro-second), 31, 13, 37608
Result (x y micro-second), 17, 5, 40729
Result (x y micro-second), 11, 38, 47495
Result (x y micro-second), 25, 10, 37693
Result (x y micro-second), 16, 50, 34901
Result (x y micro-second), 19, 48, 41024
Result (x y micro-second), 17, 15, 40136
Result (x y micro-second), 21, 33, 41306
Result (x y micro-second), 4, 43, 82652
Result (x y micro-second), 15, 20, 43368
Result (x y micro-second), 36, 11, 37705
Result (x y micro-second), 9, 46, 49683
Result (x y micro-second), 16, 7, 36482
Result (x y micro-second), 18, 41, 39872
Result (x y micro-second), 16, 33, 34665
Result (x y micro-second), 19, 44, 41043
Result (x y micro-second), 11, 5, 46858
Result (x y micro-second), 1, 13, 282996
Result (x y micro-second), 29, 9, 39174
Result (x y micro-second), 53, 10, 38309
Result (x y micro-second), 31, 6, 39568
Result (x y micro-second), 38, 11, 38874
Result (x y micro-second), 55, 10, 38542
Result (x y micro-second), 30, 25, 37832
Result (x y micro-second), 16, 22, 34068
Result (x y micro-second), 10, 48, 47034
Result (x y micro-second), 55, 12, 37820
Result (x y micro-second), 19, 41, 40695
Result (x y micro-second), 1, 39, 412549
Result (x y micro-second), 2, 16, 141576
Result (x y micro-second), 60, 11, 37331
Result (x y micro-second), 29, 23, 37937
Result (x y micro-second), 39, 17, 38196
Result (x y micro-second), 19, 53, 40488
Result (x y micro-second), 36, 8, 37794
Result (x y micro-second), 29, 29, 39194
Result (x y micro-second), 34, 15, 37737
Result (x y micro-second), 8, 38, 48298
Result (x y micro-second), 7, 3, 99260
Result (x y micro-second), 49, 6, 39780
Result (x y micro-second), 55, 15, 38924
Result (x y micro-second), 36, 15, 37575
Result (x y micro-second), 39, 18, 38217
Result (x y micro-second), 23, 10, 39488
Result (x y micro-second), 1, 32, 259196
Result (x y micro-second), 1, 19, 268499
Result (x y micro-second), 45, 8, 38332
Result (x y micro-second), 10, 40, 47557
Result (x y micro-second), 56, 1, 41839
Result (x y micro-second), 20, 26, 38715
Result (x y micro-second), 13, 55, 45367
Result (x y micro-second), 41, 13, 37920
Result (x y micro-second), 25, 15, 37954
Result (x y micro-second), 29, 31, 39179
Result (x y micro-second), 23, 29, 38654
Result (x y micro-second), 49, 3, 40930
Result (x y micro-second), 16, 45, 35203
Result (x y micro-second), 46, 5, 39694
Result (x y micro-second), 28, 1, 73699
Result (x y micro-second), 56, 7, 37596
Result (x y micro-second), 53, 16, 38980
Result (x y micro-second), 21, 18, 38989
Result (x y micro-second), 8, 30, 47140
Result (x y micro-second), 62, 4, 39102
Result (x y micro-second), 22, 20, 40085
Result (x y micro-second), 33, 6, 40234
Result (x y micro-second), 22, 5, 40421
Result (x y micro-second), 46, 11, 37718
Result (x y micro-second), 1, 19, 268544
Result (x y micro-second), 32, 31, 31478
Result (x y micro-second), 1, 35, 458694
Result (x y micro-second), 36, 8, 37744
Result (x y micro-second), 64, 12, 32672
Result (x y micro-second), 15, 21, 41983
Result (x y micro-second), 16, 47, 35031
Result (x y micro-second), 51, 8, 38240
Result (x y micro-second), 4, 39, 75108
Result (x y micro-second), 4, 4, 135743
Result (x y micro-second), 58, 7, 37741
Result (x y micro-second), 2, 35, 137098
Result (x y micro-second), 42, 1, 53148
Result (x y micro-second), 62, 13, 43820
Result (x y micro-second), 2, 34, 138138
Result (x y micro-second), 8, 5, 70919
Result (x y micro-second), 37, 1, 59353
Result (x y micro-second), 39, 7, 38952
Result (x y micro-second), 14, 23, 43153
Result (x y micro-second), 63, 13, 44289
Result (x y micro-second), 11, 61, 46174
Result (x y micro-second), 25, 8, 39983
Result (x y micro-second), 10, 3, 72556
Result (x y micro-second), 28, 33, 38377
Result (x y micro-second), 37, 2, 42703
Result (x y micro-second), 36, 12, 37618
Result (x y micro-second), 9, 24, 50474
Result (x y micro-second), 43, 22, 40405
Result (x y micro-second), 40, 16, 36357
Result (x y micro-second), 8, 40, 46780
Result (x y micro-second), 44, 18, 39502
Result (x y micro-second), 36, 4, 40634
Result (x y micro-second), 7, 55, 58295
Result (x y micro-second), 51, 3, 40782
Result (x y micro-second), 7, 16, 58604
Result (x y micro-second), 17, 10, 44177
Result (x y micro-second), 46, 15, 39307
Result (x y micro-second), 9, 15, 53014
Result (x y micro-second), 24, 10, 36870
Result (x y micro-second), 12, 59, 45672
Result (x y micro-second), 14, 36, 41981
Result (x y micro-second), 40, 20, 37118
Result (x y micro-second), 26, 15, 39165
Result (x y micro-second), 57, 12, 38226
Result (x y micro-second), 4, 32, 75032
Result (x y micro-second), 46, 8, 38145
Result (x y micro-second), 28, 15, 38819
Result (x y micro-second), 9, 53, 50034
Result (x y micro-second), 11, 48, 46432
Result (x y micro-second), 8, 37, 49451
Result (x y micro-second), 48, 15, 36136
Result (x y micro-second), 63, 11, 44208
Result (x y micro-second), 5, 40, 70623
Result (x y micro-second), 54, 4, 39573
Result (x y micro-second), 6, 57, 60887
Result (x y micro-second), 35, 5, 41405
Result (x y micro-second), 42, 17, 39842
Result (x y micro-second), 12, 42, 42978
Result (x y micro-second), 50, 3, 40964
Result (x y micro-second), 7, 13, 56523
Result (x y micro-second), 17, 46, 41389
Result (x y micro-second), 9, 41, 50225
Result (x y micro-second), 35, 6, 39825
Result (x y micro-second), 41, 18, 38383
