dimension, 2039, 2039
Result (x y micro-second), 11, 24, 9140
Result (x y micro-second), 4, 23, 10228
Result (x y micro-second), 53, 19, 8985
Result (x y micro-second), 28, 14, 9068
Result (x y micro-second), 32, 30, 8749
Result (x y micro-second), 4, 50, 10250
Result (x y micro-second), 5, 53, 10043
Result (x y micro-second), 17, 50, 9443
Result (x y micro-second), 13, 50, 9191
Result (x y micro-second), 19, 2, 9924
Result (x y micro-second), 5, 14, 10023
Result (x y micro-second), 27, 22, 9117
Result (x y micro-second), 7, 2, 13446
Result (x y micro-second), 16, 46, 9544
Result (x y micro-second), 40, 6, 8735
Result (x y micro-second), 34, 25, 9232
Result (x y micro-second), 59, 17, 8942
Result (x y micro-second), 20, 8, 8782
Result (x y micro-second), 2, 38, 12265
Result (x y micro-second), 9, 6, 9540
Result (x y micro-second), 37, 13, 8837
Result (x y micro-second), 20, 34, 9753
Result (x y micro-second), 1, 45, 20837
Result (x y micro-second), 34, 3, 8747
Result (x y micro-second), 37, 9, 8888
Result (x y micro-second), 9, 6, 9473
Result (x y micro-second), 33, 3, 8734
Result (x y micro-second), 10, 24, 9268
Result (x y micro-second), 26, 18, 8978
Result (x y micro-second), 29, 13, 8819
Result (x y micro-second), 16, 2, 10231
Result (x y micro-second), 25, 36, 9486
Result (x y micro-second), 29, 35, 9069
Result (x y micro-second), 59, 5, 8682
Result (x y micro-second), 4, 46, 10305
Result (x y micro-second), 37, 15, 9069
Result (x y micro-second), 3, 4, 15231
Result (x y micro-second), 17, 28, 9175
Result (x y micro-second), 22, 46, 9056
Result (x y micro-second), 47, 1, 9450
Result (x y micro-second), 8, 17, 9178
Result (x y micro-second), 37, 9, 8843
Result (x y micro-second), 7, 18, 9576
Result (x y micro-second), 1, 43, 21186
Result (x y micro-second), 56, 16, 8923
Result (x y micro-second), 35, 18, 8879
Result (x y micro-second), 13, 31, 9651
Result (x y micro-second), 30, 23, 9492
Result (x y micro-second), 35, 2, 8952
Result (x y micro-second), 19, 32, 9095
Result (x y micro-second), 20, 51, 9084
Result (x y micro-second), 20, 23, 9131
Result (x y micro-second), 44, 17, 9091
Result (x y micro-second), 42, 14, 8893
Result (x y micro-second), 29, 26, 9420
Result (x y micro-second), 61, 2, 8569
Result (x y micro-second), 14, 10, 9001
Result (x y micro-second), 32, 12, 8600
Result (x y micro-second), 4, 61, 10237
Result (x y micro-second), 62, 1, 9043
Result (x y micro-second), 14, 16, 8987
Result (x y micro-second), 2, 57, 12251
Result (x y micro-second), 24, 22, 9110
Result (x y micro-second), 16, 4, 9068
Result (x y micro-second), 17, 27, 9218
Result (x y micro-second), 2, 61, 12252
Result (x y micro-second), 19, 35, 8954
Result (x y micro-second), 34, 16, 9029
Result (x y micro-second), 32, 3, 8747
Result (x y micro-second), 16, 33, 9130
Result (x y micro-second), 54, 11, 8856
Result (x y micro-second), 3, 59, 11309
Result (x y micro-second), 17, 16, 8888
Result (x y micro-second), 27, 9, 8728
Result (x y micro-second), 6, 20, 9594
Result (x y micro-second), 31, 7, 8667
Result (x y micro-second), 17, 50, 9314
Result (x y micro-second), 1, 12, 19539
Result (x y micro-second), 15, 49, 9773
Result (x y micro-second), 1, 10, 20398
Result (x y micro-second), 20, 2, 9864
Result (x y micro-second), 17, 22, 9023
Result (x y micro-second), 60, 7, 8785
Result (x y micro-second), 49, 10, 8783
Result (x y micro-second), 8, 54, 9592
Result (x y micro-second), 24, 37, 9066
Result (x y micro-second), 31, 24, 9169
Result (x y micro-second), 7, 7, 10056
Result (x y micro-second), 8, 62, 9462
Result (x y micro-second), 47, 3, 8780
Result (x y micro-second), 4, 30, 10190
Result (x y micro-second), 30, 21, 8855
Result (x y micro-second), 10, 26, 9196
Result (x y micro-second), 11, 6, 9301
Result (x y micro-second), 7, 34, 9565
Result (x y micro-second), 23, 19, 9018
Result (x y micro-second), 25, 20, 8903
Result (x y micro-second), 17, 37, 9073
Result (x y micro-second), 34, 20, 9479
Result (x y micro-second), 3, 6, 13556
Result (x y micro-second), 7, 32, 9546
Result (x y micro-second), 26, 3, 8923
Result (x y micro-second), 4, 35, 10168
Result (x y micro-second), 28, 15, 8905
Result (x y micro-second), 48, 17, 8879
Result (x y micro-second), 6, 41, 9728
Result (x y micro-second), 28, 21, 9045
Result (x y micro-second), 20, 18, 8917
Result (x y micro-second), 22, 27, 9087
Result (x y micro-second), 14, 1, 12935
Result (x y micro-second), 1, 55, 18198
Result (x y micro-second), 25, 18, 9057
Result (x y micro-second), 16, 25, 8994
Result (x y micro-second), 2, 7, 15481
Result (x y micro-second), 17, 28, 9140
Result (x y micro-second), 4, 40, 10196
Result (x y micro-second), 15, 3, 9734
Result (x y micro-second), 3, 37, 10977
Result (x y micro-second), 34, 24, 9156
Result (x y micro-second), 3, 47, 11016
Result (x y micro-second), 24, 4, 8729
Result (x y micro-second), 38, 2, 8918
Result (x y micro-second), 29, 27, 9215
Result (x y micro-second), 33, 15, 8835
Result (x y micro-second), 12, 48, 9462
Result (x y micro-second), 39, 14, 8996
Result (x y micro-second), 28, 23, 8813
Result (x y micro-second), 12, 61, 9943
Result (x y micro-second), 46, 14, 8781
Result (x y micro-second), 43, 5, 8688
Result (x y micro-second), 17, 16, 8911
Result (x y micro-second), 6, 45, 9731
Result (x y micro-second), 34, 22, 9256
Result (x y micro-second), 11, 2, 11321
Result (x y micro-second), 36, 23, 9093
Result (x y micro-second), 49, 11, 8968
Result (x y micro-second), 2, 12, 13772
Result (x y micro-second), 30, 32, 9093
Result (x y micro-second), 3, 24, 11107
Result (x y micro-second), 1, 30, 18061
Result (x y micro-second), 46, 12, 8929
Result (x y micro-second), 26, 27, 9440
Result (x y micro-second), 25, 5, 8660
Result (x y micro-second), 20, 37, 9542
Result (x y micro-second), 16, 55, 9386
Result (x y micro-second), 20, 27, 9203
Result (x y micro-second), 1, 20, 18492
Result (x y micro-second), 13, 2, 10768
Result (x y micro-second), 1, 34, 24742
Result (x y micro-second), 8, 5, 10196
Result (x y micro-second), 11, 4, 9803
Result (x y micro-second), 58, 1, 9080
Result (x y micro-second), 15, 26, 9530
Result (x y micro-second), 55, 16, 8989
Result (x y micro-second), 13, 5, 9319
Result (x y micro-second), 28, 6, 8759
Result (x y micro-second), 14, 22, 9039
Result (x y micro-second), 6, 2, 14429
Result (x y micro-second), 7, 60, 9904
Result (x y micro-second), 4, 44, 10374
Result (x y micro-second), 49, 19, 9021
Result (x y micro-second), 5, 39, 10059
Result (x y micro-second), 27, 30, 9271
Result (x y micro-second), 34, 17, 8968
Result (x y micro-second), 16, 12, 8693
Result (x y micro-second), 64, 5, 8569
Result (x y micro-second), 45, 14, 8813
Result (x y micro-second), 15, 32, 9250
Result (x y micro-second), 14, 2, 10512
Result (x y micro-second), 11, 62, 10121
Result (x y micro-second), 20, 16, 8802
Result (x y micro-second), 15, 63, 9281
Result (x y micro-second), 19, 52, 9222
Result (x y micro-second), 5, 53, 10033
Result (x y micro-second), 50, 9, 8787
Result (x y micro-second), 12, 12, 9126
Result (x y micro-second), 13, 41, 9648
Result (x y micro-second), 7, 26, 9594
Result (x y micro-second), 43, 18, 9150
Result (x y micro-second), 57, 5, 8641
Result (x y micro-second), 34, 30, 9018
Result (x y micro-second), 19, 47, 9361
Result (x y micro-second), 54, 5, 8626
Result (x y micro-second), 55, 1, 9122
Result (x y micro-second), 16, 49, 9173
Result (x y micro-second), 24, 39, 9057
Result (x y micro-second), 64, 13, 8773
Result (x y micro-second), 10, 16, 9540
Result (x y micro-second), 62, 10, 9117
Result (x y micro-second), 5, 58, 10582
Result (x y micro-second), 27, 30, 9619
Result (x y micro-second), 15, 62, 9648
Result (x y micro-second), 36, 6, 9016
Result (x y micro-second), 4, 35, 10471
Result (x y micro-second), 18, 51, 9591
Result (x y micro-second), 2, 11, 14215
Result (x y micro-second), 20, 22, 9315
Result (x y micro-second), 13, 34, 9688
Result (x y micro-second), 29, 19, 9397
Result (x y micro-second), 60, 7, 9175
Result (x y micro-second), 3, 53, 11307
Result (x y micro-second), 16, 36, 9360
Result (x y micro-second), 6, 38, 10120
Result (x y micro-second), 34, 25, 9463
Result (x y micro-second), 20, 8, 9084
Result (x y micro-second), 32, 7, 8839
Result (x y micro-second), 2, 24, 14049
Result (x y micro-second), 34, 30, 9357
Result (x y micro-second), 32, 26, 9060
Result (x y micro-second), 4, 11, 11529
Result (x y micro-second), 28, 28, 9593
Result (x y micro-second), 16, 32, 9196
Result (x y micro-second), 20, 10, 9131
Result (x y micro-second), 46, 18, 9283
Result (x y micro-second), 21, 15, 9179
Result (x y micro-second), 40, 13, 9336
Result (x y micro-second), 35, 7, 8986
Result (x y micro-second), 17, 31, 9758
Result (x y micro-second), 12, 11, 9318
Result (x y micro-second), 26, 39, 9323
Result (x y micro-second), 38, 16, 9262
Result (x y micro-second), 17, 36, 9472
Result (x y micro-second), 11, 32, 9608
Result (x y micro-second), 3, 31, 11403
Result (x y micro-second), 5, 58, 10537
Result (x y micro-second), 12, 51, 9575
Result (x y micro-second), 7, 19, 9896
Result (x y micro-second), 11, 3, 10785
Result (x y micro-second), 8, 36, 9565
Result (x y micro-second), 16, 62, 9539
Result (x y micro-second), 26, 18, 9321
Result (x y micro-second), 28, 3, 9125
Result (x y micro-second), 60, 17, 9339
Result (x y micro-second), 18, 7, 9135
Result (x y micro-second), 3, 18, 11869
Result (x y micro-second), 1, 51, 19327
Result (x y micro-second), 56, 7, 9167
Result (x y micro-second), 5, 37, 10383
Result (x y micro-second), 21, 19, 9610
Result (x y micro-second), 17, 58, 9551
Result (x y micro-second), 12, 56, 9492
Result (x y micro-second), 5, 49, 10383
Result (x y micro-second), 10, 55, 10052
Result (x y micro-second), 19, 19, 9245
Result (x y micro-second), 17, 39, 9378
Result (x y micro-second), 10, 53, 10193
Result (x y micro-second), 30, 28, 9516
Result (x y micro-second), 9, 27, 9638
Result (x y micro-second), 29, 30, 9498
Result (x y micro-second), 20, 28, 9469
Result (x y micro-second), 17, 7, 9172
Result (x y micro-second), 5, 35, 10479
Result (x y micro-second), 25, 22, 9510
Result (x y micro-second), 10, 61, 9750
Result (x y micro-second), 7, 19, 9889
Result (x y micro-second), 17, 18, 9269
Result (x y micro-second), 17, 6, 9202
Result (x y micro-second), 15, 37, 9701
Result (x y micro-second), 36, 24, 9329
Result (x y micro-second), 4, 20, 10585
Result (x y micro-second), 47, 14, 9141
Result (x y micro-second), 8, 57, 9979
Result (x y micro-second), 50, 14, 9789
Result (x y micro-second), 12, 35, 9609
Result (x y micro-second), 17, 49, 9646
Result (x y micro-second), 9, 33, 9659
Result (x y micro-second), 5, 49, 10345
Result (x y micro-second), 9, 1, 16167
Result (x y micro-second), 60, 6, 8973
Result (x y micro-second), 24, 42, 9336
Result (x y micro-second), 19, 53, 9454
Result (x y micro-second), 28, 2, 9504
Result (x y micro-second), 49, 6, 9124
Result (x y micro-second), 4, 50, 10551
Result (x y micro-second), 33, 12, 9328
Result (x y micro-second), 18, 22, 9754
Result (x y micro-second), 34, 23, 9457
Result (x y micro-second), 7, 30, 9875
Result (x y micro-second), 63, 15, 9277
Result (x y micro-second), 39, 18, 9597
Result (x y micro-second), 45, 18, 9310
Result (x y micro-second), 64, 7, 8982
Result (x y micro-second), 26, 3, 9273
Result (x y micro-second), 14, 9, 9294
Result (x y micro-second), 16, 47, 9817
Result (x y micro-second), 31, 22, 9625
Result (x y micro-second), 13, 29, 9410
Result (x y micro-second), 28, 7, 9153
Result (x y micro-second), 54, 3, 9316
Result (x y micro-second), 25, 22, 9090
Result (x y micro-second), 35, 5, 8708
Result (x y micro-second), 39, 9, 8802
Result (x y micro-second), 15, 7, 9028
Result (x y micro-second), 41, 6, 8713
Result (x y micro-second), 1, 55, 18262
Result (x y micro-second), 14, 17, 9106
Result (x y micro-second), 9, 10, 9270
Result (x y micro-second), 27, 31, 9388
Result (x y micro-second), 22, 28, 9003
Result (x y micro-second), 63, 11, 9287
Result (x y micro-second), 30, 23, 9474
Result (x y micro-second), 27, 7, 8725
Result (x y micro-second), 8, 8, 9414
Result (x y micro-second), 45, 22, 9155
Result (x y micro-second), 15, 22, 9218
Result (x y micro-second), 27, 15, 9125
Result (x y micro-second), 12, 41, 9224
Result (x y micro-second), 21, 5, 8789
Result (x y micro-second), 33, 29, 9161
Result (x y micro-second), 14, 59, 9694
Result (x y micro-second), 59, 13, 9150
Result (x y micro-second), 51, 17, 9005
Result (x y micro-second), 27, 5, 8739
Result (x y micro-second), 8, 59, 9629
Result (x y micro-second), 5, 34, 10282
Result (x y micro-second), 2, 12, 13722
Result (x y micro-second), 3, 60, 11274
Result (x y micro-second), 6, 14, 9706
Result (x y micro-second), 24, 15, 8844
Result (x y micro-second), 2, 10, 14088
Result (x y micro-second), 46, 1, 9682
Result (x y micro-second), 62, 12, 9186
Result (x y micro-second), 3, 37, 11062
Result (x y micro-second), 26, 8, 8742
Result (x y micro-second), 13, 9, 9075
Result (x y micro-second), 9, 36, 9576
Result (x y micro-second), 24, 11, 8801
Result (x y micro-second), 19, 9, 8866
Result (x y micro-second), 23, 16, 8870
Result (x y micro-second), 46, 22, 8965
Result (x y micro-second), 30, 7, 8706
Result (x y micro-second), 29, 16, 8988
Result (x y micro-second), 4, 9, 11981
Result (x y micro-second), 28, 11, 8947
Result (x y micro-second), 1, 37, 23618
Result (x y micro-second), 14, 34, 9604
Result (x y micro-second), 2, 37, 12313
Result (x y micro-second), 30, 20, 9064
Result (x y micro-second), 45, 16, 9231
Result (x y micro-second), 21, 10, 8905
Result (x y micro-second), 25, 26, 8901
Result (x y micro-second), 18, 21, 9046
Result (x y micro-second), 33, 19, 8998
Result (x y micro-second), 57, 14, 8927
Result (x y micro-second), 8, 38, 9390
Result (x y micro-second), 51, 10, 8789
Result (x y micro-second), 10, 16, 9158
Result (x y micro-second), 4, 64, 10283
Result (x y micro-second), 15, 11, 9051
Result (x y micro-second), 41, 16, 8883
Result (x y micro-second), 9, 10, 9254
Result (x y micro-second), 34, 2, 9175
Result (x y micro-second), 23, 12, 8808
Result (x y micro-second), 2, 48, 12303
Result (x y micro-second), 4, 21, 10239
Result (x y micro-second), 34, 7, 8758
Result (x y micro-second), 20, 24, 9097
Result (x y micro-second), 7, 29, 9622
Result (x y micro-second), 3, 5, 14194
Result (x y micro-second), 17, 43, 9712
Result (x y micro-second), 21, 25, 9281
Result (x y micro-second), 26, 11, 8731
Result (x y micro-second), 1, 2, 46631
Result (x y micro-second), 8, 3, 11294
Result (x y micro-second), 14, 54, 9783
Result (x y micro-second), 11, 40, 9378
Result (x y micro-second), 19, 18, 9038
Result (x y micro-second), 51, 6, 8693
Result (x y micro-second), 7, 13, 9499
Result (x y micro-second), 16, 8, 8708
Result (x y micro-second), 14, 23, 9188
Result (x y micro-second), 10, 62, 9441
Result (x y micro-second), 38, 21, 9176
Result (x y micro-second), 11, 55, 9613
Result (x y micro-second), 6, 18, 9632
Result (x y micro-second), 29, 16, 8966
Result (x y micro-second), 42, 11, 8808
Result (x y micro-second), 17, 49, 9548
Result (x y micro-second), 55, 1, 9201
Result (x y micro-second), 10, 55, 9599
Result (x y micro-second), 14, 48, 9224
Result (x y micro-second), 3, 40, 10965
Result (x y micro-second), 4, 60, 10260
Result (x y micro-second), 28, 21, 9012
Result (x y micro-second), 32, 18, 8698
Result (x y micro-second), 21, 17, 8970
Result (x y micro-second), 7, 20, 9556
Result (x y micro-second), 40, 17, 9602
Result (x y micro-second), 10, 32, 9220
Result (x y micro-second), 9, 15, 9275
Result (x y micro-second), 14, 22, 9012
Result (x y micro-second), 23, 1, 11002
Result (x y micro-second), 36, 3, 8648
Result (x y micro-second), 62, 10, 8825
Result (x y micro-second), 18, 25, 9194
Result (x y micro-second), 1, 49, 19598
Result (x y micro-second), 6, 40, 9731
Result (x y micro-second), 1, 15, 18976
Result (x y micro-second), 7, 36, 9564
Result (x y micro-second), 5, 16, 9979
Result (x y micro-second), 50, 18, 8904
Result (x y micro-second), 7, 36, 9558
Result (x y micro-second), 36, 15, 9039
Result (x y micro-second), 32, 17, 8743
Result (x y micro-second), 26, 7, 8731
Result (x y micro-second), 15, 45, 9849
Result (x y micro-second), 31, 15, 8904
Result (x y micro-second), 17, 25, 9158
Result (x y micro-second), 19, 23, 9155
Result (x y micro-second), 13, 19, 9051
Result (x y micro-second), 47, 2, 8770
Result (x y micro-second), 48, 8, 8670
Result (x y micro-second), 8, 37, 9383
Result (x y micro-second), 3, 38, 10956
Result (x y micro-second), 52, 18, 8995
Result (x y micro-second), 18, 18, 9066
Result (x y micro-second), 32, 13, 8735
Result (x y micro-second), 55, 18, 9015
Result (x y micro-second), 12, 42, 9196
Result (x y micro-second), 2, 8, 15098
Result (x y micro-second), 6, 38, 9797
Result (x y micro-second), 28, 18, 8884
Result (x y micro-second), 57, 10, 8937
Result (x y micro-second), 19, 40, 9569
Result (x y micro-second), 18, 26, 9134
Result (x y micro-second), 12, 15, 9015
Result (x y micro-second), 23, 14, 8974
Result (x y micro-second), 52, 10, 8951
Result (x y micro-second), 31, 6, 8674
Result (x y micro-second), 18, 18, 9418
Result (x y micro-second), 16, 30, 9583
Result (x y micro-second), 59, 5, 8712
Result (x y micro-second), 13, 43, 9550
Result (x y micro-second), 17, 20, 9181
Result (x y micro-second), 35, 9, 8733
Result (x y micro-second), 14, 59, 9706
Result (x y micro-second), 8, 49, 9917
Result (x y micro-second), 54, 8, 8759
Result (x y micro-second), 37, 7, 8727
Result (x y micro-second), 36, 20, 9213
Result (x y micro-second), 16, 5, 8849
Result (x y micro-second), 7, 8, 9675
Result (x y micro-second), 22, 23, 9044
Result (x y micro-second), 44, 14, 8843
Result (x y micro-second), 8, 35, 9252
Result (x y micro-second), 28, 16, 8891
Result (x y micro-second), 19, 8, 8838
Result (x y micro-second), 54, 8, 8794
Result (x y micro-second), 16, 26, 9096
Result (x y micro-second), 15, 40, 9224
Result (x y micro-second), 13, 50, 9219
Result (x y micro-second), 59, 5, 8703
Result (x y micro-second), 14, 10, 8940
Result (x y micro-second), 9, 21, 9344
Result (x y micro-second), 18, 30, 9285
Result (x y micro-second), 21, 10, 8858
Result (x y micro-second), 23, 11, 8742
Result (x y micro-second), 45, 19, 9136
Result (x y micro-second), 27, 35, 9271
Result (x y micro-second), 7, 42, 9669
Result (x y micro-second), 17, 8, 8855
Result (x y micro-second), 7, 12, 9499
Result (x y micro-second), 13, 20, 9059
Result (x y micro-second), 21, 21, 9027
Result (x y micro-second), 51, 19, 8979
Result (x y micro-second), 18, 7, 8789
Result (x y micro-second), 7, 50, 9858
Result (x y micro-second), 16, 45, 9578
Result (x y micro-second), 20, 26, 9265
Result (x y micro-second), 7, 36, 9502
Result (x y micro-second), 34, 13, 8879
Result (x y micro-second), 32, 4, 8520
Result (x y micro-second), 2, 8, 14865
Result (x y micro-second), 48, 1, 9324
Result (x y micro-second), 28, 14, 9153
Result (x y micro-second), 50, 7, 8770
Result (x y micro-second), 56, 17, 8883
Result (x y micro-second), 56, 11, 8806
Result (x y micro-second), 47, 11, 9070
Result (x y micro-second), 10, 29, 9286
Result (x y micro-second), 49, 9, 8826
Result (x y micro-second), 45, 10, 8866
Result (x y micro-second), 3, 39, 10986
Result (x y micro-second), 50, 10, 8756
Result (x y micro-second), 2, 42, 12265
Result (x y micro-second), 52, 3, 8688
Result (x y micro-second), 14, 1, 12946
Result (x y micro-second), 63, 5, 8624
Result (x y micro-second), 17, 32, 9405
Result (x y micro-second), 2, 58, 12320
Result (x y micro-second), 28, 26, 9370
Result (x y micro-second), 54, 13, 9374
Result (x y micro-second), 11, 11, 9221
Result (x y micro-second), 39, 9, 8816
Result (x y micro-second), 16, 16, 8820
Result (x y micro-second), 39, 13, 8814
Result (x y micro-second), 41, 12, 8804
Result (x y micro-second), 55, 11, 8914
Result (x y micro-second), 52, 8, 8886
Result (x y micro-second), 42, 13, 9025
Result (x y micro-second), 6, 26, 9634
Result (x y micro-second), 4, 59, 10218
Result (x y micro-second), 5, 31, 9945
Result (x y micro-second), 7, 15, 9503
Result (x y micro-second), 5, 36, 10145
Result (x y micro-second), 9, 59, 10015
Result (x y micro-second), 2, 23, 14002
Result (x y micro-second), 8, 64, 9505
Result (x y micro-second), 2, 14, 13543
Result (x y micro-second), 25, 5, 8713
Result (x y micro-second), 8, 63, 9447
Result (x y micro-second), 26, 11, 8763
Result (x y micro-second), 26, 30, 9393
Result (x y micro-second), 44, 18, 8931
Result (x y micro-second), 13, 3, 10001
Result (x y micro-second), 9, 8, 9496
Result (x y micro-second), 64, 13, 8756
Result (x y micro-second), 44, 9, 8885
Result (x y micro-second), 8, 25, 9222
Result (x y micro-second), 4, 9, 12503
Result (x y micro-second), 48, 12, 8876
Result (x y micro-second), 9, 49, 9688
Result (x y micro-second), 25, 33, 9287
Result (x y micro-second), 31, 31, 9146
Result (x y micro-second), 21, 18, 8859
Result (x y micro-second), 17, 1, 12135
Result (x y micro-second), 35, 29, 9033
Result (x y micro-second), 3, 44, 11010
Result (x y micro-second), 37, 3, 8658
Result (x y micro-second), 56, 16, 8878
Result (x y micro-second), 11, 63, 10169
Result (x y micro-second), 40, 14, 8967
Result (x y micro-second), 8, 23, 9218
Result (x y micro-second), 25, 16, 9266
Result (x y micro-second), 7, 49, 9793
Result (x y micro-second), 17, 15, 8838
Result (x y micro-second), 6, 3, 12447
Result (x y micro-second), 26, 27, 9453
Result (x y micro-second), 21, 42, 9220
Result (x y micro-second), 7, 29, 9551
Result (x y micro-second), 31, 26, 9113
Result (x y micro-second), 24, 33, 9116
Result (x y micro-second), 56, 15, 8928
Result (x y micro-second), 57, 16, 8952
Result (x y micro-second), 44, 19, 9193
Result (x y micro-second), 21, 17, 8978
Result (x y micro-second), 11, 41, 9479
Result (x y micro-second), 2, 1, 44104
Result (x y micro-second), 26, 35, 9233
Result (x y micro-second), 9, 50, 9688
Result (x y micro-second), 4, 63, 10232
Result (x y micro-second), 16, 59, 9216
Result (x y micro-second), 13, 62, 9765
Result (x y micro-second), 56, 12, 8732
Result (x y micro-second), 27, 6, 8842
Result (x y micro-second), 3, 18, 11556
Result (x y micro-second), 34, 1, 9951
Result (x y micro-second), 31, 5, 8640
Result (x y micro-second), 6, 57, 10002
Result (x y micro-second), 39, 14, 9048
Result (x y micro-second), 12, 57, 9891
Result (x y micro-second), 36, 24, 9059
Result (x y micro-second), 36, 16, 8942
Result (x y micro-second), 12, 62, 9869
Result (x y micro-second), 21, 14, 8860
Result (x y micro-second), 16, 11, 8740
Result (x y micro-second), 11, 35, 9728
Result (x y micro-second), 12, 47, 9441
Result (x y micro-second), 1, 39, 22555
Result (x y micro-second), 21, 32, 8943
Result (x y micro-second), 24, 17, 9055
Result (x y micro-second), 39, 1, 9703
Result (x y micro-second), 9, 47, 9758
Result (x y micro-second), 62, 4, 8613
Result (x y micro-second), 42, 19, 8942
Result (x y micro-second), 17, 57, 9211
Result (x y micro-second), 21, 24, 8946
Result (x y micro-second), 55, 5, 8660
Result (x y micro-second), 2, 14, 13660
Result (x y micro-second), 21, 40, 9512
Result (x y micro-second), 14, 15, 8941
Result (x y micro-second), 25, 6, 8701
Result (x y micro-second), 13, 50, 9233
Result (x y micro-second), 4, 57, 10244
Result (x y micro-second), 6, 4, 11501
Result (x y micro-second), 11, 26, 9148
Result (x y micro-second), 27, 37, 9039
Result (x y micro-second), 3, 17, 11750
Result (x y micro-second), 41, 4, 8708
Result (x y micro-second), 12, 4, 9598
Result (x y micro-second), 21, 4, 8869
Result (x y micro-second), 39, 24, 9170
Result (x y micro-second), 21, 6, 8767
Result (x y micro-second), 25, 23, 9050
Result (x y micro-second), 22, 1, 11116
Result (x y micro-second), 61, 6, 8704
Result (x y micro-second), 29, 8, 8743
Result (x y micro-second), 9, 13, 9263
Result (x y micro-second), 31, 4, 8633
Result (x y micro-second), 30, 5, 8643
Result (x y micro-second), 27, 26, 9474
Result (x y micro-second), 25, 17, 8981
Result (x y micro-second), 3, 3, 17119
Result (x y micro-second), 12, 46, 9442
Result (x y micro-second), 52, 15, 9118
Result (x y micro-second), 55, 9, 8761
Result (x y micro-second), 15, 17, 8912
Result (x y micro-second), 60, 12, 9201
Result (x y micro-second), 22, 24, 9210
Result (x y micro-second), 19, 30, 9161
Result (x y micro-second), 36, 18, 8773
Result (x y micro-second), 11, 19, 9175
Result (x y micro-second), 22, 9, 8834
Result (x y micro-second), 35, 6, 8672
Result (x y micro-second), 9, 11, 9321
Result (x y micro-second), 43, 5, 8725
Result (x y micro-second), 14, 33, 9296
Result (x y micro-second), 14, 28, 9630
Result (x y micro-second), 49, 9, 8787
Result (x y micro-second), 39, 6, 8691
Result (x y micro-second), 35, 4, 8675
Result (x y micro-second), 11, 46, 9307
Result (x y micro-second), 22, 44, 9127
Result (x y micro-second), 62, 3, 8584
Result (x y micro-second), 27, 32, 9344
Result (x y micro-second), 9, 27, 9396
Result (x y micro-second), 4, 17, 10269
Result (x y micro-second), 37, 22, 9174
Result (x y micro-second), 15, 15, 8986
Result (x y micro-second), 26, 28, 9447
Result (x y micro-second), 36, 15, 9337
Result (x y micro-second), 23, 7, 8846
Result (x y micro-second), 18, 33, 9218
Result (x y micro-second), 22, 9, 8797
Result (x y micro-second), 18, 20, 9016
Result (x y micro-second), 12, 45, 9725
Result (x y micro-second), 51, 20, 8985
Result (x y micro-second), 7, 55, 10323
Result (x y micro-second), 12, 50, 9457
Result (x y micro-second), 14, 40, 9504
Result (x y micro-second), 12, 5, 9322
Result (x y micro-second), 7, 58, 10269
Result (x y micro-second), 8, 57, 9679
Result (x y micro-second), 25, 35, 9270
Result (x y micro-second), 44, 17, 9037
Result (x y micro-second), 2, 55, 12317
Result (x y micro-second), 10, 3, 10638
Result (x y micro-second), 14, 37, 9534
Result (x y micro-second), 47, 20, 9024
Result (x y micro-second), 30, 17, 8798
Result (x y micro-second), 9, 45, 9911
Result (x y micro-second), 16, 61, 9299
Result (x y micro-second), 15, 59, 9372
Result (x y micro-second), 14, 16, 9067
Result (x y micro-second), 49, 10, 8861
Result (x y micro-second), 4, 58, 10261
Result (x y micro-second), 13, 45, 9426
Result (x y micro-second), 34, 3, 8751
Result (x y micro-second), 31, 28, 9112
Result (x y micro-second), 1, 60, 17297
Result (x y micro-second), 27, 35, 9221
Result (x y micro-second), 34, 1, 10003
Result (x y micro-second), 55, 3, 8659
Result (x y micro-second), 4, 22, 10216
Result (x y micro-second), 2, 27, 13130
Result (x y micro-second), 12, 2, 11002
Result (x y micro-second), 34, 20, 9499
Result (x y micro-second), 23, 20, 9048
Result (x y micro-second), 54, 8, 8800
Result (x y micro-second), 9, 18, 9352
Result (x y micro-second), 5, 42, 9989
Result (x y micro-second), 45, 21, 9041
Result (x y micro-second), 16, 41, 8890
Result (x y micro-second), 5, 18, 9973
Result (x y micro-second), 4, 17, 10264
Result (x y micro-second), 19, 26, 9030
Result (x y micro-second), 8, 18, 9209
Result (x y micro-second), 16, 50, 9248
Result (x y micro-second), 20, 18, 8909
Result (x y micro-second), 22, 5, 8849
Result (x y micro-second), 49, 2, 8671
Result (x y micro-second), 17, 46, 9621
Result (x y micro-second), 7, 53, 9710
Result (x y micro-second), 7, 13, 9497
Result (x y micro-second), 55, 12, 8780
Result (x y micro-second), 22, 40, 9236
Result (x y micro-second), 56, 9, 8662
Result (x y micro-second), 29, 13, 8813
Result (x y micro-second), 13, 13, 9144
Result (x y micro-second), 15, 38, 9409
Result (x y micro-second), 13, 57, 9856
Result (x y micro-second), 4, 29, 10198
Result (x y micro-second), 1, 12, 19538
Result (x y micro-second), 7, 9, 9583
Result (x y micro-second), 20, 48, 9148
Result (x y micro-second), 36, 11, 9041
Result (x y micro-second), 56, 1, 9109
Result (x y micro-second), 23, 4, 8863
Result (x y micro-second), 13, 37, 9305
