Result (x y micro-second), 3, 36, 373516
Result (x y micro-second), 12, 42, 156140
Result (x y micro-second), 12, 62, 160789
Result (x y micro-second), 39, 20, 133750
Result (x y micro-second), 25, 24, 137716
Result (x y micro-second), 17, 6, 152729
Result (x y micro-second), 45, 21, 138122
Result (x y micro-second), 3, 19, 386840
Result (x y micro-second), 1, 4, 1937620
Result (x y micro-second), 54, 3, 151743
Result (x y micro-second), 40, 1, 213768
Result (x y micro-second), 36, 8, 130633
Result (x y micro-second), 10, 48, 172150
Result (x y micro-second), 5, 49, 255142
Result (x y micro-second), 3, 29, 369015
Result (x y micro-second), 8, 52, 170251
Result (x y micro-second), 25, 24, 137758
Result (x y micro-second), 20, 37, 137070
Result (x y micro-second), 15, 19, 148914
Result (x y micro-second), 21, 27, 150960
Result (x y micro-second), 59, 9, 130359
Result (x y micro-second), 8, 30, 172525
Result (x y micro-second), 16, 18, 119335
Result (x y micro-second), 13, 20, 163352
Result (x y micro-second), 2, 15, 558494
Result (x y micro-second), 49, 9, 132416
Result (x y micro-second), 2, 9, 648361
Result (x y micro-second), 3, 52, 361944
Result (x y micro-second), 31, 17, 134897
Result (x y micro-second), 6, 27, 256060
Result (x y micro-second), 5, 23, 261472
Result (x y micro-second), 2, 43, 492955
Result (x y micro-second), 39, 9, 132339
Result (x y micro-second), 8, 54, 174759
Result (x y micro-second), 26, 21, 141327
Result (x y micro-second), 10, 27, 176081
Result (x y micro-second), 2, 4, 961891
Result (x y micro-second), 30, 4, 131094
Result (x y micro-second), 4, 26, 287093
Result (x y micro-second), 9, 5, 215067
Result (x y micro-second), 4, 48, 274145
Result (x y micro-second), 13, 12, 153233
Result (x y micro-second), 1, 2, 3268443
Result (x y micro-second), 39, 4, 130155
Result (x y micro-second), 26, 21, 141200
Result (x y micro-second), 2, 29, 536484
Result (x y micro-second), 42, 5, 132953
Result (x y micro-second), 9, 58, 185949
Result (x y micro-second), 33, 22, 134513
Result (x y micro-second), 5, 6, 295947
Result (x y micro-second), 37, 26, 140618
Result (x y micro-second), 32, 11, 99013
Result (x y micro-second), 1, 6, 1514266
Result (x y micro-second), 14, 44, 155381
Result (x y micro-second), 35, 12, 140124
Result (x y micro-second), 33, 28, 138510
Result (x y micro-second), 4, 43, 300666
Result (x y micro-second), 14, 46, 156874
Result (x y micro-second), 7, 26, 212807
Result (x y micro-second), 60, 7, 153504
Result (x y micro-second), 31, 9, 134643
Result (x y micro-second), 50, 2, 147881
Result (x y micro-second), 21, 27, 151128
Result (x y micro-second), 22, 46, 144095
Result (x y micro-second), 43, 1, 201506
Result (x y micro-second), 13, 39, 157972
Result (x y micro-second), 42, 19, 132976
Result (x y micro-second), 26, 30, 138878
Result (x y micro-second), 46, 11, 135471
Result (x y micro-second), 31, 2, 127915
Result (x y micro-second), 19, 11, 142630
Result (x y micro-second), 9, 45, 183696
Result (x y micro-second), 7, 36, 205569
Result (x y micro-second), 36, 2, 138129
Result (x y micro-second), 30, 15, 139612
Result (x y micro-second), 33, 10, 136676
Result (x y micro-second), 6, 46, 225592
Result (x y micro-second), 20, 25, 138069
Result (x y micro-second), 13, 1, 530783
Result (x y micro-second), 2, 9, 648318
Result (x y micro-second), 6, 55, 226022
Result (x y micro-second), 36, 24, 133797
Result (x y micro-second), 1, 44, 1327995
Result (x y micro-second), 5, 7, 411344
Result (x y micro-second), 15, 33, 152519
Result (x y micro-second), 34, 21, 132675
Result (x y micro-second), 1, 2, 3268343
Result (x y micro-second), 30, 6, 136424
Result (x y micro-second), 47, 14, 136934
Result (x y micro-second), 60, 8, 131884
Result (x y micro-second), 7, 8, 203308
Result (x y micro-second), 8, 42, 172839
Result (x y micro-second), 51, 9, 136089
Result (x y micro-second), 16, 63, 129804
Result (x y micro-second), 1, 20, 1070400
Result (x y micro-second), 6, 15, 225147
Result (x y micro-second), 1, 21, 1044379
Result (x y micro-second), 16, 1, 438629
Result (x y micro-second), 22, 46, 143981
Result (x y micro-second), 7, 5, 314450
Result (x y micro-second), 2, 57, 495787
Result (x y micro-second), 62, 9, 154776
Result (x y micro-second), 17, 20, 147325
Result (x y micro-second), 39, 15, 137522
Result (x y micro-second), 13, 41, 157889
Result (x y micro-second), 9, 18, 196087
Result (x y micro-second), 14, 56, 159140
Result (x y micro-second), 16, 29, 122993
Result (x y micro-second), 10, 62, 174322
Result (x y micro-second), 42, 4, 140779
Result (x y micro-second), 1, 54, 1098947
Result (x y micro-second), 38, 17, 137142
Result (x y micro-second), 10, 12, 172657
Result (x y micro-second), 2, 44, 490284
Result (x y micro-second), 26, 10, 138843
Result (x y micro-second), 61, 16, 137776
Result (x y micro-second), 6, 10, 218753
Result (x y micro-second), 7, 21, 212081
Result (x y micro-second), 44, 18, 132581
Result (x y micro-second), 7, 8, 202749
Result (x y micro-second), 61, 16, 137745
Result (x y micro-second), 19, 28, 143259
Result (x y micro-second), 1, 20, 1070211
Result (x y micro-second), 7, 26, 212784
Result (x y micro-second), 30, 3, 120651
Result (x y micro-second), 13, 48, 159687
Result (x y micro-second), 19, 21, 143075
Result (x y micro-second), 29, 17, 138935
Result (x y micro-second), 1, 8, 1354063
Result (x y micro-second), 12, 56, 157089
Result (x y micro-second), 16, 18, 118938
Result (x y micro-second), 18, 45, 144432
Result (x y micro-second), 15, 32, 151247
Result (x y micro-second), 42, 6, 130240
Result (x y micro-second), 18, 24, 144722
Result (x y micro-second), 1, 8, 1354056
Result (x y micro-second), 8, 29, 174489
Result (x y micro-second), 24, 9, 124744
Result (x y micro-second), 33, 21, 127034
Result (x y micro-second), 8, 24, 168070
Result (x y micro-second), 17, 19, 150675
Result (x y micro-second), 15, 32, 151237
Result (x y micro-second), 13, 55, 163502
Result (x y micro-second), 26, 27, 128476
Result (x y micro-second), 23, 4, 123145
Result (x y micro-second), 27, 21, 137540
Result (x y micro-second), 27, 27, 136212
Result (x y micro-second), 29, 35, 137187
Result (x y micro-second), 45, 21, 138049
Result (x y micro-second), 49, 13, 134448
Result (x y micro-second), 10, 50, 172640
Result (x y micro-second), 18, 37, 143843
Result (x y micro-second), 33, 8, 136352
Result (x y micro-second), 34, 15, 135566
Result (x y micro-second), 30, 24, 134921
Result (x y micro-second), 3, 8, 445913
Result (x y micro-second), 28, 34, 134203
Result (x y micro-second), 59, 5, 150265
Result (x y micro-second), 26, 30, 139775
Result (x y micro-second), 15, 21, 150018
Result (x y micro-second), 16, 32, 123014
Result (x y micro-second), 11, 56, 171446
Result (x y micro-second), 22, 12, 140835
Result (x y micro-second), 64, 8, 104499
Result (x y micro-second), 7, 33, 212825
Result (x y micro-second), 23, 36, 137242
Result (x y micro-second), 7, 7, 228736
Result (x y micro-second), 11, 1, 622986
Result (x y micro-second), 11, 36, 169540
Result (x y micro-second), 30, 7, 132924
Result (x y micro-second), 7, 44, 208918
Result (x y micro-second), 28, 22, 135997
Result (x y micro-second), 12, 20, 157136
Result (x y micro-second), 8, 22, 180741
Result (x y micro-second), 11, 51, 168661
Result (x y micro-second), 13, 32, 157074
Result (x y micro-second), 62, 12, 133151
Result (x y micro-second), 40, 5, 128897
Result (x y micro-second), 22, 19, 150054
Result (x y micro-second), 14, 28, 154571
Result (x y micro-second), 25, 24, 137687
Result (x y micro-second), 28, 35, 136437
Result (x y micro-second), 41, 2, 129010
Result (x y micro-second), 36, 4, 135004
Result (x y micro-second), 24, 30, 127371
Result (x y micro-second), 4, 34, 284096
Result (x y micro-second), 16, 17, 120789
Result (x y micro-second), 2, 13, 586457
Result (x y micro-second), 17, 8, 149827
Result (x y micro-second), 11, 57, 169766
Result (x y micro-second), 22, 35, 138490
Result (x y micro-second), 17, 49, 150085
Result (x y micro-second), 5, 12, 250563
Result (x y micro-second), 13, 12, 153230
Result (x y micro-second), 59, 8, 132759
Result (x y micro-second), 41, 15, 137585
Result (x y micro-second), 14, 42, 154890
Result (x y micro-second), 18, 44, 143277
Result (x y micro-second), 21, 6, 131667
Result (x y micro-second), 16, 37, 122378
Result (x y micro-second), 9, 6, 178108
Result (x y micro-second), 24, 27, 132494
Result (x y micro-second), 49, 8, 132895
Result (x y micro-second), 17, 20, 147488
Result (x y micro-second), 36, 2, 138053
Result (x y micro-second), 1, 57, 1014075
Result (x y micro-second), 7, 16, 215190
Result (x y micro-second), 35, 13, 138917
Result (x y micro-second), 26, 34, 138382
Result (x y micro-second), 8, 3, 305766
Result (x y micro-second), 18, 38, 137306
Result (x y micro-second), 38, 8, 135224
Result (x y micro-second), 2, 7, 705680
Result (x y micro-second), 50, 12, 134054
Result (x y micro-second), 10, 34, 172532
Result (x y micro-second), 19, 26, 146293
Result (x y micro-second), 4, 11, 371522
Result (x y micro-second), 7, 31, 210027
Result (x y micro-second), 4, 31, 274976
Result (x y micro-second), 32, 5, 101632
Result (x y micro-second), 37, 6, 129375
Result (x y micro-second), 3, 55, 414694
Result (x y micro-second), 19, 46, 147799
Result (x y micro-second), 39, 26, 138305
Result (x y micro-second), 26, 32, 135060
Result (x y micro-second), 62, 16, 137199
Result (x y micro-second), 22, 18, 136079
Result (x y micro-second), 59, 10, 134357
Result (x y micro-second), 8, 54, 174603
Result (x y micro-second), 21, 31, 143840
Result (x y micro-second), 44, 1, 204212
Result (x y micro-second), 16, 23, 123358
Result (x y micro-second), 27, 35, 138168
Result (x y micro-second), 4, 63, 275246
Result (x y micro-second), 18, 23, 140230
Result (x y micro-second), 48, 19, 122453
Result (x y micro-second), 23, 32, 137859
Result (x y micro-second), 47, 21, 138118
Result (x y micro-second), 48, 16, 112174
Result (x y micro-second), 55, 5, 132513
Result (x y micro-second), 14, 19, 154285
Result (x y micro-second), 15, 21, 150130
Result (x y micro-second), 8, 35, 171026
Result (x y micro-second), 35, 3, 141421
Result (x y micro-second), 10, 61, 174953
Result (x y micro-second), 37, 13, 140541
Result (x y micro-second), 46, 18, 133677
Result (x y micro-second), 8, 4, 248401
Result (x y micro-second), 24, 33, 126793
Result (x y micro-second), 5, 14, 273628
Result (x y micro-second), 56, 13, 124901
Result (x y micro-second), 7, 63, 210597
Result (x y micro-second), 50, 18, 135869
Result (x y micro-second), 15, 31, 153601
Result (x y micro-second), 8, 10, 174456
Result (x y micro-second), 21, 42, 142858
Result (x y micro-second), 62, 2, 133059
Result (x y micro-second), 60, 5, 150263
Result (x y micro-second), 5, 45, 262189
Result (x y micro-second), 13, 63, 162666
Result (x y micro-second), 34, 27, 135500
Result (x y micro-second), 25, 36, 141111
Result (x y micro-second), 33, 11, 138039
Result (x y micro-second), 5, 3, 476656
Result (x y micro-second), 58, 12, 126260
Result (x y micro-second), 12, 14, 169993
Result (x y micro-second), 54, 10, 129988
Result (x y micro-second), 15, 49, 150864
Result (x y micro-second), 14, 19, 154209
Result (x y micro-second), 29, 8, 137100
Result (x y micro-second), 7, 25, 214210
Result (x y micro-second), 4, 52, 278377
Result (x y micro-second), 34, 28, 137182
Result (x y micro-second), 23, 2, 161315
Result (x y micro-second), 38, 12, 137888
Result (x y micro-second), 14, 21, 158145
Result (x y micro-second), 3, 55, 414715
Result (x y micro-second), 9, 55, 185559
Result (x y micro-second), 39, 9, 132287
Result (x y micro-second), 5, 19, 249831
Result (x y micro-second), 19, 43, 143005
Result (x y micro-second), 21, 43, 143028
Result (x y micro-second), 3, 10, 409890
Result (x y micro-second), 4, 36, 281344
Result (x y micro-second), 20, 15, 141359
Result (x y micro-second), 22, 22, 141852
Result (x y micro-second), 6, 13, 236917
Result (x y micro-second), 6, 36, 221721
Result (x y micro-second), 10, 15, 174381
Result (x y micro-second), 23, 11, 133736
Result (x y micro-second), 25, 18, 140572
Result (x y micro-second), 28, 29, 133083
Result (x y micro-second), 7, 1, 940256
Result (x y micro-second), 27, 27, 136208
Result (x y micro-second), 1, 25, 1018253
Result (x y micro-second), 21, 20, 150635
Result (x y micro-second), 16, 63, 129708
Result (x y micro-second), 46, 18, 133900
Result (x y micro-second), 52, 6, 135435
Result (x y micro-second), 36, 15, 130065
Result (x y micro-second), 34, 7, 134025
Result (x y micro-second), 8, 22, 180503
Result (x y micro-second), 3, 51, 363829
Result (x y micro-second), 6, 38, 229273
Result (x y micro-second), 17, 19, 150795
Result (x y micro-second), 27, 32, 138492
Result (x y micro-second), 17, 23, 148323
Result (x y micro-second), 9, 62, 185107
Result (x y micro-second), 3, 11, 646617
Result (x y micro-second), 10, 37, 174101
Result (x y micro-second), 18, 5, 131660
Result (x y micro-second), 13, 25, 163449
Result (x y micro-second), 27, 15, 134001
Result (x y micro-second), 11, 13, 172029
Result (x y micro-second), 32, 4, 103382
Result (x y micro-second), 16, 11, 123243
Result (x y micro-second), 9, 32, 183105
Result (x y micro-second), 33, 18, 136468
Result (x y micro-second), 30, 9, 135942
Result (x y micro-second), 13, 32, 157218
Result (x y micro-second), 19, 23, 144388
Result (x y micro-second), 4, 36, 280789
Result (x y micro-second), 27, 16, 137926
Result (x y micro-second), 31, 6, 133541
Result (x y micro-second), 1, 20, 1070363
Result (x y micro-second), 7, 16, 215338
Result (x y micro-second), 2, 32, 476707
Result (x y micro-second), 12, 50, 155656
Result (x y micro-second), 9, 27, 185784
Result (x y micro-second), 34, 24, 134233
Result (x y micro-second), 5, 59, 270096
Result (x y micro-second), 27, 31, 141742
Result (x y micro-second), 10, 23, 177433
Result (x y micro-second), 20, 40, 136811
Result (x y micro-second), 28, 20, 134262
Result (x y micro-second), 59, 12, 135721
Result (x y micro-second), 19, 2, 220192
Result (x y micro-second), 27, 20, 135158
Result (x y micro-second), 6, 41, 223514
Result (x y micro-second), 1, 2, 3268309
Result (x y micro-second), 30, 27, 135695
Result (x y micro-second), 18, 3, 146157
Result (x y micro-second), 9, 9, 184001
Result (x y micro-second), 58, 13, 131058
Result (x y micro-second), 3, 20, 370941
Result (x y micro-second), 43, 12, 135744
Result (x y micro-second), 52, 6, 135126
Result (x y micro-second), 18, 46, 144948
Result (x y micro-second), 17, 36, 148982
Result (x y micro-second), 55, 15, 135350
Result (x y micro-second), 55, 18, 138287
Result (x y micro-second), 13, 27, 157216
Result (x y micro-second), 10, 30, 180298
Result (x y micro-second), 29, 18, 135870
Result (x y micro-second), 38, 22, 138278
Result (x y micro-second), 41, 8, 134210
Result (x y micro-second), 52, 19, 134513
Result (x y micro-second), 6, 39, 228276
Result (x y micro-second), 24, 23, 132590
Result (x y micro-second), 20, 40, 136814
Result (x y micro-second), 58, 3, 148786
Result (x y micro-second), 19, 48, 144550
Result (x y micro-second), 17, 36, 149067
Result (x y micro-second), 44, 8, 130523
Result (x y micro-second), 55, 2, 142806
Result (x y micro-second), 2, 64, 488315
Result (x y micro-second), 31, 30, 140252
Result (x y micro-second), 17, 5, 137408
Result (x y micro-second), 5, 5, 330699
Result (x y micro-second), 16, 25, 116352
Result (x y micro-second), 44, 9, 129375
Result (x y micro-second), 11, 40, 168809
Result (x y micro-second), 24, 13, 128565
Result (x y micro-second), 5, 37, 264100
Result (x y micro-second), 18, 9, 150285
Result (x y micro-second), 33, 20, 137295
Result (x y micro-second), 18, 34, 145774
Result (x y micro-second), 5, 23, 261544
Result (x y micro-second), 10, 16, 169712
Result (x y micro-second), 24, 5, 124133
Result (x y micro-second), 28, 18, 133673
Result (x y micro-second), 4, 36, 280719
Result (x y micro-second), 10, 36, 175728
Result (x y micro-second), 31, 9, 135116
Result (x y micro-second), 21, 4, 130660
