dimension, 1021, 4093
Result (x y micro-second), 22, 20, 21334
Result (x y micro-second), 1, 37, 25238
Result (x y micro-second), 6, 33, 21543
Result (x y micro-second), 35, 27, 21407
Result (x y micro-second), 24, 26, 21423
Result (x y micro-second), 20, 15, 21332
Result (x y micro-second), 3, 31, 21885
Result (x y micro-second), 17, 12, 21501
Result (x y micro-second), 2, 39, 22288
Result (x y micro-second), 2, 59, 22270
Result (x y micro-second), 6, 47, 21540
Result (x y micro-second), 14, 57, 21538
Result (x y micro-second), 10, 48, 21413
Result (x y micro-second), 19, 33, 21380
Result (x y micro-second), 9, 38, 21495
Result (x y micro-second), 47, 12, 21333
Result (x y micro-second), 4, 14, 21751
Result (x y micro-second), 31, 10, 21343
Result (x y micro-second), 20, 25, 21331
Result (x y micro-second), 43, 21, 21435
Result (x y micro-second), 19, 49, 21446
Result (x y micro-second), 4, 5, 22345
Result (x y micro-second), 26, 17, 21339
Result (x y micro-second), 1, 15, 23854
Result (x y micro-second), 3, 9, 22732
Result (x y micro-second), 63, 6, 22376
Result (x y micro-second), 12, 24, 21503
Result (x y micro-second), 53, 7, 21339
Result (x y micro-second), 16, 17, 21345
Result (x y micro-second), 4, 47, 21723
Result (x y micro-second), 27, 23, 21356
Result (x y micro-second), 7, 5, 22111
Result (x y micro-second), 29, 14, 22591
Result (x y micro-second), 7, 28, 21753
Result (x y micro-second), 36, 27, 21580
Result (x y micro-second), 20, 34, 21685
Result (x y micro-second), 32, 31, 21614
Result (x y micro-second), 38, 9, 21563
Result (x y micro-second), 4, 41, 21985
Result (x y micro-second), 6, 21, 21747
Result (x y micro-second), 11, 53, 21663
Result (x y micro-second), 19, 50, 21605
Result (x y micro-second), 39, 25, 21626
Result (x y micro-second), 14, 10, 21521
Result (x y micro-second), 44, 19, 21504
Result (x y micro-second), 45, 11, 21495
Result (x y micro-second), 12, 36, 21621
Result (x y micro-second), 10, 10, 21572
Result (x y micro-second), 32, 13, 21508
Result (x y micro-second), 4, 9, 22283
Result (x y micro-second), 38, 9, 21482
Result (x y micro-second), 7, 46, 21669
Result (x y micro-second), 14, 25, 21536
Result (x y micro-second), 12, 13, 21564
Result (x y micro-second), 12, 5, 21577
Result (x y micro-second), 5, 44, 21789
Result (x y micro-second), 17, 55, 21580
Result (x y micro-second), 32, 21, 21480
Result (x y micro-second), 63, 5, 21465
Result (x y micro-second), 29, 27, 21567
Result (x y micro-second), 9, 20, 21613
Result (x y micro-second), 62, 16, 21517
Result (x y micro-second), 2, 43, 22455
Result (x y micro-second), 9, 15, 21571
Result (x y micro-second), 3, 20, 22056
Result (x y micro-second), 5, 11, 21810
Result (x y micro-second), 6, 51, 21698
Result (x y micro-second), 5, 10, 21888
Result (x y micro-second), 30, 21, 21452
Result (x y micro-second), 1, 61, 23736
Result (x y micro-second), 1, 6, 25854
Result (x y micro-second), 7, 28, 21641
Result (x y micro-second), 49, 8, 21565
Result (x y micro-second), 6, 57, 21695
Result (x y micro-second), 23, 8, 21529
Result (x y micro-second), 12, 49, 21603
Result (x y micro-second), 6, 16, 21660
Result (x y micro-second), 16, 64, 21574
Result (x y micro-second), 31, 20, 21485
Result (x y micro-second), 10, 60, 21589
Result (x y micro-second), 40, 10, 21530
Result (x y micro-second), 56, 17, 21601
Result (x y micro-second), 8, 56, 21612
Result (x y micro-second), 22, 33, 21597
Result (x y micro-second), 3, 49, 22067
Result (x y micro-second), 16, 51, 21630
Result (x y micro-second), 44, 15, 21466
Result (x y micro-second), 7, 58, 21665
Result (x y micro-second), 14, 22, 21496
Result (x y micro-second), 41, 2, 21499
Result (x y micro-second), 39, 16, 21491
Result (x y micro-second), 11, 30, 21551
Result (x y micro-second), 32, 19, 21576
Result (x y micro-second), 12, 19, 21530
Result (x y micro-second), 9, 52, 21611
Result (x y micro-second), 10, 15, 21593
Result (x y micro-second), 3, 12, 22689
Result (x y micro-second), 7, 59, 21684
Result (x y micro-second), 4, 27, 21781
Result (x y micro-second), 26, 24, 21567
Result (x y micro-second), 43, 9, 21637
Result (x y micro-second), 15, 18, 21542
Result (x y micro-second), 2, 44, 22372
Result (x y micro-second), 24, 11, 21484
Result (x y micro-second), 59, 5, 21479
Result (x y micro-second), 33, 30, 21572
Result (x y micro-second), 42, 16, 21486
Result (x y micro-second), 12, 5, 21579
Result (x y micro-second), 1, 18, 23827
Result (x y micro-second), 63, 4, 21454
Result (x y micro-second), 58, 5, 21500
Result (x y micro-second), 5, 36, 21795
Result (x y micro-second), 13, 19, 21558
Result (x y micro-second), 3, 56, 22257
Result (x y micro-second), 27, 37, 21584
Result (x y micro-second), 59, 4, 21576
Result (x y micro-second), 52, 6, 21482
Result (x y micro-second), 8, 53, 21623
Result (x y micro-second), 23, 6, 21462
Result (x y micro-second), 56, 2, 21543
Result (x y micro-second), 7, 56, 21710
Result (x y micro-second), 20, 19, 21496
Result (x y micro-second), 11, 8, 21576
Result (x y micro-second), 15, 55, 21670
Result (x y micro-second), 37, 27, 21513
Result (x y micro-second), 30, 32, 21561
Result (x y micro-second), 4, 44, 21856
Result (x y micro-second), 49, 2, 21646
Result (x y micro-second), 44, 7, 21461
Result (x y micro-second), 8, 35, 21616
Result (x y micro-second), 9, 59, 21641
Result (x y micro-second), 20, 15, 21507
Result (x y micro-second), 50, 13, 21516
Result (x y micro-second), 29, 21, 21495
Result (x y micro-second), 46, 1, 21634
Result (x y micro-second), 47, 12, 21513
Result (x y micro-second), 3, 36, 22052
Result (x y micro-second), 12, 62, 21716
Result (x y micro-second), 63, 6, 21460
Result (x y micro-second), 3, 6, 22804
Result (x y micro-second), 41, 11, 21502
Result (x y micro-second), 45, 16, 21566
Result (x y micro-second), 29, 4, 21457
Result (x y micro-second), 51, 10, 21480
Result (x y micro-second), 5, 34, 21857
Result (x y micro-second), 21, 37, 21677
Result (x y micro-second), 2, 24, 22843
Result (x y micro-second), 8, 13, 21570
Result (x y micro-second), 21, 35, 21640
Result (x y micro-second), 9, 19, 21820
Result (x y micro-second), 40, 12, 21488
Result (x y micro-second), 25, 16, 21513
Result (x y micro-second), 22, 24, 21523
Result (x y micro-second), 11, 47, 21632
Result (x y micro-second), 9, 45, 21602
Result (x y micro-second), 60, 15, 21552
Result (x y micro-second), 20, 24, 21484
Result (x y micro-second), 19, 6, 21485
Result (x y micro-second), 34, 23, 21644
Result (x y micro-second), 13, 2, 22039
Result (x y micro-second), 52, 12, 21486
Result (x y micro-second), 8, 12, 21564
Result (x y micro-second), 27, 30, 21603
Result (x y micro-second), 12, 44, 21634
Result (x y micro-second), 18, 51, 21609
Result (x y micro-second), 33, 13, 21483
Result (x y micro-second), 1, 52, 24229
Result (x y micro-second), 37, 19, 21897
Result (x y micro-second), 57, 6, 21521
Result (x y micro-second), 7, 8, 21711
Result (x y micro-second), 40, 8, 21454
Result (x y micro-second), 28, 9, 21622
Result (x y micro-second), 19, 39, 21625
Result (x y micro-second), 25, 20, 21577
Result (x y micro-second), 7, 20, 21638
Result (x y micro-second), 25, 21, 21547
Result (x y micro-second), 30, 20, 21491
Result (x y micro-second), 27, 27, 21619
Result (x y micro-second), 31, 2, 21572
Result (x y micro-second), 35, 22, 21566
Result (x y micro-second), 21, 2, 21718
Result (x y micro-second), 10, 52, 21646
Result (x y micro-second), 16, 7, 21486
Result (x y micro-second), 8, 22, 21606
Result (x y micro-second), 8, 50, 21648
Result (x y micro-second), 6, 62, 21719
Result (x y micro-second), 22, 32, 21639
Result (x y micro-second), 10, 61, 21644
Result (x y micro-second), 14, 8, 21535
Result (x y micro-second), 4, 36, 21803
Result (x y micro-second), 5, 27, 21759
Result (x y micro-second), 18, 20, 21660
Result (x y micro-second), 33, 26, 21573
Result (x y micro-second), 13, 62, 21724
Result (x y micro-second), 44, 20, 21533
Result (x y micro-second), 17, 5, 21515
Result (x y micro-second), 16, 41, 21559
Result (x y micro-second), 35, 2, 21507
Result (x y micro-second), 45, 18, 21584
Result (x y micro-second), 16, 55, 21567
Result (x y micro-second), 10, 31, 21556
Result (x y micro-second), 25, 6, 21506
Result (x y micro-second), 48, 4, 21461
Result (x y micro-second), 25, 31, 21605
Result (x y micro-second), 35, 4, 21454
Result (x y micro-second), 18, 27, 21543
Result (x y micro-second), 28, 33, 21571
Result (x y micro-second), 6, 59, 21715
Result (x y micro-second), 11, 39, 21614
Result (x y micro-second), 11, 54, 21598
Result (x y micro-second), 51, 10, 21500
Result (x y micro-second), 40, 16, 21513
Result (x y micro-second), 22, 31, 21593
Result (x y micro-second), 4, 46, 21894
Result (x y micro-second), 23, 31, 21610
Result (x y micro-second), 29, 20, 21501
Result (x y micro-second), 15, 34, 21596
Result (x y micro-second), 15, 25, 21546
Result (x y micro-second), 8, 53, 21636
Result (x y micro-second), 22, 18, 21538
Result (x y micro-second), 43, 8, 21489
Result (x y micro-second), 27, 1, 22050
Result (x y micro-second), 4, 3, 23166
Result (x y micro-second), 16, 51, 21600
Result (x y micro-second), 2, 37, 22380
Result (x y micro-second), 17, 5, 21513
Result (x y micro-second), 19, 13, 21472
Result (x y micro-second), 17, 35, 21542
Result (x y micro-second), 14, 4, 21601
Result (x y micro-second), 11, 21, 21610
Result (x y micro-second), 40, 1, 21727
Result (x y micro-second), 3, 50, 22033
Result (x y micro-second), 29, 5, 21471
Result (x y micro-second), 9, 41, 21603
Result (x y micro-second), 57, 5, 21515
Result (x y micro-second), 17, 35, 21576
Result (x y micro-second), 5, 31, 21776
Result (x y micro-second), 14, 59, 21688
Result (x y micro-second), 17, 28, 21512
Result (x y micro-second), 24, 34, 21604
Result (x y micro-second), 12, 25, 21622
Result (x y micro-second), 29, 2, 21577
Result (x y micro-second), 21, 38, 21584
Result (x y micro-second), 42, 14, 21509
Result (x y micro-second), 2, 41, 22389
Result (x y micro-second), 47, 18, 21545
Result (x y micro-second), 4, 44, 21896
Result (x y micro-second), 9, 57, 21688
Result (x y micro-second), 7, 31, 21648
Result (x y micro-second), 51, 19, 21545
Result (x y micro-second), 31, 15, 21505
Result (x y micro-second), 57, 8, 21492
Result (x y micro-second), 28, 34, 21575
Result (x y micro-second), 1, 12, 24170
Result (x y micro-second), 5, 28, 21798
Result (x y micro-second), 64, 6, 22030
Result (x y micro-second), 4, 46, 22184
Result (x y micro-second), 23, 7, 21622
Result (x y micro-second), 25, 2, 21698
Result (x y micro-second), 40, 1, 21752
Result (x y micro-second), 2, 58, 22440
Result (x y micro-second), 9, 33, 21718
Result (x y micro-second), 2, 39, 22456
Result (x y micro-second), 47, 6, 21513
Result (x y micro-second), 2, 46, 22437
Result (x y micro-second), 11, 5, 21804
Result (x y micro-second), 27, 33, 21606
Result (x y micro-second), 11, 52, 21647
Result (x y micro-second), 34, 4, 21527
Result (x y micro-second), 45, 9, 21579
Result (x y micro-second), 4, 31, 21836
Result (x y micro-second), 3, 54, 22274
Result (x y micro-second), 56, 4, 21499
Result (x y micro-second), 64, 9, 21611
Result (x y micro-second), 27, 1, 22039
Result (x y micro-second), 48, 10, 21548
Result (x y micro-second), 6, 49, 21763
Result (x y micro-second), 55, 16, 21580
Result (x y micro-second), 54, 18, 21583
Result (x y micro-second), 5, 17, 21828
Result (x y micro-second), 3, 49, 22137
Result (x y micro-second), 26, 7, 21511
Result (x y micro-second), 16, 16, 21523
Result (x y micro-second), 41, 18, 21722
Result (x y micro-second), 5, 32, 21826
Result (x y micro-second), 1, 6, 25889
Result (x y micro-second), 15, 3, 21728
Result (x y micro-second), 32, 5, 21506
Result (x y micro-second), 18, 21, 21544
Result (x y micro-second), 22, 1, 22212
Result (x y micro-second), 21, 26, 21546
Result (x y micro-second), 17, 23, 21598
Result (x y micro-second), 11, 42, 21639
Result (x y micro-second), 29, 26, 21674
Result (x y micro-second), 57, 5, 21511
Result (x y micro-second), 33, 28, 21614
Result (x y micro-second), 30, 6, 21540
Result (x y micro-second), 27, 9, 21606
Result (x y micro-second), 5, 44, 21790
Result (x y micro-second), 5, 34, 21897
Result (x y micro-second), 31, 10, 21523
Result (x y micro-second), 47, 15, 21637
Result (x y micro-second), 42, 10, 21560
Result (x y micro-second), 29, 10, 21546
Result (x y micro-second), 37, 3, 21529
Result (x y micro-second), 56, 3, 21524
Result (x y micro-second), 9, 43, 21682
Result (x y micro-second), 17, 20, 21566
Result (x y micro-second), 31, 21, 21517
Result (x y micro-second), 64, 7, 21522
Result (x y micro-second), 54, 4, 21491
Result (x y micro-second), 51, 6, 21605
Result (x y micro-second), 21, 15, 21603
Result (x y micro-second), 7, 62, 21721
Result (x y micro-second), 24, 36, 21640
Result (x y micro-second), 8, 61, 32823
Result (x y micro-second), 16, 27, 21525
Result (x y micro-second), 14, 32, 21608
Result (x y micro-second), 5, 36, 21837
Result (x y micro-second), 5, 52, 21858
Result (x y micro-second), 56, 11, 21513
Result (x y micro-second), 49, 15, 21611
Result (x y micro-second), 11, 20, 21701
Result (x y micro-second), 55, 9, 21535
Result (x y micro-second), 1, 31, 23697
Result (x y micro-second), 56, 17, 21655
Result (x y micro-second), 58, 5, 21529
Result (x y micro-second), 21, 35, 21688
Result (x y micro-second), 14, 5, 21633
Result (x y micro-second), 14, 50, 21843
Result (x y micro-second), 54, 11, 21568
Result (x y micro-second), 11, 10, 21699
Result (x y micro-second), 8, 4, 22006
Result (x y micro-second), 15, 55, 21723
Result (x y micro-second), 3, 28, 22134
Result (x y micro-second), 22, 4, 21552
Result (x y micro-second), 36, 12, 21541
Result (x y micro-second), 2, 36, 22467
Result (x y micro-second), 10, 36, 21639
Result (x y micro-second), 27, 26, 21683
Result (x y micro-second), 28, 27, 21624
Result (x y micro-second), 17, 20, 21578
Result (x y micro-second), 5, 7, 22244
Result (x y micro-second), 7, 26, 21726
Result (x y micro-second), 11, 42, 21718
Result (x y micro-second), 38, 12, 21586
Result (x y micro-second), 13, 21, 21628
Result (x y micro-second), 3, 58, 22278
Result (x y micro-second), 18, 3, 21691
Result (x y micro-second), 58, 2, 21557
Result (x y micro-second), 26, 20, 21590
Result (x y micro-second), 8, 51, 21732
Result (x y micro-second), 13, 52, 21817
Result (x y micro-second), 55, 17, 21597
Result (x y micro-second), 42, 5, 21515
Result (x y micro-second), 38, 15, 21557
Result (x y micro-second), 16, 51, 21654
Result (x y micro-second), 35, 19, 21567
Result (x y micro-second), 51, 9, 21539
Result (x y micro-second), 10, 64, 21635
Result (x y micro-second), 46, 7, 21576
Result (x y micro-second), 23, 17, 21588
Result (x y micro-second), 5, 32, 21793
Result (x y micro-second), 28, 28, 21640
Result (x y micro-second), 3, 1, 28327
Result (x y micro-second), 43, 18, 23388
Result (x y micro-second), 51, 13, 21859
Result (x y micro-second), 3, 27, 22233
Result (x y micro-second), 7, 45, 21716
Result (x y micro-second), 41, 6, 21567
Result (x y micro-second), 17, 23, 21712
Result (x y micro-second), 12, 39, 21655
Result (x y micro-second), 9, 43, 21692
Result (x y micro-second), 23, 43, 21646
Result (x y micro-second), 48, 1, 21808
Result (x y micro-second), 13, 32, 21718
Result (x y micro-second), 59, 3, 21547
Result (x y micro-second), 16, 30, 21550
Result (x y micro-second), 44, 22, 21777
Result (x y micro-second), 10, 20, 21662
Result (x y micro-second), 27, 27, 21666
Result (x y micro-second), 1, 17, 23929
Result (x y micro-second), 27, 10, 21546
Result (x y micro-second), 4, 36, 21890
Result (x y micro-second), 29, 26, 21656
Result (x y micro-second), 14, 12, 21590
Result (x y micro-second), 26, 10, 21536
Result (x y micro-second), 28, 36, 21649
Result (x y micro-second), 1, 26, 23764
Result (x y micro-second), 1, 10, 24565
Result (x y micro-second), 36, 23, 21607
Result (x y micro-second), 1, 37, 25475
Result (x y micro-second), 10, 49, 21645
Result (x y micro-second), 5, 38, 21850
Result (x y micro-second), 11, 18, 21620
Result (x y micro-second), 28, 31, 21726
Result (x y micro-second), 10, 5, 21842
Result (x y micro-second), 11, 37, 21679
Result (x y micro-second), 16, 40, 21581
Result (x y micro-second), 19, 16, 21548
Result (x y micro-second), 42, 21, 21721
Result (x y micro-second), 23, 43, 21696
Result (x y micro-second), 6, 38, 21807
Result (x y micro-second), 30, 15, 21634
Result (x y micro-second), 22, 34, 21719
Result (x y micro-second), 4, 15, 21972
Result (x y micro-second), 3, 13, 22605
Result (x y micro-second), 19, 14, 21791
Result (x y micro-second), 7, 1, 24472
Result (x y micro-second), 33, 25, 21630
Result (x y micro-second), 16, 17, 21568
Result (x y micro-second), 35, 29, 21624
Result (x y micro-second), 2, 9, 22958
Result (x y micro-second), 14, 58, 21744
Result (x y micro-second), 43, 17, 21654
Result (x y micro-second), 7, 61, 21797
Result (x y micro-second), 60, 7, 21612
Result (x y micro-second), 39, 20, 21692
Result (x y micro-second), 63, 11, 21633
Result (x y micro-second), 2, 34, 22513
Result (x y micro-second), 9, 41, 21650
Result (x y micro-second), 5, 54, 21858
Result (x y micro-second), 5, 36, 22012
Result (x y micro-second), 45, 1, 21718
Result (x y micro-second), 42, 19, 21614
Result (x y micro-second), 20, 41, 21678
Result (x y micro-second), 29, 22, 21561
Result (x y micro-second), 10, 4, 21917
Result (x y micro-second), 2, 18, 23458
Result (x y micro-second), 16, 44, 22173
Result (x y micro-second), 34, 13, 21685
Result (x y micro-second), 44, 18, 21584
Result (x y micro-second), 7, 19, 21771
Result (x y micro-second), 18, 52, 21712
Result (x y micro-second), 41, 22, 21616
Result (x y micro-second), 23, 21, 21584
Result (x y micro-second), 22, 1, 22250
Result (x y micro-second), 41, 4, 21555
Result (x y micro-second), 7, 64, 21730
Result (x y micro-second), 3, 51, 22196
Result (x y micro-second), 53, 19, 21672
Result (x y micro-second), 31, 7, 21574
Result (x y micro-second), 9, 64, 21735
Result (x y micro-second), 17, 5, 21578
Result (x y micro-second), 36, 24, 21616
Result (x y micro-second), 11, 63, 21877
Result (x y micro-second), 10, 33, 21642
Result (x y micro-second), 20, 32, 21654
Result (x y micro-second), 9, 9, 21636
Result (x y micro-second), 61, 7, 21570
Result (x y micro-second), 58, 4, 21635
Result (x y micro-second), 6, 61, 21782
Result (x y micro-second), 15, 20, 21604
Result (x y micro-second), 20, 19, 21569
Result (x y micro-second), 11, 36, 21673
Result (x y micro-second), 34, 5, 21536
Result (x y micro-second), 10, 6, 21693
Result (x y micro-second), 56, 18, 21589
Result (x y micro-second), 15, 53, 21710
Result (x y micro-second), 24, 8, 21589
Result (x y micro-second), 4, 45, 21920
Result (x y micro-second), 22, 18, 21639
Result (x y micro-second), 1, 22, 23886
Result (x y micro-second), 41, 20, 21618
Result (x y micro-second), 43, 1, 21769
Result (x y micro-second), 33, 12, 21666
Result (x y micro-second), 6, 47, 21800
Result (x y micro-second), 35, 16, 21590
Result (x y micro-second), 11, 35, 21656
Result (x y micro-second), 54, 12, 21556
Result (x y micro-second), 10, 4, 21884
Result (x y micro-second), 4, 19, 21900
Result (x y micro-second), 10, 47, 23771
Result (x y micro-second), 35, 14, 21529
Result (x y micro-second), 5, 49, 21825
Result (x y micro-second), 14, 53, 21789
Result (x y micro-second), 39, 24, 21638
Result (x y micro-second), 61, 12, 21613
Result (x y micro-second), 4, 7, 22310
Result (x y micro-second), 15, 33, 21667
Result (x y micro-second), 52, 4, 21505
Result (x y micro-second), 1, 33, 25973
Result (x y micro-second), 46, 9, 21612
Result (x y micro-second), 10, 41, 21911
Result (x y micro-second), 48, 15, 21696
Result (x y micro-second), 25, 13, 21627
Result (x y micro-second), 13, 3, 21880
Result (x y micro-second), 13, 26, 21621
Result (x y micro-second), 11, 29, 21628
Result (x y micro-second), 6, 7, 22017
Result (x y micro-second), 40, 10, 21551
Result (x y micro-second), 13, 55, 21788
Result (x y micro-second), 42, 7, 21522
Result (x y micro-second), 9, 29, 21711
Result (x y micro-second), 11, 9, 21637
Result (x y micro-second), 18, 35, 21631
Result (x y micro-second), 2, 43, 22444
Result (x y micro-second), 48, 14, 21570
Result (x y micro-second), 56, 4, 21517
Result (x y micro-second), 29, 34, 21637
Result (x y micro-second), 11, 37, 21692
Result (x y micro-second), 10, 54, 22541
Result (x y micro-second), 21, 12, 22289
Result (x y micro-second), 32, 4, 21675
Result (x y micro-second), 25, 12, 21669
Result (x y micro-second), 22, 39, 21817
Result (x y micro-second), 18, 14, 21670
Result (x y micro-second), 18, 44, 21820
Result (x y micro-second), 9, 62, 21801
Result (x y micro-second), 38, 7, 21620
Result (x y micro-second), 20, 10, 21636
Result (x y micro-second), 63, 13, 21773
Result (x y micro-second), 16, 1, 22669
Result (x y micro-second), 41, 14, 21578
Result (x y micro-second), 1, 10, 24469
Result (x y micro-second), 22, 19, 21566
Result (x y micro-second), 64, 5, 21571
Result (x y micro-second), 52, 18, 21614
Result (x y micro-second), 15, 22, 21637
Result (x y micro-second), 3, 35, 22101
Result (x y micro-second), 7, 40, 21679
Result (x y micro-second), 10, 55, 21704
Result (x y micro-second), 44, 9, 21583
Result (x y micro-second), 1, 29, 23755
Result (x y micro-second), 11, 31, 21718
Result (x y micro-second), 23, 10, 21571
Result (x y micro-second), 23, 20, 21577
Result (x y micro-second), 63, 13, 21606
Result (x y micro-second), 42, 21, 21647
Result (x y micro-second), 4, 9, 22389
Result (x y micro-second), 1, 13, 24117
Result (x y micro-second), 10, 47, 21684
Result (x y micro-second), 23, 36, 21657
Result (x y micro-second), 3, 22, 22148
Result (x y micro-second), 50, 8, 21591
Result (x y micro-second), 21, 31, 21609
Result (x y micro-second), 5, 24, 21857
Result (x y micro-second), 40, 5, 21543
Result (x y micro-second), 40, 3, 21649
Result (x y micro-second), 50, 9, 21640
Result (x y micro-second), 34, 23, 21642
Result (x y micro-second), 6, 19, 21787
Result (x y micro-second), 3, 50, 22124
Result (x y micro-second), 26, 7, 21704
Result (x y micro-second), 10, 1, 23385
Result (x y micro-second), 11, 46, 21640
Result (x y micro-second), 39, 5, 21571
Result (x y micro-second), 50, 14, 21678
Result (x y micro-second), 7, 14, 21722
Result (x y micro-second), 12, 44, 21692
Result (x y micro-second), 20, 27, 21830
Result (x y micro-second), 14, 2, 22081
Result (x y micro-second), 29, 22, 21558
Result (x y micro-second), 7, 5, 22100
Result (x y micro-second), 49, 18, 21600
Result (x y micro-second), 60, 4, 21574
Result (x y micro-second), 2, 9, 23002
Result (x y micro-second), 16, 16, 21621
Result (x y micro-second), 3, 62, 22172
Result (x y micro-second), 54, 8, 21563
Result (x y micro-second), 18, 39, 21725
Result (x y micro-second), 1, 17, 23947
Result (x y micro-second), 9, 7, 21763
Result (x y micro-second), 24, 5, 23730
Result (x y micro-second), 18, 20, 21678
Result (x y micro-second), 8, 5, 21829
Result (x y micro-second), 1, 3, 29065
Result (x y micro-second), 53, 2, 21492
Result (x y micro-second), 11, 38, 21762
Result (x y micro-second), 13, 21, 21566
Result (x y micro-second), 53, 2, 21442
Result (x y micro-second), 10, 61, 21586
Result (x y micro-second), 16, 10, 21648
Result (x y micro-second), 13, 25, 21557
Result (x y micro-second), 16, 34, 21511
Result (x y micro-second), 17, 39, 21523
Result (x y micro-second), 55, 18, 21521
Result (x y micro-second), 28, 3, 21511
Result (x y micro-second), 38, 17, 21449
Result (x y micro-second), 5, 17, 21756
Result (x y micro-second), 58, 14, 21516
Result (x y micro-second), 14, 10, 21493
Result (x y micro-second), 23, 26, 21577
Result (x y micro-second), 12, 33, 21561
Result (x y micro-second), 20, 6, 21460
Result (x y micro-second), 14, 59, 21667
Result (x y micro-second), 46, 12, 21480
Result (x y micro-second), 11, 50, 21643
Result (x y micro-second), 28, 4, 21432
Result (x y micro-second), 13, 21, 21562
Result (x y micro-second), 3, 46, 22068
Result (x y micro-second), 32, 6, 21450
Result (x y micro-second), 11, 42, 21587
Result (x y micro-second), 45, 10, 21466
Result (x y micro-second), 38, 2, 21473
Result (x y micro-second), 4, 27, 21839
Result (x y micro-second), 22, 35, 21618
Result (x y micro-second), 6, 59, 21704
Result (x y micro-second), 6, 39, 21687
Result (x y micro-second), 10, 55, 21618
Result (x y micro-second), 56, 12, 21465
Result (x y micro-second), 9, 3, 22088
Result (x y micro-second), 54, 1, 21595
Result (x y micro-second), 15, 34, 21534
Result (x y micro-second), 10, 52, 21625
Result (x y micro-second), 35, 13, 21535
Result (x y micro-second), 15, 56, 21823
Result (x y micro-second), 47, 20, 21524
Result (x y micro-second), 51, 11, 21486
Result (x y micro-second), 7, 56, 21748
Result (x y micro-second), 25, 27, 21578
Result (x y micro-second), 15, 35, 21553
Result (x y micro-second), 17, 6, 21515
Result (x y micro-second), 13, 54, 21684
Result (x y micro-second), 3, 42, 22048
Result (x y micro-second), 60, 4, 21458
Result (x y micro-second), 17, 44, 21632
Result (x y micro-second), 6, 61, 21687
Result (x y micro-second), 11, 22, 21558
Result (x y micro-second), 3, 57, 22199
Result (x y micro-second), 10, 57, 21604
Result (x y micro-second), 38, 8, 21475
Result (x y micro-second), 43, 18, 21540
Result (x y micro-second), 8, 12, 21649
Result (x y micro-second), 38, 10, 21702
Result (x y micro-second), 53, 13, 21588
Result (x y micro-second), 32, 5, 21466
Result (x y micro-second), 27, 14, 21467
Result (x y micro-second), 4, 64, 21830
Result (x y micro-second), 21, 46, 21634
Result (x y micro-second), 18, 5, 21463
Result (x y micro-second), 36, 25, 21562
Result (x y micro-second), 16, 10, 21490
Result (x y micro-second), 34, 4, 21454
Result (x y micro-second), 22, 27, 21506
Result (x y micro-second), 16, 43, 21641
Result (x y micro-second), 14, 12, 21510
Result (x y micro-second), 21, 46, 21564
Result (x y micro-second), 51, 16, 21542
Result (x y micro-second), 16, 19, 21557
Result (x y micro-second), 20, 43, 21554
Result (x y micro-second), 32, 23, 21543
Result (x y micro-second), 4, 59, 21838
Result (x y micro-second), 19, 7, 21496
Result (x y micro-second), 11, 6, 21599
Result (x y micro-second), 15, 64, 21614
Result (x y micro-second), 13, 55, 21673
Result (x y micro-second), 61, 4, 21454
Result (x y micro-second), 30, 28, 21566
Result (x y micro-second), 27, 8, 21512
Result (x y micro-second), 15, 30, 21497
Result (x y micro-second), 2, 7, 23241
Result (x y micro-second), 5, 21, 21756
Result (x y micro-second), 13, 53, 21752
Result (x y micro-second), 8, 23, 21561
Result (x y micro-second), 32, 26, 21531
Result (x y micro-second), 7, 16, 23351
Result (x y micro-second), 13, 3, 21806
Result (x y micro-second), 19, 43, 21614
Result (x y micro-second), 11, 51, 21708
Result (x y micro-second), 50, 15, 21625
Result (x y micro-second), 7, 63, 21688
Result (x y micro-second), 4, 15, 21859
Result (x y micro-second), 21, 30, 21516
Result (x y micro-second), 3, 4, 23308
Result (x y micro-second), 2, 31, 22464
Result (x y micro-second), 6, 12, 21691
Result (x y micro-second), 17, 56, 21631
Result (x y micro-second), 27, 24, 21489
Result (x y micro-second), 38, 10, 21494
Result (x y micro-second), 26, 9, 21473
Result (x y micro-second), 52, 15, 21522
Result (x y micro-second), 31, 29, 21539
Result (x y micro-second), 24, 42, 21548
Result (x y micro-second), 12, 15, 21547
Result (x y micro-second), 3, 11, 22812
Result (x y micro-second), 20, 29, 21570
Result (x y micro-second), 57, 17, 21568
Result (x y micro-second), 45, 12, 21549
Result (x y micro-second), 35, 4, 21481
Result (x y micro-second), 54, 6, 21472
Result (x y micro-second), 2, 36, 22395
Result (x y micro-second), 4, 36, 21788
Result (x y micro-second), 64, 5, 21457
Result (x y micro-second), 9, 41, 21589
Result (x y micro-second), 55, 2, 21456
Result (x y micro-second), 38, 22, 21557
Result (x y micro-second), 43, 1, 21693
Result (x y micro-second), 12, 32, 21566
Result (x y micro-second), 7, 62, 21676
Result (x y micro-second), 35, 28, 21517
Result (x y micro-second), 28, 32, 21562
Result (x y micro-second), 2, 15, 22561
Result (x y micro-second), 5, 39, 21763
Result (x y micro-second), 1, 14, 24007
Result (x y micro-second), 47, 12, 21490
Result (x y micro-second), 9, 63, 21641
Result (x y micro-second), 52, 3, 21643
Result (x y micro-second), 18, 22, 21524
