Result (x y micro-second), 32, 2, 32374
Result (x y micro-second), 128, 1024, 1348
Result (x y micro-second), 1024, 1024, 1166
Result (x y micro-second), 4, 128, 74613
Result (x y micro-second), 512, 64, 1402
Result (x y micro-second), 64, 4, 28030
Result (x y micro-second), 4, 4, 130479
Result (x y micro-second), 64, 32, 1389
Result (x y micro-second), 32, 64, 1196
Result (x y micro-second), 256, 4, 29040
Result (x y micro-second), 512, 1024, 1546
Result (x y micro-second), 16, 4, 33912
Result (x y micro-second), 2, 32, 130131
Result (x y micro-second), 2, 1, 839453
Result (x y micro-second), 256, 64, 1341
Result (x y micro-second), 1024, 4, 1419
Result (x y micro-second), 32, 16, 28732
Result (x y micro-second), 1, 4, 488242
Result (x y micro-second), 4, 1, 427839
Result (x y micro-second), 512, 1, 30397
Result (x y micro-second), 64, 32, 1289
Result (x y micro-second), 1, 64, 256494
Result (x y micro-second), 32, 16, 28819
Result (x y micro-second), 512, 256, 1394
Result (x y micro-second), 1, 64, 256481
Result (x y micro-second), 1024, 128, 1329
Result (x y micro-second), 8, 8, 42069
Result (x y micro-second), 1024, 16, 1337
Result (x y micro-second), 128, 1, 31770
Result (x y micro-second), 4, 16, 72623
Result (x y micro-second), 64, 1024, 1375
Result (x y micro-second), 16, 512, 1251
Result (x y micro-second), 16, 16, 32319
Result (x y micro-second), 1, 64, 256823
Result (x y micro-second), 4, 1024, 1324
Result (x y micro-second), 16, 64, 33665
Result (x y micro-second), 4, 16, 72591
Result (x y micro-second), 2, 32, 130226
Result (x y micro-second), 256, 1024, 1346
Result (x y micro-second), 8, 64, 46926
Result (x y micro-second), 8, 4, 67740
Result (x y micro-second), 8, 64, 46872
Result (x y micro-second), 16, 1, 118849
Result (x y micro-second), 256, 512, 1397
Result (x y micro-second), 1, 256, 419331
Result (x y micro-second), 4, 32, 74772
Result (x y micro-second), 256, 64, 1320
Result (x y micro-second), 8, 2, 119573
Result (x y micro-second), 512, 4, 1334
Result (x y micro-second), 32, 1, 61435
Result (x y micro-second), 2, 512, 153060
Result (x y micro-second), 128, 2, 28818
Result (x y micro-second), 1, 64, 256548
Result (x y micro-second), 64, 256, 1352
Result (x y micro-second), 64, 512, 1228
Result (x y micro-second), 4, 128, 74339
Result (x y micro-second), 2, 8, 184272
Result (x y micro-second), 2, 8, 184259
Result (x y micro-second), 8, 128, 47594
Result (x y micro-second), 2, 2, 444160
Result (x y micro-second), 32, 2, 32491
Result (x y micro-second), 64, 4, 28265
Result (x y micro-second), 128, 256, 1455
Result (x y micro-second), 2, 8, 184144
Result (x y micro-second), 1024, 64, 1345
Result (x y micro-second), 4, 512, 1166
Result (x y micro-second), 16, 128, 1139
Result (x y micro-second), 1024, 4, 1095
Result (x y micro-second), 4, 32, 74594
Result (x y micro-second), 1024, 64, 1389
Result (x y micro-second), 4, 1024, 1328
Result (x y micro-second), 8, 2, 119608
Result (x y micro-second), 4, 16, 72645
Result (x y micro-second), 16, 8, 32048
Result (x y micro-second), 1, 8, 347859
Result (x y micro-second), 32, 32, 29808
Result (x y micro-second), 16, 512, 1390
Result (x y micro-second), 32, 512, 1169
Result (x y micro-second), 16, 64, 33526
Result (x y micro-second), 4, 2, 226788
Result (x y micro-second), 2, 16, 147322
Result (x y micro-second), 256, 8, 1322
Result (x y micro-second), 1, 128, 278125
Result (x y micro-second), 32, 1, 61532
Result (x y micro-second), 1, 8, 348241
Result (x y micro-second), 128, 1, 31892
Result (x y micro-second), 1, 1024, 257840
Result (x y micro-second), 2, 2, 444244
Result (x y micro-second), 2, 8, 184302
Result (x y micro-second), 4, 2, 226863
Result (x y micro-second), 64, 32, 1339
Result (x y micro-second), 32, 1024, 1172
Result (x y micro-second), 16, 1024, 1160
Result (x y micro-second), 256, 64, 1138
Result (x y micro-second), 64, 256, 1226
Result (x y micro-second), 256, 32, 1101
Result (x y micro-second), 2, 32, 130262
Result (x y micro-second), 128, 1024, 1322
Result (x y micro-second), 1, 1024, 248262
Result (x y micro-second), 512, 512, 1326
Result (x y micro-second), 1, 32, 268050
Result (x y micro-second), 512, 2, 28924
Result (x y micro-second), 4, 1024, 1334
Result (x y micro-second), 1, 8, 347915
Result (x y micro-second), 4, 4, 130476
Result (x y micro-second), 16, 64, 33711
Result (x y micro-second), 256, 128, 1447
Result (x y micro-second), 32, 1024, 1298
Result (x y micro-second), 128, 4, 28649
Result (x y micro-second), 32, 1, 61561
Result (x y micro-second), 512, 1, 30578
Result (x y micro-second), 8, 1024, 1287
Result (x y micro-second), 16, 1024, 1260
Result (x y micro-second), 256, 4, 28768
Result (x y micro-second), 256, 64, 1393
Result (x y micro-second), 1, 256, 416153
Result (x y micro-second), 512, 128, 1375
Result (x y micro-second), 128, 1, 31884
Result (x y micro-second), 16, 128, 1310
Result (x y micro-second), 8, 16, 45916
Result (x y micro-second), 256, 32, 1311
Result (x y micro-second), 1024, 32, 1175
Result (x y micro-second), 4, 4, 130278
Result (x y micro-second), 16, 128, 1433
Result (x y micro-second), 4, 128, 74399
Result (x y micro-second), 32, 1, 61513
Result (x y micro-second), 64, 256, 1322
Result (x y micro-second), 512, 1024, 1223
Result (x y micro-second), 64, 64, 1302
Result (x y micro-second), 1024, 8, 1170
Result (x y micro-second), 1024, 256, 1346
Result (x y micro-second), 512, 256, 1160
Result (x y micro-second), 16, 64, 33645
Result (x y micro-second), 256, 64, 1279
Result (x y micro-second), 1, 512, 456527
Result (x y micro-second), 256, 64, 1330
Result (x y micro-second), 8, 128, 47360
Result (x y micro-second), 1, 8, 347708
Result (x y micro-second), 512, 4, 1324
Result (x y micro-second), 256, 1, 31591
Result (x y micro-second), 256, 4, 28989
Result (x y micro-second), 1024, 8, 1518
Result (x y micro-second), 1, 256, 424920
Result (x y micro-second), 1, 64, 256639
Result (x y micro-second), 8, 256, 1353
Result (x y micro-second), 128, 1, 31649
Result (x y micro-second), 32, 32, 29677
Result (x y micro-second), 256, 128, 1269
Result (x y micro-second), 512, 8, 1150
Result (x y micro-second), 4, 256, 79100
Result (x y micro-second), 1024, 1024, 1478
Result (x y micro-second), 8, 4, 67243
Result (x y micro-second), 16, 4, 34027
Result (x y micro-second), 16, 1, 118808
Result (x y micro-second), 4, 2, 226854
Result (x y micro-second), 512, 256, 1329
Result (x y micro-second), 16, 256, 1217
Result (x y micro-second), 512, 4, 1128
Result (x y micro-second), 32, 512, 1097
Result (x y micro-second), 64, 64, 1099
Result (x y micro-second), 64, 4, 27918
Result (x y micro-second), 64, 512, 1289
Result (x y micro-second), 32, 2, 32307
Result (x y micro-second), 32, 4, 28048
Result (x y micro-second), 4, 128, 74591
Result (x y micro-second), 1024, 2, 1314
Result (x y micro-second), 16, 1, 118696
Result (x y micro-second), 4, 64, 74601
Result (x y micro-second), 1, 64, 256857
Result (x y micro-second), 64, 8, 28905
Result (x y micro-second), 128, 32, 1288
Result (x y micro-second), 512, 512, 1176
Result (x y micro-second), 1, 256, 430047
Result (x y micro-second), 1, 64, 256603
Result (x y micro-second), 64, 64, 1334
Result (x y micro-second), 1024, 1, 25657
Result (x y micro-second), 64, 16, 29263
Result (x y micro-second), 512, 2, 28750
Result (x y micro-second), 8, 4, 67266
Result (x y micro-second), 8, 64, 46789
Result (x y micro-second), 512, 1, 30701
Result (x y micro-second), 32, 2, 32485
Result (x y micro-second), 1, 128, 279570
Result (x y micro-second), 128, 1024, 1343
Result (x y micro-second), 4, 2, 226603
Result (x y micro-second), 1, 256, 427932
Result (x y micro-second), 16, 512, 1393
Result (x y micro-second), 16, 16, 32289
Result (x y micro-second), 64, 32, 1329
Result (x y micro-second), 256, 1, 31610
Result (x y micro-second), 512, 64, 1404
Result (x y micro-second), 1, 32, 268135
Result (x y micro-second), 1024, 128, 1345
Result (x y micro-second), 16, 4, 33938
Result (x y micro-second), 512, 128, 1319
Result (x y micro-second), 64, 64, 1165
Result (x y micro-second), 32, 2, 32255
Result (x y micro-second), 32, 8, 27609
Result (x y micro-second), 256, 2, 28984
Result (x y micro-second), 4, 512, 1311
Result (x y micro-second), 1, 4, 488497
Result (x y micro-second), 16, 16, 32422
Result (x y micro-second), 2, 256, 132051
Result (x y micro-second), 128, 32, 1368
Result (x y micro-second), 1, 16, 287749
Result (x y micro-second), 32, 1024, 1326
Result (x y micro-second), 1024, 8, 1168
Result (x y micro-second), 4, 128, 74390
Result (x y micro-second), 512, 64, 1372
Result (x y micro-second), 1024, 128, 1230
Result (x y micro-second), 4, 8, 93035
Result (x y micro-second), 1, 32, 268440
Result (x y micro-second), 16, 32, 33741
Result (x y micro-second), 256, 1, 31764
Result (x y micro-second), 32, 1, 61505
Result (x y micro-second), 128, 8, 29044
Result (x y micro-second), 1, 1, 1520090
Result (x y micro-second), 256, 1024, 1341
Result (x y micro-second), 64, 16, 29101
Result (x y micro-second), 32, 128, 1314
Result (x y micro-second), 64, 1024, 1197
Result (x y micro-second), 16, 16, 32303
Result (x y micro-second), 2, 64, 131831
Result (x y micro-second), 1, 1024, 254502
Result (x y micro-second), 2, 256, 131342
Result (x y micro-second), 16, 2, 61790
Result (x y micro-second), 2, 8, 184224
Result (x y micro-second), 64, 8, 28949
Result (x y micro-second), 256, 8, 1425
Result (x y micro-second), 8, 1, 227265
Result (x y micro-second), 8, 1024, 1503
Result (x y micro-second), 16, 4, 34126
Result (x y micro-second), 256, 1024, 1348
Result (x y micro-second), 2, 16, 147003
Result (x y micro-second), 2, 64, 131800
Result (x y micro-second), 1, 128, 280769
Result (x y micro-second), 16, 16, 32428
Result (x y micro-second), 512, 32, 1404
Result (x y micro-second), 1024, 1024, 1356
Result (x y micro-second), 16, 512, 1218
Result (x y micro-second), 32, 64, 1125
Result (x y micro-second), 1024, 64, 1102
Result (x y micro-second), 512, 32, 1093
Result (x y micro-second), 256, 32, 1081
Result (x y micro-second), 256, 1, 31602
Result (x y micro-second), 32, 1024, 1346
Result (x y micro-second), 512, 128, 1180
Result (x y micro-second), 2, 64, 131679
Result (x y micro-second), 16, 4, 33995
Result (x y micro-second), 1024, 32, 1392
Result (x y micro-second), 128, 256, 1168
Result (x y micro-second), 1, 1, 1519820
Result (x y micro-second), 1024, 512, 1310
Result (x y micro-second), 32, 128, 1247
Result (x y micro-second), 64, 128, 1159
Result (x y micro-second), 32, 2, 32271
Result (x y micro-second), 4, 16, 73137
Result (x y micro-second), 32, 1024, 1321
Result (x y micro-second), 128, 4, 28670
Result (x y micro-second), 16, 32, 33825
Result (x y micro-second), 2, 128, 134010
Result (x y micro-second), 4, 1024, 1313
Result (x y micro-second), 4, 2, 226722
Result (x y micro-second), 8, 64, 46876
Result (x y micro-second), 2, 2, 444276
Result (x y micro-second), 1024, 256, 1380
Result (x y micro-second), 512, 1024, 1171
Result (x y micro-second), 64, 512, 1288
Result (x y micro-second), 64, 512, 1152
Result (x y micro-second), 8, 1, 227512
Result (x y micro-second), 32, 512, 1353
Result (x y micro-second), 2, 64, 131667
Result (x y micro-second), 4, 16, 72699
Result (x y micro-second), 8, 1024, 1355
Result (x y micro-second), 32, 128, 1408
Result (x y micro-second), 4, 16, 72459
Result (x y micro-second), 2, 4, 259727
Result (x y micro-second), 2, 8, 184130
Result (x y micro-second), 8, 16, 46104
Result (x y micro-second), 256, 4, 28953
Result (x y micro-second), 32, 128, 1307
Result (x y micro-second), 1, 4, 488286
Result (x y micro-second), 16, 16, 32373
Result (x y micro-second), 512, 256, 1304
Result (x y micro-second), 8, 2, 119515
Result (x y micro-second), 256, 64, 1404
Result (x y micro-second), 1024, 128, 1244
Result (x y micro-second), 1024, 1, 26240
Result (x y micro-second), 2, 4, 259849
Result (x y micro-second), 256, 16, 1335
Result (x y micro-second), 512, 256, 1250
Result (x y micro-second), 256, 1, 31666
Result (x y micro-second), 1024, 512, 1295
Result (x y micro-second), 2, 1, 838820
Result (x y micro-second), 1, 512, 441762
Result (x y micro-second), 4, 16, 72687
Result (x y micro-second), 32, 1, 61554
Result (x y micro-second), 64, 128, 1341
Result (x y micro-second), 32, 4, 28000
Result (x y micro-second), 32, 64, 1318
Result (x y micro-second), 8, 4, 67152
Result (x y micro-second), 2, 2, 444324
Result (x y micro-second), 1024, 2, 1381
Result (x y micro-second), 1024, 512, 1151
Result (x y micro-second), 8, 128, 47342
Result (x y micro-second), 1, 1, 1519771
Result (x y micro-second), 4, 256, 79305
Result (x y micro-second), 512, 1024, 1355
Result (x y micro-second), 16, 1024, 1108
Result (x y micro-second), 1024, 16, 1060
Result (x y micro-second), 512, 1024, 1076
Result (x y micro-second), 256, 2, 28822
Result (x y micro-second), 512, 2, 28949
Result (x y micro-second), 512, 2, 28839
Result (x y micro-second), 8, 8, 42329
Result (x y micro-second), 128, 128, 1312
Result (x y micro-second), 8, 256, 1193
Result (x y micro-second), 64, 1, 35013
Result (x y micro-second), 128, 32, 1321
Result (x y micro-second), 512, 1, 30328
Result (x y micro-second), 1024, 128, 1326
Result (x y micro-second), 512, 2, 28635
Result (x y micro-second), 16, 128, 1335
Result (x y micro-second), 1, 64, 256703
Result (x y micro-second), 64, 256, 1344
Result (x y micro-second), 1, 4, 488394
Result (x y micro-second), 32, 64, 1763
Result (x y micro-second), 16, 8, 31866
Result (x y micro-second), 256, 4, 28982
Result (x y micro-second), 16, 512, 1476
Result (x y micro-second), 32, 1, 61439
Result (x y micro-second), 8, 64, 46739
Result (x y micro-second), 128, 512, 1317
Result (x y micro-second), 128, 8, 28863
Result (x y micro-second), 2, 8, 184295
Result (x y micro-second), 2, 1, 839260
Result (x y micro-second), 1, 1024, 266330
Result (x y micro-second), 1024, 4, 1333
Result (x y micro-second), 64, 256, 1200
Result (x y micro-second), 512, 1, 30361
Result (x y micro-second), 32, 128, 1307
Result (x y micro-second), 4, 1, 427655
Result (x y micro-second), 1, 64, 256664
Result (x y micro-second), 2, 64, 131900
Result (x y micro-second), 256, 64, 1365
Result (x y micro-second), 32, 1, 61356
Result (x y micro-second), 64, 256, 1348
Result (x y micro-second), 128, 4, 29069
Result (x y micro-second), 32, 8, 27656
Result (x y micro-second), 16, 64, 33701
Result (x y micro-second), 16, 32, 33885
Result (x y micro-second), 32, 16, 28993
Result (x y micro-second), 32, 4, 28136
Result (x y micro-second), 128, 512, 1433
Result (x y micro-second), 1, 32, 268005
Result (x y micro-second), 512, 8, 1384
Result (x y micro-second), 1024, 2, 1169
Result (x y micro-second), 2, 1024, 1127
Result (x y micro-second), 128, 8, 28806
Result (x y micro-second), 64, 8, 28782
Result (x y micro-second), 512, 512, 1274
Result (x y micro-second), 2, 4, 259634
Result (x y micro-second), 64, 256, 1341
Result (x y micro-second), 8, 512, 1163
Result (x y micro-second), 512, 128, 1106
Result (x y micro-second), 8, 8, 42010
Result (x y micro-second), 2, 64, 131764
Result (x y micro-second), 32, 64, 1489
Result (x y micro-second), 256, 2, 28991
Result (x y micro-second), 32, 256, 1491
Result (x y micro-second), 16, 2, 61716
Result (x y micro-second), 1024, 2, 1330
Result (x y micro-second), 4, 1, 427686
Result (x y micro-second), 2, 256, 131495
Result (x y micro-second), 2, 32, 130185
Result (x y micro-second), 1, 256, 417029
Result (x y micro-second), 8, 1024, 1366
Result (x y micro-second), 1, 128, 276766
Result (x y micro-second), 256, 8, 1364
Result (x y micro-second), 64, 16, 29098
Result (x y micro-second), 256, 128, 1305
Result (x y micro-second), 32, 512, 1170
Result (x y micro-second), 4, 1, 427573
Result (x y micro-second), 8, 1024, 1339
Result (x y micro-second), 1024, 64, 1162
Result (x y micro-second), 64, 4, 27929
Result (x y micro-second), 128, 8, 28976
Result (x y micro-second), 8, 256, 1297
Result (x y micro-second), 8, 4, 67205
Result (x y micro-second), 32, 32, 29702
Result (x y micro-second), 128, 8, 28987
Result (x y micro-second), 4, 1024, 1313
Result (x y micro-second), 4, 1, 427729
Result (x y micro-second), 32, 256, 1340
Result (x y micro-second), 2, 512, 152846
Result (x y micro-second), 1, 512, 470435
Result (x y micro-second), 32, 8, 27713
Result (x y micro-second), 64, 32, 1349
Result (x y micro-second), 8, 512, 1349
Result (x y micro-second), 4, 2, 226565
Result (x y micro-second), 4, 256, 79293
Result (x y micro-second), 8, 128, 47598
Result (x y micro-second), 1, 16, 287946
Result (x y micro-second), 16, 4, 34058
Result (x y micro-second), 128, 128, 1315
Result (x y micro-second), 32, 8, 27497
